0 126.1098 141.7399 97.5318 106.8187 109.9568 125.0399 146.0412 148.6808 143.7821 148.5504 157.1315 103.4532 154.9009 110.6699 163.8658 125.9761 156.2848 129.4582 136.0743 160.9353
126.1098 0 15.76056 29.99881 21.30073 22.54636 12.72604 25.59461 31.7591 31.34704 35.46123 66.10315 190.9036 76.42242 190.14 96.86685 191.6335 106.9359 133.4342 188.0608 181.4463
141.7399 15.76056 0 45.6667 36.74605 36.80578 22.75469 19.6722 26.79065 29.66854 32.02625 65.91376 205.572 78.33149 204.4146 99.26 205.0772 111.806 143.6877 200.6345 191.5293
97.5318 29.99881 45.6667 0 9.297938 13.5167 27.58586 48.70037 52.07174 48.05715 52.97812 72.52694 162.0545 77.71295 161.9505 95.35255 164.932 99.81421 113.8916 163.0271 161.3993
106.8187 21.30073 36.74605 9.297938 0 6.816245 18.41726 39.54813 43.22615 39.60114 44.51669 66.71941 169.7906 73.37063 169.2747 92.05704 171.4436 98.33491 117.078 168.7202 164.9302
109.9568 22.54636 36.80578 13.5167 6.816245 0 15.56129 36.13637 38.9094 34.62616 39.53936 60.08201 168.7778 66.55713 167.7656 85.26939 169.0872 91.82483 112.3899 165.6449 160.3544
125.0399 12.72604 22.75469 27.58586 18.41726 15.56129 0 21.13192 25.12122 22.40146 27.16692 54.62333 183.3727 64.17527 181.9396 84.42855 182.3434 94.21487 121.777 177.9173 169.7456
146.0412 25.59461 19.6722 48.70037 39.54813 36.13637 21.13192 0 7.13123 10.98201 12.4131 46.51313 200.0952 59.49514 197.787 80.42846 196.4613 94.12661 130.4771 190.3698 177.7583
148.6808 31.7591 26.79065 52.07174 43.22615 38.9094 25.12122 7.13123 0 6.5 5.588928 39.68194 199.046 53.02122 196.3031 73.90276 194.207 88.19766 126.5158 187.4727 173.4388
143.7821 31.34704 29.66854 48.05715 39.60114 34.62616 22.40146 10.98201 6.5 0 4.923018 36.30995 192.6442 48.76474 189.8432 69.70945 187.707 83.15136 120.2539 181.0062 167.3099
148.5504 35.46123 32.02625 52.97812 44.51669 39.53936 27.16692 12.4131 5.588928 4.923018 0 34.14601 196.0691 47.43314 193.0379 68.31411 190.4499 82.69229 121.8212 183.3309 168.5353
157.1315 66.10315 65.91376 72.52694 66.71941 60.08201 54.62333 46.51313 39.68194 36.30995 34.14601 0 185.4234 14.88744 180.3737 34.81402 174.1657 51.54542 99.15686 164.1477 143.0272
103.4532 190.9036 205.572 162.0545 169.7906 168.7778 183.3727 200.0952 199.046 192.6442 196.0691 185.4234 0 175.173 12.53731 171.3228 34.56468 153.9197 99.83101 53.46987 96.20716
154.9009 76.42242 78.33149 77.71295 73.37063 66.55713 64.17527 59.49514 53.02122 48.76474 47.43314 14.88744 175.173 0 169.4559 20.94488 162.0941 36.66068 85.70298 151.249 128.6353
110.6699 190.14 204.4146 161.9505 169.2747 167.7656 181.9396 197.787 196.3031 189.8432 193.0379 180.3737 12.53731 169.4559 0 164.3071 22.0332 146.2818 91.10686 41.01474 84.15857
163.8658 96.86685 99.26 95.35255 92.05704 85.26939 84.42855 80.42846 73.90276 69.70945 68.31411 34.81402 171.3228 20.94488 164.3071 0 154.4569 20.20768 75.72693 141.6465 114.339
125.9761 191.6335 205.0772 164.932 171.4436 169.0872 182.3434 196.4613 194.207 187.707 190.4499 174.1657 34.56468 162.0941 22.0332 154.4569 0 135.4 79.06773 19.64851 63.79385
156.2848 106.9359 111.806 99.81421 98.33491 91.82483 94.21487 94.12661 88.19766 83.15136 82.69229 51.54542 153.9197 36.66068 146.2818 20.20768 135.4 0 56.36366 121.9847 94.17374
129.4582 133.4342 143.6877 113.8916 117.078 112.3899 121.777 130.4771 126.5158 120.2539 121.8212 99.15686 99.83101 85.70298 91.10686 75.72693 79.06773 56.36366 0 66.00947 48.0145
136.0743 188.0608 200.6345 163.0271 168.7202 165.6449 177.9173 190.3698 187.4727 181.0062 183.3309 164.1477 53.46987 151.249 41.01474 141.6465 19.64851 121.9847 66.00947 0 44.27106
160.9353 181.4463 191.5293 161.3993 164.9302 160.3544 169.7456 177.7583 173.4388 167.3099 168.5353 143.0272 96.20716 128.6353 84.15857 114.339 63.79385 94.17374 48.0145 44.27106 0
