0 115.6964 145.2509 156.4918 102.4999 111.5536 126.1684 156.1838 131.7056 139.3025 159.7395
115.6964 0 32.23371 61.32496 178.3034 178.7629 180.494 103.3164 179.4092 182.8882 172.8057
145.2509 32.23371 0 38.18654 196.6987 195.1277 193.6389 93.0336 190.9823 193.1669 175.6706
156.4918 61.32496 38.18654 0 186.869 182.6679 177.2633 59.17382 172.8704 173.5385 149.099
102.4999 178.3034 196.6987 186.869 0 14.00439 34.99863 151.426 44.65784 52.88524 93.55255
111.5536 178.7629 195.1277 182.6679 14.00439 0 21.00389 143.7023 30.74366 38.90873 80.37747
126.1684 180.494 193.6389 177.2633 34.99863 21.00389 0 133.1279 9.999024 17.91985 60.85588
156.1838 103.3164 93.0336 59.17382 151.426 143.7023 133.1279 0 126.6195 125.2531 93.5689
131.7056 179.4092 190.9823 172.8704 44.65784 30.74366 9.999024 126.6195 0 8.454259 51.00995
139.3025 182.8882 193.1669 173.5385 52.88524 38.90873 17.91985 125.2531 8.454259 0 44.72483
159.7395 172.8057 175.6706 149.099 93.55255 80.37747 60.85588 93.5689 51.00995 44.72483 0
