0 4.400126 62.93931 52.45834 44.19967 58.03916 72.11895 88.48509 99.21363 99.95346 93.33103 100.9349 130.4008 133.7296 113.6123 140.3054 114.7124 158.1073 141.3493 168.1127 144.3803 175.1386 181.4644 180.1515
4.400126 0 58.55622 56.20009 47.87745 61.74504 75.71364 91.96089 102.4522 103.0946 89.00694 96.69136 132.7648 136.1038 109.6757 142.4243 111.1767 159.762 138.1711 169.1153 141.8799 175.7441 181.6707 179.3654
62.93931 58.55622 0 109.2108 100.975 114.1762 126.5133 140.9384 148.6894 148.3495 31.2845 40.51861 168.4404 171.7183 59.43876 174.8912 68.87271 186.0324 99.85965 187.118 114.3344 188.4982 189.0668 173.8509
52.45834 56.20009 109.2108 0 8.402381 5.632051 19.96289 36.65727 48.57324 49.9785 136.2959 141.5188 85.96307 89.07637 147.6283 97.79355 142.3074 119.4629 162.1339 135.8249 155.6323 146.862 157.3706 167.6988
44.19967 47.87745 100.975 8.402381 0 13.87083 27.95251 44.4847 55.90885 57.06356 128.3475 133.781 91.57101 94.76286 140.5372 102.9779 135.8823 123.8513 156.6461 138.9198 151.3767 149.2045 158.9597 167.2378
58.03916 61.74504 114.1762 5.632051 13.87083 0 14.3462 31.05837 43.12076 44.62791 140.8796 145.8697 81.25915 84.32556 151.352 93.29261 145.4606 115.3629 164.509 132.4444 157.0808 143.9153 154.8709 166.4944
72.11895 75.71364 126.5133 19.96289 27.95251 14.3462 0 16.72482 29.12716 30.92929 152.1719 156.5548 69.1269 72.04455 160.4334 81.63308 153.134 104.6461 170.1422 123.5258 160.4145 136.0671 148.1261 163.0268
88.48509 91.96089 140.9384 36.65727 44.4847 31.05837 16.72482 0 13.26734 15.81578 165.3917 169.1061 55.65793 58.28855 171.2393 68.64563 162.465 92.66166 177.1089 113.7071 164.8903 127.4837 140.8063 159.5665
99.21363 102.4522 148.6894 48.57324 55.90885 43.12076 29.12716 13.26734 0 3.324154 171.6746 174.6683 42.86315 45.35416 175.0644 55.97241 164.9758 80.31822 177.4491 102.3832 163.2411 116.7945 130.8083 151.9919
99.95346 103.0946 148.3495 49.9785 57.06356 44.62791 30.92929 15.81578 3.324154 0 170.8939 173.6933 39.92493 42.5 173.6587 52.98454 163.2797 77.22785 175.2976 99.12295 160.7397 113.49 127.4851 148.7529
93.33103 89.00694 31.2845 136.2959 128.3475 140.8796 152.1719 165.3917 171.6746 170.8939 0 10.86338 185.8648 189.0046 34.56383 190.5523 50.35609 198.2653 80.57752 195.1463 101.2261 193.7751 191.5186 169.9949
100.9349 96.69136 40.51861 141.5188 133.781 145.8697 156.5548 169.1061 174.6683 173.6933 10.86338 0 186.4204 189.4867 24.18998 190.3898 41.34725 196.7748 70.7542 192.1898 92.70086 189.9035 186.749 163.4438
130.4008 132.7648 168.4404 85.96307 91.57101 81.25915 69.1269 55.65793 42.86315 39.92493 185.8648 186.4204 0 3.354102 181.1893 13.17932 167.276 37.89908 172.2389 62.22892 152.1832 78.17241 93.9247 122.1116
133.7296 136.1038 171.7183 89.07637 94.76286 84.32556 72.04455 58.28855 45.35416 42.5 189.0046 189.4867 3.354102 0 184.058 11.33333 170 36.10855 174.568 61.16622 154.1903 77.393 93.41627 122.5166
113.6123 109.6757 59.43876 147.6283 140.5372 151.352 160.4334 171.2393 175.0644 173.6587 34.56383 24.18998 181.1893 184.058 0 183.5421 19.5995 187.0113 46.78896 179.4175 70.37983 175.3008 170.4057 143.9376
140.3054 142.4243 174.8912 97.79355 102.9779 93.29261 81.63308 68.64563 55.97241 52.98454 190.5523 190.3898 13.17932 11.33333 183.5421 0 168.639 24.80559 171.2029 50.02639 149.5367 66.47165 82.77265 113.3318
114.7124 111.1767 68.87271 142.3074 135.8823 145.4606 153.134 162.465 164.9758 163.2797 50.35609 41.34725 167.276 170 19.5995 168.639 0 170.4855 31.14482 161.5107 51.41684 156.6945 151.27 124.3385
158.1073 159.762 186.0324 119.4629 123.8513 115.3629 104.6461 92.66166 80.31822 77.22785 198.2653 196.7748 37.89908 36.10855 187.0113 24.80559 170.4855 0 168.4979 27.24019 144.156 44.40976 61.56644 96.5344
141.3493 138.1711 99.85965 162.1339 156.6461 164.509 170.1422 177.1089 177.4491 175.2976 80.57752 70.7542 172.2389 174.568 46.78896 171.2029 31.14482 168.4979 0 154.859 28.81771 146.9459 138.4088 105.6955
168.1127 169.1153 187.118 135.8249 138.9198 132.4444 123.5258 113.7071 102.3832 99.12295 195.1463 192.1898 62.22892 61.16622 179.4175 50.02639 161.5107 27.24019 154.859 0 128.4293 17.20179 34.4932 71.66209
144.3803 141.8799 114.3344 155.6323 151.3767 157.0808 160.4145 164.8903 163.2411 160.7397 101.2261 92.70086 152.1832 154.1903 70.37983 149.5367 51.41684 144.156 28.81771 128.4293 0 119.4184 110.0765 76.90835
175.1386 175.7441 188.4982 146.862 149.2045 143.9153 136.0671 127.4837 116.7945 113.49 193.7751 189.9035 78.17241 77.393 175.3008 66.47165 156.6945 44.40976 146.9459 17.20179 119.4184 0 17.37513 56.33698
181.4644 181.6707 189.0668 157.3706 158.9597 154.8709 148.1261 140.8063 130.8083 127.4851 191.5186 186.749 93.9247 93.41627 170.4057 82.77265 151.27 61.56644 138.4088 34.4932 110.0765 17.37513 0 40.87351
180.1515 179.3654 173.8509 167.6988 167.2378 166.4944 163.0268 159.5665 151.9919 148.7529 169.9949 163.4438 122.1116 122.5166 143.9376 113.3318 124.3385 96.5344 105.6955 71.66209 76.90835 56.33698 40.87351 0
