0 81.2702 102.6669 125.796 124.8572 116.2899 143.2326 119.5377 154.4134 158.0942 152.1056 167.4588 168.7108 173.6054 177.9685 164.6648
81.2702 0 46.8244 81.74417 83.05755 189.4775 106.144 183.7484 120.6257 129.5713 191.8225 147.9472 152.7524 162.7609 174.6542 194.026
102.6669 46.8244 0 35.00263 36.54127 189.9411 59.56875 176.7298 74.13515 83.6216 168.4432 103.2277 108.7207 119.7064 133.3687 165.0805
125.796 81.74417 35.00263 0 3.322553 194.599 24.65934 176.3056 39.25813 49.29592 154.8423 70.13466 76.34462 88.23453 103.5419 146.5639
124.8572 83.05755 36.54127 3.322553 0 191.9915 23.08679 173.442 37.6094 47.23125 151.5544 67.68493 73.75127 85.50833 100.6342 143.2419
116.2899 189.4775 189.9411 194.599 191.9915 0 198.8161 31.12009 202.5775 199.1092 97.73879 194.5366 190.9398 187.5553 180.3055 122.7801
143.2326 106.144 59.56875 24.65934 23.08679 198.8161 0 177.3785 14.59909 25.141 146.7542 47.05582 53.91892 66.48001 83.05349 134.8082
119.5377 183.7484 176.7298 176.3056 173.442 31.12009 177.3785 0 179.4977 174.8446 66.6401 168.1289 163.9315 159.52 151.1007 91.67202
154.4134 120.6257 74.13515 39.25813 37.6094 202.5775 14.59909 179.4977 0 11.79339 143.6397 34.37234 41.76958 54.69637 72.08054 129.4572
158.0942 129.5713 83.6216 49.29592 47.23125 199.1092 25.141 174.8446 11.79339 0 135.5378 22.57937 30.00246 42.95658 60.47318 120.095
152.1056 191.8225 168.4432 154.8423 151.5544 97.73879 146.7542 66.6401 143.6397 135.5378 0 121.9198 115.7949 107.6705 94.7641 25.74603
167.4588 147.9472 103.2277 70.13466 67.68493 194.5366 47.05582 168.1289 34.37234 22.57937 121.9198 0 7.778175 20.70649 38.63992 103.7401
168.7108 152.7524 108.7207 76.34462 73.75127 190.9398 53.91892 163.9315 41.76958 30.00246 115.7949 7.778175 0 12.99553 30.86533 96.91491
173.6054 162.7609 119.7064 88.23453 85.50833 187.5553 66.48001 159.52 54.69637 42.95658 107.6705 20.70649 12.99553 0 18.06491 87.24301
177.9685 174.6542 133.3687 103.5419 100.6342 180.3055 83.05349 151.1007 72.08054 60.47318 94.7641 38.63992 30.86533 18.06491 0 72.48848
164.6648 194.026 165.0805 146.5639 143.2419 122.7801 134.8082 91.67202 129.4572 120.095 25.74603 103.7401 96.91491 87.24301 72.48848 0
