0 112.9647 137.6755 146.7047 144.5179 136.2204 102.6779 147.252 113.6159 149.6993 158.0469 137.2804 137.3624 167.9087 141.082 156.331 170.5792 175.6436 180.4059
112.9647 0 25.50259 33.7598 31.85012 35.21248 182.1193 47.23925 187.2821 52.14231 69.31051 184.8218 178.4375 94.51211 176.4866 155.7348 107.9325 113.9403 127.6589
137.6755 25.50259 0 10.79093 13.74437 36.09442 206.8737 44.05753 211.6178 49.50706 68.51155 206.9085 199.9774 97.07862 197.4152 172.2186 112.9429 118.6501 133.9898
146.7047 33.7598 10.79093 0 6.624765 33.09873 212.413 38.34523 216.6175 43.59195 62.3755 209.8648 202.5494 91.48044 199.5674 171.8482 108.0225 113.5405 129.3404
144.5179 31.85012 13.74437 6.624765 0 26.49644 207.6717 31.95135 211.6163 37.26707 56.15902 204.0874 196.6592 85.16263 193.5614 165.3583 101.5807 107.1353 122.8645
136.2204 35.21248 36.09442 33.09873 26.49644 0 188.0344 12.34154 190.9037 16.94997 34.57919 180.3053 172.4573 61.76053 168.9229 139.0666 77.05303 82.84201 97.96613
102.6779 182.1193 206.8737 212.413 207.6717 188.0344 0 194.5109 12.94143 194.0549 192.1022 54.52372 61.63738 185.4147 69.57416 113.805 177.8422 180.2056 175.3495
147.252 47.23925 44.05753 38.34523 31.95135 12.34154 194.5109 0 196.6737 5.464943 24.45597 183.5194 175.2322 53.22911 171.1683 138.1122 69.68221 75.19787 91.02712
113.6159 187.2821 211.6178 216.6175 211.6163 190.9037 12.94143 196.6737 0 195.8623 192.6565 43.44201 51.55131 184.0316 59.80637 106.6146 175.3373 177.2984 171.3259
149.6993 52.14231 49.50706 43.59195 37.26707 16.94997 194.0549 5.464943 195.8623 0 19.00538 181.5574 173.096 47.89911 168.8196 134.613 64.52283 69.97608 85.91697
158.0469 69.31051 68.51155 62.3755 56.15902 34.57919 192.1022 24.45597 192.6565 19.00538 0 174.3935 165.3701 29.25796 160.3677 122.2733 46.46511 51.64425 67.9309
137.2804 184.8218 206.9085 209.8648 204.0874 180.3053 54.52372 183.5194 43.44201 181.5574 174.3935 0 10.37882 160.0227 18.47593 69.14324 148.2601 149.0025 140.0656
137.3624 178.4375 199.9774 202.5494 196.6592 172.4573 61.63738 175.2322 51.55131 173.096 165.3701 10.37882 0 150.3122 8.438141 58.79669 138.2628 138.8972 129.7736
167.9087 94.51211 97.07862 91.48044 85.16263 61.76053 185.4147 53.22911 184.0316 47.89911 29.25796 160.0227 150.3122 0 144.2904 100.9934 17.80402 22.50851 39.04025
141.082 176.4866 197.4152 199.5674 193.5614 168.9229 69.57416 171.1683 59.80637 168.8196 160.3677 18.47593 8.438141 144.2904 0 50.79054 131.7272 132.1303 122.5136
156.331 155.7348 172.2186 171.8482 165.3583 139.0666 113.805 138.1122 106.6146 134.613 122.2733 69.14324 58.79669 100.9934 50.79054 0 86.0233 85.24073 73.52441
170.5792 107.9325 112.9429 108.0225 101.5807 77.05303 177.8422 69.68221 175.3373 64.52283 46.46511 148.2601 138.2628 17.80402 131.7272 86.0233 0 6.048528 21.46705
175.6436 113.9403 118.6501 113.5405 107.1353 82.84201 180.2056 75.19787 177.2984 69.97608 51.64425 149.0025 138.8972 22.50851 132.1303 85.24073 6.048528 0 16.66526
180.4059 127.6589 133.9898 129.3404 122.8645 97.96613 175.3495 91.02712 171.3259 85.91697 67.9309 140.0656 129.7736 39.04025 122.5136 73.52441 21.46705 16.66526 0
