0 6.959891 19.29788 87.69503 38.58756 113.2928 139.5066 144.1059 143.1127 154.9333 158.2024 175.2975 180.1227
6.959891 0 12.47716 91.42879 31.64267 118.1173 141.2634 144.9156 136.667 148.8564 154.6559 171.4024 175.6096
19.29788 12.47716 0 101.1273 19.48574 129.0158 147.9517 150.1068 126.9272 140.171 151.8584 167.8059 170.6601
87.69503 91.42879 101.1273 0 113.838 33.09809 61.57692 74.79546 179.0561 180.677 140.7391 160.2546 174.001
38.58756 31.64267 19.48574 113.838 0 143.5871 155.0338 154.7272 109.3766 123.8848 143.9618 158.539 159.3749
113.2928 118.1173 129.0158 33.09809 143.5871 0 68.9518 87.3742 211.9811 213.0335 167.9144 187.1904 202.343
139.5066 141.2634 147.9517 61.57692 155.0338 68.9518 0 20.14744 184.7106 179.0509 115.1525 132.6824 150.7724
144.1059 144.9156 150.1068 74.79546 154.7272 87.3742 20.14744 0 172.2099 164.7908 96.93555 113.829 132.3984
143.1127 136.667 126.9272 179.0561 109.3766 211.9811 184.7106 172.2099 0 21.49428 95.79796 96.52685 83.83721
154.9333 148.8564 140.171 180.677 123.8848 213.0335 179.0509 164.7908 21.49428 0 80.40097 78.1824 63.73772
158.2024 154.6559 151.8584 140.7391 143.9618 167.9144 115.1525 96.93555 95.79796 80.40097 0 19.5367 35.63516
175.2975 171.4024 167.8059 160.2546 158.539 187.1904 132.6824 113.829 96.52685 78.1824 19.5367 0 20.09446
180.1227 175.6096 170.6601 174.001 159.3749 202.343 150.7724 132.3984 83.83721 63.73772 35.63516 20.09446 0
