0 19.45197 24.02308 24.20814 112.9563 107.447 114.3952 102.938 113.7771 139.5627 108.5557 109.0658 165.426 140.8762 177.0797 148.1557 160.4442 158.5404 162.7619 175.7904 184.0042 187.3507 187.9426 185.1353 189.1418
19.45197 0 8.381143 10.19969 102.6134 97.4376 106.0883 96.38561 107.9657 136.8319 127.7497 128.3722 166.2103 159.027 180.9817 162.5696 177.4143 170.7463 180.3195 189.8376 189.7403 192.8084 194.8719 201.7396 205.3997
24.02308 8.381143 0 2.236068 94.25941 89.06879 97.71643 88.11452 99.74217 128.944 132.3595 131.0328 158.9226 159.7478 174.4362 160.3735 176.9572 167.331 180.3789 187.3482 183.719 186.6943 189.2304 200.9317 204.3184
24.20814 10.19969 2.236068 0 92.68138 87.44856 95.94009 86.18707 97.77781 126.8376 132.1865 130.3013 156.7175 158.5284 172.2002 158.5801 175.4809 165.3497 179.0086 185.5014 181.4921 184.4644 187.021 199.3804 202.7141
112.9563 102.6134 94.25941 92.68138 0 5.760052 13.2269 23.86808 28.19326 59.28156 205.7815 191.1049 98.20127 200.6921 125.6327 172.9393 204.8616 164.8421 212.8405 192.6043 142.3992 143.4431 153.1061 222.6417 222.8584
107.447 97.4376 89.06879 87.44856 5.760052 0 13.1244 20.04519 26.57536 59.29053 200.0416 185.5082 98.00723 195.5497 124.6771 168.6643 200.152 161.2039 208.0014 188.7712 141.0107 142.2171 151.4259 218.2318 218.5778
114.3952 106.0883 97.71643 95.94009 13.2269 13.1244 0 14.74179 15.23155 46.36213 202.0069 185.4555 85.20665 192.4529 112.4231 162.2739 195.1837 153.1 203.526 181.1188 129.177 130.2163 139.9214 212.2013 212.1426
102.938 96.38561 88.11452 86.18707 23.86808 20.04519 14.74179 0 12.01877 45.36958 187.628 170.7455 82.49759 177.9508 107.2849 149.0817 181.2782 141.1841 189.4295 168.825 122.7883 124.2593 132.7346 198.8221 198.9997
113.7771 107.9657 99.74217 97.77781 28.19326 26.57536 15.23155 12.01877 0 33.98337 194.7223 176.2362 72.00395 180.5727 98.12633 148.2529 181.9547 138.2903 190.6091 166.4574 114.4637 115.6443 124.9982 198.2996 198.0215
139.5627 136.8319 128.944 126.8376 59.28156 59.29053 46.36213 45.36958 33.98337 0 206.652 183.6473 38.93881 179.4995 67.47585 138.3639 175.3188 123.0085 185.1967 151.7638 85.44694 85.90692 97.19184 187.9703 186.4415
108.5557 127.7497 132.3595 132.1865 205.7815 200.0416 202.0069 187.628 194.7223 206.652 0 33.58704 214.7625 76.56483 210.3332 123.2456 106.1116 147.684 100.4075 146.2118 206.7858 211.0234 203.5719 129.2146 136.1453
