0 27.2095 28.34319 19.80405 93.44187 51.50031 39.2922 36.22399 56.35681 124.5597 120.5377 102.85 162.4352 129.8696 139.6341 147.5411 157.8264 174.5784 181.7376 182.4493 194.0184 202.2467 215.3978 201.5215 212.5955 232.0221 219.5551 234.327 238.4043 238.6862 239.6207 236.5256
27.2095 0 11.75205 17.32618 72.16636 65.61145 20.85701 29.37869 76.16702 98.5975 139.7832 118.8283 143.1773 142.1273 152.9825 161.1882 170.3953 156.614 166.3856 193.4933 179.9749 188.6536 209.2417 209.5451 218.5669 219.5211 223.703 222.1884 226.3077 227.6773 229.859 229.3332
28.34319 11.75205 0 10.57265 65.56542 56.43518 11.46148 17.66855 68.78298 96.65563 131.3384 109.3744 135.6069 131.5741 142.629 150.8755 159.8127 148.4491 157.1997 182.5656 170.3802 178.9355 197.9845 198.1623 206.9828 209.5334 212.0077 212.1075 216.2203 217.3226 219.2315 218.2423
19.80405 17.32618 10.57265 0 73.79511 48.29191 20.00602 17.57772 59.24031 106.7726 122.5535 101.5142 142.6451 125.2073 135.925 144.104 153.4757 154.8887 162.4675 176.8808 175.0649 183.4211 199.2739 193.6766 203.3199 213.5439 209.0777 215.9619 220.0571 220.6923 222.0684 219.9876
93.44187 72.16636 65.56542 73.79511 0 95.1394 54.23536 60.63724 113.1732 45.34567 161.9773 135.3145 71.33005 144.0961 156.2612 164.1752 169.1643 85.56928 98.22836 185.4571 113.3653 122.485 156.3672 191.7079 194.5104 154.2577 194.511 157.4344 161.5252 164.6452 168.9531 173.3725
51.50031 65.61145 56.43518 48.29191 95.1394 0 58.43072 43.40369 18.37114 137.7123 75.09444 53.22521 150.4918 78.45281 88.52573 96.56898 106.5328 158.6802 159.6125 130.9622 168.6114 175.6017 176.1092 150.3402 162.0985 202.3004 169.9642 203.8899 207.7806 206.179 205.051 198.1813
39.2922 20.85701 11.46148 20.00602 54.23536 58.43072 0 15.19542 72.93892 87.12704 133.3982 110.0367 124.1456 129.9338 141.3741 149.6698 157.9798 137.0256 146.0162 179.8112 159.3758 167.9974 188.7004 193.9528 201.8658 198.7623 206.1411 201.4008 205.5185 206.8319 209.0059 208.6409
36.22399 29.37869 17.66855 17.57772 60.63724 43.40369 15.19542 0 58.60079 98.3041 118.2561 94.85167 127.1341 115.2485 126.5657 134.8513 143.3886 138.7608 145.5187 165.6542 157.8378 166.1168 181.9062 180.7103 189.355 196.0941 194.3398 198.479 202.5699 203.1391 204.4907 202.5188
56.35681 76.16702 68.78298 59.24031 113.1732 18.37114 72.93892 58.60079 0 155.1195 64.29704 47.65779 168.6304 77.45492 85.77599 93.25237 104.3043 176.4918 176.6701 129.9491 185.0542 191.7531 188.3939 152.0115 165.4535 217.5809 174.7691 218.9773 222.7958 220.6766 218.9107 210.6871
124.5597 98.5975 96.65563 106.7726 45.34567 137.7123 87.12704 98.3041 155.1195 0 206.9279 180.4273 74.3944 189.2564 201.4118 209.2608 213.8829 90.8529 110.4334 229.126 126.9852 136.0428 182.8305 233.2865 234.2885 167.045 232.5354 170.8391 174.6568 180.1423 186.9279 196.3167
