0 114.9289 107.2483 109.6056 111.3077 111.6937 116.7318 127.8443 174.3221
114.9289 0 19.9505 19.10164 14.88363 17.46489 4.137934 13.34334 73.58733
107.2483 19.9505 0 2.371708 5.830952 4.716991 17.72005 30.61038 92.86938
109.6056 19.10164 2.371708 0 4.315669 2.474874 16.48105 29.04859 91.4486
111.3077 14.88363 5.830952 4.315669 0 2.692582 12.16553 24.82597 87.17447
111.6937 17.46489 4.716991 2.474874 2.692582 0 14.53444 26.80632 89.2551
116.7318 4.137934 17.72005 16.48105 12.16553 14.53444 0 13.29896 75.17129
127.8443 13.34334 30.61038 29.04859 24.82597 26.80632 13.29896 0 62.468
174.3221 73.58733 92.86938 91.4486 87.17447 89.2551 75.17129 62.468 0
