0 117.3126 65.46874 133.0466 110.8581 130.9162 186.0409 146.0552 153.8437 162.2572 178.8885 178.908
117.3126 0 155.7383 129.7978 168.0712 152.2756 137.1247 145.5347 153.9688 158.1415 154.9176 161.0723
65.46874 155.7383 0 105.8406 53.38435 89.36636 170.8034 112.9986 118.3451 127.1592 151.2405 147.9073
133.0466 129.7978 105.8406 0 72.00694 30.81328 66.59016 16.19158 25.01999 31.48412 46.70252 45.86698
110.8581 168.0712 53.38435 72.00694 0 45.25725 137.9393 72.41688 74.94665 83.10385 110.6102 105.0755
130.9162 152.2756 89.36636 30.81328 45.25725 0 93.70521 27.27669 29.97695 38.49182 65.38066 60.2043
186.0409 137.1247 170.8034 66.59016 137.9393 93.70521 0 66.81408 67.75876 62.93648 36.96789 46.46993
146.0552 145.5347 112.9986 16.19158 72.41688 27.27669 66.81408 0 8.853789 16.28709 38.71783 34.95125
153.8437 153.9688 118.3451 25.01999 74.94665 29.97695 67.75876 8.853789 0 8.845903 35.89046 30.22833
162.2572 158.1415 127.1592 31.48412 83.10385 38.49182 62.93648 16.28709 8.845903 0 28.75978 22.0209
178.8885 154.9176 151.2405 46.70252 110.6102 65.38066 36.96789 38.71783 35.89046 28.75978 0 9.520367
178.908 161.0723 147.9073 45.86698 105.0755 60.2043 46.46993 34.95125 30.22833 22.0209 9.520367 0
