0 6.087898 97.73486 27.67465 38.99241 70.80046 89.57965 103.4804 114.2058 133.7395 154.8192 139.063 161.3351 165.8701 169.21 152.0085 166.8119 169.3891 166.2194 172.9718 167.2279 163.0743 167.4024 173.3997
6.087898 0 91.64697 31.44505 43.32979 74.22992 92.22943 105.8034 116.2583 135.3515 149.4439 140.1793 156.1828 160.8787 164.4327 152.4084 162.1993 166.3504 161.7311 168.3978 163.007 162.9264 167.1196 172.6984
97.73486 91.64697 0 115.3203 127.3043 148.1473 157.1816 165.7069 171.9912 183.825 81.61686 182.4395 93.34296 101.3707 109.4921 184.3918 111.3875 145.7883 113.7654 117.4559 120.5435 186.4329 188.2612 187.3708
27.67465 31.44505 115.3203 0 12.41427 43.13573 62.44162 76.70876 87.79986 108.0224 160.0981 114.3688 164.5768 167.7585 169.4507 129.032 165.9331 159.3561 164.5113 171.7355 163.7864 141.6005 146.3103 153.6214
38.99241 43.32979 127.3043 12.41427 0 33.1267 53.97244 68.70252 80.21134 101.1025 169.1045 108.4806 172.9186 175.6321 176.7409 124.5537 172.8417 162.4773 171.1217 178.4727 169.7339 138.1882 143.1388 151.3093
70.80046 74.22992 148.1473 43.13573 33.1267 0 21.97182 36.83328 48.62766 70.04369 175.5542 78.84719 176.9406 178.0095 177.1863 97.02299 172.1677 151.1904 169.5615 177.1304 166.1955 112.3816 117.7019 127.4387
89.57965 92.22943 157.1816 62.44162 53.97244 21.97182 0 14.89184 26.66181 48.07608 174.2012 57.15661 173.9482 173.9112 171.8359 76.03742 166.1831 138.8068 163.0512 170.6153 158.4685 92.06634 97.51622 107.9525
103.4804 105.8034 165.7069 76.70876 68.70252 36.83328 14.89184 0 11.8142 33.30604 176.077 42.99408 174.71 173.9066 170.9676 62.7618 164.9146 132.9792 161.4345 168.9232 156.0091 79.46026 85.0115 96.10748
114.2058 116.2583 171.9912 87.79986 80.21134 48.62766 26.66181 11.8142 0 21.50507 177.0901 31.67478 174.8484 173.441 169.8311 52.11456 163.4929 128.0957 159.7554 167.1413 153.6895 69.28259 74.88469 86.47406
133.7395 135.3515 183.825 108.0224 101.1025 70.04369 48.07608 33.30604 21.50507 0 179.672 12.52323 175.8801 173.3926 168.5994 33.86441 161.8186 120.4461 157.6571 164.7542 150.4893 51.6722 57.24954 69.7442
154.8192 149.4439 81.61686 160.0981 169.1045 175.5542 174.2012 176.077 177.0901 179.672 0 172.9407 13.14674 22.11575 32.16344 165.2282 37.21958 89.63554 41.5894 41.66123 51.53402 159.2812 158.6327 152.2438
139.063 140.1793 182.4395 114.3688 108.4806 78.84719 57.15661 42.99408 31.67478 12.52323 172.9407 0 168.4105 165.4293 160.1259 21.38892 153.1861 109.7019 148.8632 155.7987 141.2686 39.17391 44.76271 57.22125
161.3351 156.1828 93.34296 164.5768 172.9186 176.9406 173.9482 174.71 174.8484 175.8801 13.14674 168.4105 0 8.975275 19.14849 159.2741 24.77678 79.14769 29.47127 28.72716 39.74251 152.1388 151.1 143.9358
165.8701 160.8787 101.3707 167.7585 175.6321 178.0095 173.9112 173.9066 173.441 173.3926 22.11575 165.4293 8.975275 0 10.32693 155.3173 16.66667 72.19134 21.63331 19.93671 32.04058 147.3579 146.0426 138.3414
169.21 164.4327 109.4921 169.4507 176.7409 177.1863 171.8359 170.9676 169.8311 168.5994 32.16344 160.1259 19.14849 10.32693 0 149.0072 7.410897 63.15319 12.4412 9.610565 22.63922 140.2153 138.6222 130.4029
152.0085 152.4084 184.3918 129.032 124.5537 97.02299 76.03742 62.7618 52.11456 33.86441 165.2282 21.38892 159.2741 155.3173 149.0072 0 141.8049 94.00808 137.1854 143.6981 128.7498 17.81801 23.38529 36.0118
166.8119 162.1993 111.3875 165.9331 172.8417 172.1677 166.1831 164.9146 163.4929 161.8186 37.21958 153.1861 24.77678 16.66667 7.410897 141.8049 0 55.85687 5.077182 6.387923 15.43731 132.8651 131.2402 122.9924
169.3891 166.3504 145.7883 159.3561 162.4773 151.1904 138.8068 132.9792 128.0957 120.4461 89.63554 109.7019 79.14769 72.19134 63.15319 94.00808 55.85687 0 50.78002 55.25289 40.53014 81.72326 79.0334 69.11015
166.2194 161.7311 113.7654 164.5113 171.1217 169.5615 163.0512 161.4345 159.7554 157.6571 41.5894 148.8632 29.47127 21.63331 12.4412 137.1854 5.077182 50.78002 0 7.581044 10.4081 128.0362 126.3505 118.0079
172.9718 168.3978 117.4559 171.7355 178.4727 177.1304 170.6153 168.9232 167.1413 164.7542 41.66123 155.7987 28.72716 19.93671 9.610565 143.6981 6.387923 55.25289 7.581044 0 15.15284 134.0757 132.1973 123.4538
167.2279 163.007 120.5435 163.7864 169.7339 166.1955 158.4685 156.0091 153.6895 150.4893 51.53402 141.2686 39.74251 32.04058 22.63922 128.7498 15.43731 40.53014 10.4081 15.15284 0 118.9421 117.045 108.3414
163.0743 162.9264 186.4329 141.6005 138.1882 112.3816 92.06634 79.46026 69.28259 51.6722 159.2812 39.17391 152.1388 147.3579 140.2153 17.81801 132.8651 81.72326 128.0362 134.0757 118.9421 0 5.618414 18.30958
167.4024 167.1196 188.2612 146.3103 143.1388 117.7019 97.51622 85.0115 74.88469 57.24954 158.6327 44.76271 151.1 146.0426 138.6222 23.38529 131.2402 79.0334 126.3505 132.1973 117.045 5.618414 0 13.08387
173.3997 172.6984 187.3708 153.6214 151.3093 127.4387 107.9525 96.10748 86.47406 69.7442 152.2438 57.22125 143.9358 138.3414 130.4029 36.0118 122.9924 69.11015 118.0079 123.4538 108.3414 18.30958 13.08387 0
