0 7.705417 15.74206 23.75395 43.69653 153.6075 177.4386 182.5263 185.9863 179.2603 193.704 221.13 195.457 216.3903
7.705417 0 16.49132 17.07861 38.34745 147.1745 170.549 175.5396 178.6857 171.9642 186.2934 213.4297 188.5054 208.7954
15.74206 16.49132 0 32.0244 33.07115 160.7153 182.839 187.4976 179.4852 172.7587 187.8698 218.8341 187.2506 212.0846
23.75395 17.07861 32.0244 0 40.86153 130.1042 153.6898 158.7734 169.4549 162.7882 176.3236 200.255 181.104 197.2673
43.69653 38.34745 33.07115 40.86153 0 148.3323 166.3289 170.0514 147.1474 140.4389 155.9055 189.8715 154.2616 181.1827
153.6075 147.1745 160.7153 130.1042 148.3323 0 30.40618 37.48973 148.7558 145.0518 146.4207 128.898 172.272 145.3453
177.4386 170.549 182.839 153.6898 166.3289 30.40618 0 7.18022 137.2916 134.7858 132.7475 105.6433 161.6593 125.9187
182.5263 175.5396 187.4976 158.7734 170.0514 37.48973 7.18022 0 134.2024 132.0038 129.1457 99.82412 158.6529 120.945
185.9863 178.6857 179.4852 169.4549 147.1474 148.7558 137.2916 134.2024 0 6.731623 11.78236 67.1236 24.48719 43.09639
179.2603 171.9642 172.7587 162.7882 140.4389 145.0518 134.7858 132.0038 6.731623 0 17.02939 70.27604 27.22903 47.91267
193.704 186.2934 187.8698 176.3236 155.9055 146.4207 132.7475 129.1457 11.78236 17.02939 0 55.92306 32.19744 31.31551
221.13 213.4297 218.8341 200.255 189.8715 128.898 105.6433 99.82412 67.1236 70.27604 55.92306 0 86.78445 28.92627
195.457 188.5054 187.2506 181.104 154.2616 172.272 161.6593 158.6529 24.48719 27.22903 32.19744 86.78445 0 59.35694
216.3903 208.7954 212.0846 197.2673 181.1827 145.3453 125.9187 120.945 43.09639 47.91267 31.31551 28.92627 59.35694 0
