0 11.24342 119.977 18.38521 34.65922 36.77447 41.91033 56.02575 149.7042 149.4929 78.13213 152.3617 86.09668 160.5149 108.0068 161.075 166.7529 119.2811 129.4841 178.6269 131.7597 140.8682 158.7645 187.6366 149.6098 168.2898 165.3443 158.4772 162.6101 186.2579
11.24342 0 130.3062 7.162874 24.36165 26.75665 32.23004 47.1804 159.0644 158.5636 69.41898 161.0416 78.19678 168.7093 100.655 168.3713 172.6089 113.1487 124.0294 184.848 126.9794 136.312 162.1115 191.953 146.059 170.6842 165.1965 156.8388 161.781 189.4489
119.977 130.3062 0 136.6779 146.926 147.5261 150.065 156.5681 38.55767 42.59964 172.163 50.51968 172.9154 63.46429 185.5365 76.30341 99.02594 184.6756 186.8225 102.945 182.9204 187.7418 123.5656 132.654 185.4032 140.3798 164.7021 174.2668 169.4594 144.4831
18.38521 7.162874 136.6779 0 17.98002 20.58959 26.2494 41.64367 164.7583 164.0663 63.79703 166.2851 73.08502 173.6275 95.81026 172.7092 176.017 109.0586 120.3433 188.4711 123.7206 133.169 163.9437 194.3455 143.5348 171.8916 164.7982 155.5102 160.9566 191.1272
34.65922 24.36165 146.926 17.98002 0 2.863564 8.544004 24.19792 172.1918 170.8245 46.0872 172.1403 55.86939 178.3622 78.81307 175.6304 176.1937 93.05912 104.9238 189.1783 109.0046 118.6003 159.9953 191.6373 130.0315 166.3212 155.5291 144.3026 150.7812 186.5999
36.77447 26.75665 147.5261 20.58959 2.863564 0 5.727128 21.36338 172.2678 170.7871 43.31959 171.9508 53.02756 177.9834 75.96113 174.9659 175.1113 90.20089 102.0839 188.1639 106.2008 115.8032 158.3417 190.1292 127.3072 164.447 153.2108 141.7817 148.3652 184.8484
41.91033 32.23004 150.065 26.2494 8.544004 5.727128 0 15.65518 173.8074 172.1091 37.59964 172.9748 47.32923 178.627 70.28584 175.0315 174.2977 84.71718 96.72724 187.4867 101.0198 110.648 156.2706 188.3681 122.4239 161.853 149.5114 137.5294 144.4048 182.5315
56.02575 47.1804 156.5681 41.64367 24.19792 21.36338 15.65518 0 177.4767 175.1964 22.23886 175.2472 31.6755 179.8335 54.65102 174.6795 171.5419 69.47134 81.78076 185.0384 86.52584 96.19839 150.1532 182.9423 108.672 154.2572 138.9145 125.454 133.1079 175.6038
149.7042 159.0644 38.55767 164.7583 172.1918 172.2678 173.8074 177.4767 0 6.941461 189.7467 15.96698 188.2146 28.48695 196.8584 45.28156 71.60919 192.2758 191.6931 71.5321 186.2149 189.2103 105.3209 105.5681 183.5522 122.2664 153.0761 167.0593 159.8135 120.8357
149.4929 158.5636 42.59964 164.0663 170.8245 170.7871 172.1091 175.1964 6.941461 0 186.8043 9.197719 184.8853 22.11433 192.8648 38.44895 64.68451 187.7564 186.8089 64.84762 181.1469 183.9118 98.54672 98.6683 177.8946 115.4656 146.6051 160.916 153.4798 113.8946
78.13213 69.41898 172.163 63.79703 46.0872 43.31959 37.59964 22.23886 189.7467 186.8043 0 185.8759 11.83615 189.0942 34.16567 181.9947 175.6224 51.17989 64.38488 189.3821 70.52565 80.11152 149.5657 182.9442 94.26032 151.2074 130.7948 114.6058 123.7222 173.3343
152.3617 161.0416 50.51968 166.2851 172.1403 171.9508 172.9748 175.2472 15.96698 9.197719 185.8759 0 183.3845 13.14332 190.3229 29.31492 55.7497 184.3718 182.8105 55.65027 176.8378 179.1877 90.69424 89.63797 172.5121 107.4982 139.5374 154.5773 146.7292 105.1623
86.09668 78.19678 172.9154 73.08502 55.86939 53.02756 47.32923 31.6755 188.2146 184.8853 11.83615 183.3845 0 185.8108 23.03929 177.7039 169.7592 39.38767 52.55195 183.5732 58.7315 68.29932 141.7894 175.2358 82.5917 142.447 120.421 103.5629 113.0189 164.7641
160.5149 168.7093 63.46429 173.6275 178.3622 177.9834 178.627 179.8335 28.48695 22.11433 189.0942 13.14332 185.8108 0 191.2068 18.16509 45.05673 183.9993 181.4773 43.26587 175.0287 176.6845 82.75671 78.28834 168.9167 99.1451 132.9553 149.3396 140.7414 94.79635
108.0068 100.655 185.5365 95.81026 78.81307 75.96113 70.28584 54.65102 196.8584 192.8648 34.16567 190.3229 23.03929 191.2068 0 181.1665 169.9162 19.09286 32.60988 183.6843 40.38553 49.27292 137.71 170.8451 65.01386 135.6314 108.7035 89.35571 100.1333 158.1683
161.075 168.3713 76.30341 172.7092 175.6304 174.9659 175.0315 174.6795 45.28156 38.44895 181.9947 29.31492 177.7039 18.16509 181.1665 0 26.9023 172.5619 169.0161 26.81613 162.1099 163.0621 65.35075 60.41685 154.3057 81.4437 116.1396 133.4307 124.3054 76.63759
166.7529 172.6089 99.02594 176.017 176.1937 175.1113 174.2977 171.5419 71.60919 64.68451 175.6224 55.7497 169.7592 45.05673 169.9162 26.9023 0 159.0156 153.6891 13.82499 146.0477 145.6761 41.45681 34.13484 135.1434 56.24554 92.81778 111.9037 101.7487 49.73994
119.2811 113.1487 184.6756 109.0586 93.05912 90.20089 84.71718 69.47134 192.2758 187.7564 51.17989 184.3718 39.38767 183.9993 19.09286 172.5619 159.0156 0 13.57055 172.6122 21.40093 30.18125 124.3563 156.9371 46.01087 120.6219 91.39481 71.16934 82.38494 143.0641
129.4841 124.0294 186.8225 120.3433 104.9238 102.0839 96.72724 81.78076 191.6931 186.8089 64.38488 182.8105 52.55195 181.4773 32.60988 169.0161 153.6891 13.57055 0 167.0554 9.013579 16.73828 117.1723 149.0137 32.95036 111.912 80.50898 59.34595 71.04319 134.1123
178.6269 184.848 102.945 188.4711 189.1783 188.1639 187.4867 185.0384 71.5321 64.84762 189.3821 55.65027 183.5732 43.26587 183.6843 26.81613 13.82499 172.6122 167.0554 0 159.302 158.6542 52.82571 36.55681 147.6654 66.00658 103.6587 123.6147 112.9913 55.29632
131.7597 126.9794 182.9204 123.7206 109.0046 106.2008 101.0198 86.52584 186.2149 181.1469 70.52565 176.8378 58.7315 175.0287 40.38553 162.1099 146.0477 21.40093 9.013579 159.302 0 9.682334 108.9151 140.4845 24.62925 103.2153 71.49837 50.38312 62.03511 125.3387
140.8682 136.312 187.7418 133.169 118.6003 115.8032 110.648 96.19839 189.2103 183.9118 80.11152 179.1877 68.29932 176.6845 49.27292 163.0621 145.6761 30.18125 16.73828 158.6542 9.682334 0 107.24 137.8658 16.54967 100.1259 66.34661 44.25663 56.41727 121.8273
158.7645 162.1115 123.5656 163.9437 159.9953 158.3417 156.2706 150.1532 105.3209 98.54672 149.5657 90.69424 141.7894 82.75671 137.71 65.35075 41.45681 124.3563 117.1723 52.82571 108.9151 107.24 0 33.44774 95.32523 17.05204 51.3758 70.78958 60.3344 27.54397
187.6366 191.953 132.654 194.3455 191.6373 190.1292 188.3681 182.9423 105.5681 98.6683 182.9442 89.63797 175.2358 78.28834 170.8451 60.41685 34.13484 156.9371 149.0137 36.55681 140.4845 137.8658 33.44774 0 124.571 38.01773 75.70114 97.76064 85.89357 20.14725
149.6098 146.059 185.4032 143.5348 130.0315 127.3072 122.4239 108.672 183.5522 177.8946 94.26032 172.5121 82.5917 168.9167 65.01386 154.3057 135.1434 46.01087 32.95036 147.6654 24.62925 16.54967 95.32523 124.571 0 86.57431 51.05149 28.44504 40.83891 107.6612
168.2898 170.6842 140.3798 171.8916 166.3212 164.447 161.853 154.2572 122.2664 115.4656 151.2074 107.4982 142.447 99.1451 135.6314 81.4437 56.24554 120.6219 111.912 66.00658 103.2153 100.1259 17.05204 38.01773 86.57431 0 38.26921 59.84879 48.20903 22.53751
165.3443 165.1965 164.7021 164.7982 155.5291 153.2108 149.5114 138.9145 153.0761 146.6051 130.7948 139.5374 120.421 132.9553 108.7035 116.1396 92.81778 91.39481 80.50898 103.6587 71.49837 66.34661 51.3758 75.70114 51.05149 38.26921 0 22.77905 10.39557 57.4497
158.4772 156.8388 174.2668 155.5102 144.3026 141.7817 137.5294 125.454 167.0593 160.916 114.6058 154.5773 103.5629 149.3396 89.35571 133.4307 111.9037 71.16934 59.34595 123.6147 50.38312 44.25663 70.78958 97.76064 28.44504 59.84879 22.77905 0 12.43862 80.02615
162.6101 161.781 169.4594 160.9566 150.7812 148.3652 144.4048 133.1079 159.8135 153.4798 123.7222 146.7292 113.0189 140.7414 100.1333 124.3054 101.7487 82.38494 71.04319 112.9913 62.03511 56.41727 60.3344 85.89357 40.83891 48.20903 10.39557 12.43862 0 67.81595
186.2579 189.4489 144.4831 191.1272 186.5999 184.8484 182.5315 175.6038 120.8357 113.8946 173.3343 105.1623 164.7641 94.79635 158.1683 76.63759 49.73994 143.0641 134.1123 55.29632 125.3387 121.8273 27.54397 20.14725 107.6612 22.53751 57.4497 80.02615 67.81595 0
