0 64.15216 32.48188 57.2265 11.72246 16.0222 112.5007 85.98647 161.6529 152.8333 157.4344 158.7498 120.7834 165.6423 127.1243 168.858 153.2201 179.6528 188.6316 171.088 195.1539 166.7976 169.9114 173.1441 185.4326 183.6 191.6147 194.4181 200.5431
64.15216 0 85.42383 14.2058 65.3448 72.90997 63.52131 133.6761 106.699 100.8369 105.3966 113.2629 161.9582 122.6463 165.4479 133.5467 186.8401 143.8423 157.0989 197.3214 186.4762 164.8619 168.7094 171.6599 206.4235 181.6448 189.192 211.1882 211.2123
32.48188 85.42383 0 74.40578 23.09131 16.51388 118.5124 53.66679 168.2399 157.6984 162.092 159.0901 88.31946 164.108 94.80115 162.7828 121.2259 173.3143 179.5896 140.1584 175.062 144.983 147.6725 150.8916 155.4806 161.1589 169.1 165.4103 173.1976
57.2265 14.2058 74.40578 0 56.16022 63.43481 59.78154 120.7713 106.6127 99.21703 103.847 109.1051 148.2428 117.736 151.5453 126.4617 172.7064 137.0136 149.3109 183.1241 174.7277 152.1552 155.9525 158.9519 192.3351 169.0496 176.6919 197.2684 197.6391
11.72246 65.3448 23.09131 56.16022 0 7.646713 107.6072 76.62118 157.2647 147.8048 152.3567 152.2762 110.6132 158.6313 116.619 160.5895 142.3544 171.3516 179.6731 159.7386 184.0344 155.4228 158.4929 161.7276 173.8745 172.1731 180.1867 182.7538 188.8207
16.0222 72.90997 16.51388 63.43481 7.646713 0 113.4306 70.14993 163.209 153.4684 157.9885 157.1471 104.7697 163.1496 111.1087 164.1761 137.2795 174.8917 182.617 155.4965 184.0856 154.8996 157.839 161.0745 170.2089 171.4745 179.4749 179.5674 186.3694
112.5007 63.52131 118.5124 59.78154 107.6072 113.4306 0 149.8475 49.83511 40.33259 44.9358 49.76639 166.477 59.1912 166.3801 72.23397 180.0041 81.92848 96.6455 181.635 139.7108 126.0974 130.1247 132.4683 184.5717 140.9567 147.386 184.799 179.0955
85.98647 133.6761 53.66679 120.7713 76.62118 70.14993 149.8475 0 196.6076 184.4558 188.2943 179.5532 36.47343 181.4754 44.57156 173.214 72.33671 182.5291 183.8282 95.48095 158.2055 126.6469 128.069 130.9641 113.7453 139.9398 147.1347 126.3153 138.6297
161.6529 106.699 168.2399 106.6127 157.2647 163.209 49.83511 196.6076 0 12.99702 11.08837 31.89521 209.2203 41.35849 207.7682 64.47847 217.3882 68.87653 86.09097 214.1611 148.7958 145.5581 149.3026 150.7954 213.0263 156.8874 161.5179 210.0018 200.0635
152.8333 100.8369 157.6984 99.21703 147.8048 153.4684 40.33259 184.4558 12.99702 0 4.633813 22.25682 196.4515 33.00814 194.9006 55.08403 204.3925 60.95991 78.1159 201.2488 137.9749 133.4166 137.2088 138.798 200.323 145.1938 150.0733 197.535 187.9707
157.4344 105.3966 162.092 103.847 152.3567 157.9885 44.9358 188.2943 11.08837 4.633813 0 21.25816 199.7633 31.39789 198.0553 54.13768 207.0787 59.29329 76.51812 203.4154 137.9675 134.4698 138.2144 139.7105 202.0643 145.8369 150.5162 198.9471 188.9757
158.7498 113.2629 159.0901 109.1051 152.2762 157.1471 49.76639 179.5532 31.89521 22.25682 21.25816 0 187.5799 11.09656 185.0493 32.92703 191.9056 38.82475 55.91469 186.3689 116.9117 114.8007 118.4439 119.7682 183.7783 125.4562 129.869 179.8681 169.1023
120.7834 161.9582 88.31946 148.2428 110.6132 104.7697 166.477 36.47343 209.2203 196.4515 199.7633 187.5799 0 187.3487 9.487198 174.8687 36.66442 182.8765 180.7348 61.89771 141.8097 111.4442 111.7813 114.1867 81.53295 121.5212 127.7027 95.47249 110.4861
165.6423 122.6463 164.108 117.736 158.6313 163.1496 59.1912 181.4754 41.35849 33.00814 31.39789 11.09656 187.3487 0 184.2781 23.29389 189.5461 27.96339 45.15712 182.5131 108.3905 108.5981 112.0903 113.181 178.7974 118.2137 122.1738 174.0878 162.4265
127.1243 165.4479 94.80115 151.5453 116.619 111.1087 166.3801 44.57156 207.7682 194.9006 198.0553 185.0493 9.487198 184.2781 0 170.8479 27.80402 178.4975 175.5768 52.47685 134.1102 104.1933 104.3072 106.5949 72.04991 113.5645 119.5293 85.99627 101.1595
168.858 133.5467 162.7828 126.4617 160.5895 164.1761 72.23397 173.214 64.47847 55.08403 54.13768 32.92703 174.8687 23.29389 170.8479 0 173.3612 10.80252 24.62632 164.0639 85.24412 87.52285 90.80198 91.61408 158.8145 95.94305 99.50502 153.1379 140.5463
153.2201 186.8401 121.2259 172.7064 142.3544 137.2795 180.0041 72.33671 217.3882 204.3925 207.0787 191.9056 36.66442 189.5461 27.80402 173.3612 0 179.7139 174.1692 27.08823 123.111 96.29921 95.35032 96.9699 47.53776 101.8252 106.4364 62.54158 80.07358
179.6528 143.8423 173.3143 137.0136 171.3516 174.8917 81.92848 182.5291 68.87653 60.95991 59.29329 38.82475 182.8765 27.96339 178.4975 10.80252 179.7139 0 17.23312 169.0682 84.64217 90.77506 93.76581 94.22019 162.6373 97.4569 100.2137 156.0429 142.3649
188.6316 157.0989 179.5896 149.3109 179.6731 182.617 96.6455 183.8282 86.09097 78.1159 76.51812 55.91469 180.7348 45.15712 175.5768 24.62632 174.1692 17.23312 0 161.2578 70.55129 81.30396 83.81549 83.76448 153.0663 85.52349 87.28806 145.2479 130.2984
171.088 197.3214 140.1584 183.1241 159.7386 155.4965 181.635 95.48095 214.1611 201.2488 203.4154 186.3689 61.89771 182.5131 52.47685 164.0639 27.08823 169.0682 161.2578 0 103.2616 80.382 78.50095 79.40607 20.4621 82.12293 85.40299 35.61128 53.9732
195.1539 186.4762 175.062 174.7277 184.0344 184.0856 139.7108 158.2055 148.7958 137.9749 137.9675 116.9117 141.8097 108.3905 134.1102 85.24412 123.111 84.64217 70.55129 103.2616 0 31.5732 30.31134 27.67766 89.99704 21.31616 18.65781 79.12903 61.69752
166.7976 164.8619 144.983 152.1552 155.4228 154.8996 126.0974 126.6469 145.5581 133.4166 134.4698 114.8007 111.4442 108.5981 104.1933 87.52285 96.29921 90.77506 81.30396 80.382 31.5732 0 4.031129 6.798693 71.95393 17.08516 25.01999 65.62328 54.56189
