41.36667 168.2667
41.46154 180.7179
49.72727 187.8182
53.30769 195.9231
73.33417 105.3794
78.79602 194.4876
113.3087 108.2701
79 105
80 108
82 109
93.16237 220.1469
86.16667 236.8333
96 129
103.5882 78.17647
161.2176 72.98235
157.6 257.2
162.375 264.5417
180.2222 76.44444
193.9091 268.5909
195.1053 89.78947
205.6 262.16
214.9846 93.6
225.8143 253.6143
228.1313 108.1818
236.1714 135.6857
233 172
240.3462 171.5385
245.3947 242.1316
240.6667 83.33333
247.0179 145.4821
244.5 163.5
253.1579 159.8421
251.6 231
253 129
255 132
258.3333 139
265.8589 184.873
263.5882 147.3529
265.2 133
268.5625 139.375
279.6875 162.4375
