0 31.57685 24.18929 27.98735 54.53794 186.5856 71.09834 188.2175 129.6305 143.2159 176.381
31.57685 0 49.25444 39.57903 61.7905 155.0556 69.89736 157.616 110.8269 119.4163 150.6948
24.18929 49.25444 0 18.39837 37.7774 200.0131 58.0063 197.9851 125.947 143.9001 178.4765
27.98735 39.57903 18.39837 0 26.7193 183.9028 43.56974 180.5755 108.052 125.5239 160.0782
54.53794 61.7905 37.7774 26.7193 0 189.4025 21.4053 181.3336 94.44656 116.5831 151.806
186.5856 155.0556 200.0131 183.9028 189.4025 0 178.0808 33.3335 131.4339 104.7091 93.2927
71.09834 69.89736 58.0063 43.56974 21.4053 178.0808 0 166.9616 74.0482 97.78469 132.9198
188.2175 157.616 197.9851 180.5755 181.3336 33.3335 166.9616 0 109.7797 81.07656 62.60338
129.6305 110.8269 125.947 108.052 94.44656 131.4339 74.0482 109.7797 0 29.17328 61.44439
143.2159 119.4163 143.9001 125.5239 116.5831 104.7091 97.78469 81.07656 29.17328 0 35.22508
176.381 150.6948 178.4765 160.0782 151.806 93.2927 132.9198 62.60338 61.44439 35.22508 0
