0 43.93638 35.22783 12.52996 8.569973 21.09502 13.41641 24.69818 22.2036 34.9285 42.45575 42.03867 136.4714 124.1332 149.993 132.4387 140.6795 161.1075 173.0789 153.7011 154.9597 194.9179 165.1091 200.067 171.3581 197.333 187.7498 210.1632 189.0106 195.0464 195.0186 220.8373 221.9677 226.2475
43.93638 0 53.75322 39.2236 35.71736 37.05885 32.31568 36.83352 35.29387 43.09345 47.21466 44.20562 116.8965 93.65436 125.7323 100.8532 105.9954 135.6322 146.7001 116.5993 113.8977 165.1158 126.0041 167.7928 129.5344 153.3979 146.0313 174.9433 146.852 151.8867 152.6555 183.7499 184.2097 186.9476
35.22783 53.75322 0 46.04346 33.2833 53.46027 41.7732 56.7186 53.75872 67.74216 75.23163 74.03546 107.3553 146.3354 123.0767 153.9123 159.6652 134.5937 146.8124 170.3033 166.1821 170.5814 179.254 177.6677 180.952 197.5032 197.4189 190.4041 197.6866 189.181 203.1385 202.9978 204.9536 211.3227
12.52996 39.2236 46.04346 0 13.20774 8.602325 7.81025 12.20656 9.899495 22.47221 30.0274 29.51694 142.2263 112.6013 154.5781 121.0165 129.763 165.4099 177.1747 143.2795 145.9469 197.9949 155.2417 202.27 162.685 191.3199 178.9563 211.204 180.4882 191.0406 186.6206 221.0442 221.8433 225.2933
8.569973 35.71736 33.2833 13.20774 0 20.17699 8.800253 23.46866 20.53723 34.46899 41.9803 40.91488 130.0376 119.175 143.001 127.3111 134.9538 154.0009 165.8937 147.4944 147.8049 187.3618 158.4628 192.2369 164.0096 189.0751 180.4448 202.0387 181.574 186.5145 187.5207 212.5486 213.6236 217.7911
21.09502 37.05885 53.46027 8.602325 20.17699 0 12.04159 3.605551 2 14.31782 21.86565 21.07724 145.7595 104.4201 157.2683 112.8938 121.9417 167.8718 179.4614 135.7563 139.3431 199.5294 148.0608 203.1932 156.2784 186.6494 172.4465 211.3092 174.1551 187.7341 180.3614 220.5576 221.1279 224.0034
13.41641 32.31568 41.7732 7.81025 8.800253 12.04159 0 15.0333 12.04159 26.07681 33.49901 32.26841 134.8384 111.0993 146.9611 119.3315 127.3645 157.7486 169.4839 140.2978 141.6704 190.213 151.7004 194.4603 158.1557 185.2487 174.5202 203.4215 175.8551 184.1856 181.9018 213.3255 214.1596 217.7224
24.69818 36.83352 56.7186 12.20656 23.46866 3.605551 15.0333 0 3 11.04536 18.51483 17.55705 147.4672 101.0523 158.629 109.5536 118.7486 169.1324 180.6432 132.703 136.7205 200.3921 145.1654 203.8017 153.7389 184.8766 169.8534 211.5734 171.6421 186.5585 177.8799 220.5694 221.0432 223.6746
22.2036 35.29387 53.75872 9.899495 20.53723 2 12.04159 3 0 14.03567 21.47518 20.40221 144.8108 102.8035 156.1371 111.252 120.1968 166.6922 178.2448 133.9402 137.3991 198.1716 146.1848 201.7328 154.3195 184.6537 170.4961 209.724 172.1918 185.7953 178.3935 218.8909 219.4321 222.2394
34.9285 43.09345 67.74216 22.47221 34.46899 14.31782 26.07681 11.04536 14.03567 0 7.567057 7.433034 156.8839 94.29773 167.3886 102.9563 113.0405 177.6803 189.0171 127.7207 133.7853 208.0601 140.9433 210.8858 151.1044 185.1157 166.9452 217.8151 169.071 188.7881 175.4259 226.1558 226.375 228.3426
42.45575 47.21466 75.23163 30.0274 41.9803 21.86565 33.49901 18.51483 21.47518 7.567057 0 3.265609 162.5527 88.9095 172.5138 97.63526 108.258 182.6259 193.8135 123.3616 130.7558 212.2892 137.0417 214.6681 148.2219 184.0836 163.8426 220.9613 166.1865 189.1165 172.6055 228.8108 228.8444 230.3298
42.03867 44.20562 74.03546 29.51694 40.91488 21.07724 32.26841 17.55705 20.40221 7.433034 3.265609 0 159.8737 87.25143 169.6567 95.94399 106.3027 179.7186 190.8673 121.2272 128.161 209.223 134.734 211.5311 145.5894 181.0499 161.277 217.7522 163.5581 185.9145 169.9603 225.567 225.5918 227.0651
136.4714 116.8965 107.3553 142.2263 130.0376 145.7595 134.8384 147.4672 144.8108 156.8839 162.5527 159.8737 0 189.482 19.76328 193.2841 190.6428 30.61143 42.28693 191.9983 173.2923 68.5237 191.7776 79.60997 179.6406 164.0584 192.8023 97.94821 190.021 138.9422 192.7268 114.3834 118.3914 129.8796
124.1332 93.65436 146.3354 112.6013 119.175 104.4201 111.0993 101.0523 102.8035 94.29773 88.9095 87.25143 189.482 0 190.2911 8.778525 21.94739 196.6499 204.4974 38.96103 58.20492 213.25 55.16396 209.3811 74.52752 125.1559 86.58988 206.792 90.6811 144.5194 97.17799 207.7465 205.4742 200.9639
149.993 125.7323 123.0767 154.5781 143.001 157.2683 146.9611 158.629 156.1371 167.3886 172.5138 169.6567 19.76328 190.2911 0 193.258 189.1681 11.62074 23.84528 188.7656 168.1081 49.31116 186.8686 59.90076 172.6362 151.74 184.7351 78.23342 181.4922 124.4635 183.6193 94.80265 98.93578 110.8005
132.4387 100.8532 153.9123 121.0165 127.3111 112.8938 119.3315 109.5536 111.252 102.9563 97.63526 95.94399 193.2841 8.778525 193.258 0 14.45076 199.1949 206.6417 31.3625 52.90085 214.3572 47.80167 209.8955 68.42229 120.4396 79.59848 206.4095 83.9345 141.4168 90.35624 206.6177 204.1162 198.9861
140.6795 105.9954 159.6652 129.763 134.9538 121.9417 127.3645 118.7486 120.1968 113.0405 108.258 106.3027 190.6428 21.94739 189.1681 14.45076 0 194.3825 201.1581 17.04089 39.31308 207.2674 33.39466 201.9686 54.19816 106.9512 65.14817 197.2765 69.49624 129.3115 75.90948 196.54 193.767 187.9287
161.1075 135.6322 134.5937 165.4099 154.0009 167.8718 157.7486 169.1324 166.6922 177.6803 182.6259 179.7186 30.61143 196.6499 11.62074 199.1949 194.3825 0 12.23852 193.0366 171.3715 37.93791 190.1949 49.27396 174.7675 150.3009 186.1236 68.5214 182.5937 121.4373 184.3227 85.53878 89.99256 102.578
173.0789 146.7001 146.8124 177.1747 165.8937 179.4614 169.4839 180.6432 178.2448 189.0171 193.8135 190.8673 42.28693 204.4974 23.84528 206.6417 201.1581 12.23852 0 198.9105 176.3424 26.51814 195.1565 39.2096 178.6035 150.586 189.1637 59.63717 185.3561 120.2306 186.6706 77.09863 81.95056 95.37595
153.7011 116.5993 170.3033 143.2795 147.4944 135.7563 140.2978 132.703 133.9402 127.7207 123.3616 121.2272 191.9983 38.96103 188.7656 31.3625 17.04089 193.0366 198.9105 0 26.84058 202.8714 16.4899 196.463 38.90145 93.0847 48.45096 190.0998 53.03401 117.9322 59.33797 187.9842 184.8175 177.9181
154.9597 113.8977 166.1821 145.9469 147.8049 139.3431 141.6704 136.7205 137.3991 133.7853 130.7558 128.161 173.2923 58.20492 168.1081 52.90085 39.31308 171.3715 176.3424 26.84058 0 178.5007 18.82817 171.3529 17.64937 67.64485 33.16928 164.0793 35.50352 91.14286 42.00298 161.4371 158.1671 151.0965
194.9179 165.1158 170.5814 197.9949 187.3618 199.5294 190.213 200.3921 198.1716 208.0601 212.2892 209.223 68.5237 213.25 49.31116 214.3572 207.2674 37.93791 26.51814 202.8714 178.5007 0 197.0228 14.94899 178.1361 142.9 186.7564 36.41631 182.3897 110.2182 182.7738 54.01532 59.45483 74.06055
165.1091 126.0041 179.254 155.2417 158.4628 148.0608 151.7004 145.1654 146.1848 140.9433 137.0417 134.734 191.7776 55.16396 186.8686 47.80167 33.39466 190.1949 195.1565 16.4899 18.82817 197.0228 0 189.5885 24.22132 78.93001 31.99669 181.6638 36.71512 105.9956 42.93309 178.2473 174.7245 166.8597
200.067 167.7928 177.6677 202.27 192.2369 203.1932 194.4603 203.8017 201.7328 210.8858 214.6681 211.5311 79.60997 209.3811 59.90076 209.8955 201.9686 49.27396 39.2096 196.463 171.3529 14.94899 189.5885 0 169.6997 131.5408 177.3523 21.48091 172.7613 98.25585 172.7288 39.1121 44.51193 59.13098
171.3581 129.5344 180.952 162.685 164.0096 156.2784 158.1557 153.7389 154.3195 151.1044 148.2219 145.5894 179.6406 74.52752 172.6362 68.42229 54.19816 174.7675 178.6035 38.90145 17.64937 178.1361 24.22132 169.6997 0 54.71564 16.5044 160.3493 17.97003 82.42034 24.40031 155.8711 152.0941 143.6006
197.333 153.3979 197.5032 191.3199 189.0751 186.6494 185.2487 184.8766 184.6537 185.1157 184.0836 181.0499 164.0584 125.1559 151.74 120.4396 106.9512 150.3009 150.586 93.0847 67.64485 142.9 78.93001 131.5408 54.71564 0 53.32357 117.5785 47.7274 33.89665 45.08295 109.2394 104.563 93.64935
187.7498 146.0313 197.4189 178.9563 180.4448 172.4465 174.5202 169.8534 170.4961 166.9452 163.8426 161.277 192.8023 86.58988 184.7351 79.59848 65.14817 186.1236 189.1637 48.45096 33.16928 186.7564 31.99669 177.3523 16.5044 53.32357 0 166.3141 5.68419 84.95078 11.02937 160.1914 155.9657 146.1408
210.1632 174.9433 190.4041 211.204 202.0387 211.3092 203.4215 211.5734 209.724 217.8151 220.9613 217.7522 97.94821 206.792 78.23342 206.4095 197.2765 68.5214 59.63717 190.0998 164.0793 36.41631 181.6638 21.48091 160.3493 117.5785 166.3141 0 161.3877 83.70739 160.6468 17.66287 23.04156 37.86306
189.0106 146.852 197.6866 180.4882 181.574 174.1551 175.8551 171.6421 172.1918 169.071 166.1865 163.5581 190.021 90.6811 181.4922 83.9345 69.49624 182.5937 185.3561 53.03401 35.50352 182.3897 36.71512 172.7613 17.97003 47.7274 5.68419 161.3877 0 79.631 6.576473 155 150.7146 140.7343
195.0464 151.8867 189.181 191.0406 186.5145 187.7341 184.1856 186.5585 185.7953 188.7881 189.1165 185.9145 138.9422 144.5194 124.4635 141.4168 129.3115 121.4373 120.2306 117.9322 91.14286 110.2182 105.9956 98.25585 82.42034 33.89665 84.95078 83.70739 79.631 0 77.99373 75.61153 71.1479 61.35375
195.0186 152.6555 203.1385 186.6206 187.5207 180.3614 181.9018 177.8799 178.3935 175.4259 172.6055 169.9603 192.7268 97.17799 183.6193 90.35624 75.90948 184.3227 186.6706 59.33797 42.00298 182.7738 42.93309 172.7288 24.40031 45.08295 11.02937 160.6468 6.576473 77.99373 0 153.5868 149.1324 138.6539
220.8373 183.7499 202.9978 221.0442 212.5486 220.5576 213.3255 220.5694 218.8909 226.1558 228.8108 225.567 114.3834 207.7465 94.80265 206.6177 196.54 85.53878 77.09863 187.9842 161.4371 54.01532 178.2473 39.1121 155.8711 109.2394 160.1914 17.66287 155 75.61153 153.5868 0 5.934831 21.26158
221.9677 184.2097 204.9536 221.8433 213.6236 221.1279 214.1596 221.0432 219.4321 226.375 228.8444 225.5918 118.3914 205.4742 98.93578 204.1162 193.767 89.99256 81.95056 184.8175 158.1671 59.45483 174.7245 44.51193 152.0941 104.563 155.9657 23.04156 150.7146 71.1479 149.1324 5.934831 0 15.3311
226.2475 186.9476 211.3227 225.2933 217.7911 224.0034 217.7224 223.6746 222.2394 228.3426 230.3298 227.0651 129.8796 200.9639 110.8005 198.9861 187.9287 102.578 95.37595 177.9181 151.0965 74.06055 166.8597 59.13098 143.6006 93.64935 146.1408 37.86306 140.7343 61.35375 138.6539 21.26158 15.3311 0
