0 127.4642 101.2808 147.2148 154.62 154.4709 155.2669 144.8976 162.7867 166.5456 126.6531 131.4762 137.557 161.5135
127.4642 0 28.864 23.52632 34.11808 35.52407 50.84882 43.81795 76.8464 95.64399 190.7936 188.3137 187.464 178.8574
101.2808 28.864 0 45.96408 53.57705 53.67728 59.3451 49.29757 77.65827 91.72783 163.8063 161.9545 161.8155 157.4537
147.2148 23.52632 45.96408 0 10.99859 12.96993 32.7637 29.76714 61.2426 82.08063 197.4749 193.8399 191.8035 177.6898
154.62 34.11808 53.57705 10.99859 0 2.692582 24.23923 24.39775 52.91967 74.32266 197.952 193.784 191.1969 174.6106
154.4709 35.52407 53.67728 12.96993 2.692582 0 21.54688 21.96588 50.23082 71.6302 196.1103 191.8502 189.1719 172.2367
155.2669 50.84882 59.3451 32.7637 24.23923 21.54688 0 10.42093 28.7143 50.09221 182.3762 177.3204 173.8409 153.7812
144.8976 43.81795 49.29757 29.76714 24.39775 21.96588 10.42093 0 33.0813 52.84562 175.6652 171.0263 168.0074 150.2791
162.7867 76.8464 77.65827 61.2426 52.91967 50.23082 28.7143 33.0813 0 21.74243 168.4614 162.1788 157.4075 132.0234
166.5456 95.64399 91.72783 82.08063 74.32266 71.6302 50.09221 52.84562 21.74243 0 155.7899 148.6589 142.9682 113.8778
126.6531 190.7936 163.8063 197.4749 197.952 196.1103 182.3762 175.6652 168.4614 155.7899 0 10.25914 20.15564 64.49559
131.4762 188.3137 161.9545 193.8399 193.784 191.8502 177.3204 171.0263 162.1788 148.6589 10.25914 0 9.924717 54.28093
137.557 187.464 161.8155 191.8035 191.1969 189.1719 173.8409 168.0074 157.4075 142.9682 20.15564 9.924717 0 44.61561
161.5135 178.8574 157.4537 177.6898 174.6106 172.2367 153.7812 150.2791 132.0234 113.8778 64.49559 54.28093 44.61561 0
