53.67507 192.4199
49.97436 151.2593
74.3618 153.5169
106.9201 98.12422
83.6087 225.7826
119.5254 249.1695
143.8 253.9
157.3704 73.87037
165.05 266.34
179.2 77.6
198.6061 268.0909
185 70.25
190.2 69.9
190.5 93
198.375 86.8125
206.75 72.35
214.5263 96.15789
217 83
240.405 124.2165
225.973 255.8108
229.6078 147.6667
232.6 172.8
232.5 250.5
241.1778 171.2222
238.3636 241.1818
267.8674 178.1155
239 96.5
241.8 246.4
243.8 164.4
252.1429 106.0714
251 172
251.9 231.2
261 116
264.4667 152.3333
277.7007 146.3741
