0 93.15813 113.0986 123.2164 150.2754 132.1395 135.9835 137.5537 139.1675 150.7747 160.7185 144.8743 156.3023 172.6451 160.0736 169.5018 171.4076 174.4818
93.15813 0 76.50715 108.4897 227.6669 122.8559 129.3493 136.6375 144.8418 146.7821 231.9014 171.1407 166.2369 231.6314 194.3155 210.6288 200.3263 205.0713
113.0986 76.50715 0 34.46761 195.9598 48.77716 55.43867 64.00752 73.92888 72.16607 193.0693 106.9583 94.77402 181.999 131.8267 150.565 134.3837 139.5803
123.2164 108.4897 34.46761 0 175.3253 14.481 21.11402 29.54728 39.71283 38.33231 169.3057 74.57484 60.33185 153.8233 99.53061 118.8343 100.8662 106.1411
150.2754 227.6669 195.9598 175.3253 0 170.4612 167.8792 160.6211 151.7421 168.0084 22.20555 120.35 149.0005 58.06126 108.1332 96.74605 120.971 118.8371
132.1395 122.8559 48.77716 14.481 170.4612 0 6.662267 15.70022 26.56774 23.9275 162.7822 63.20403 46.35698 144.7819 87.92846 107.5482 88.09446 93.42405
135.9835 129.3493 55.43867 21.11402 167.8792 6.662267 0 9.533566 20.67332 17.53494 159.4522 57.92206 39.83473 140.33 82.42117 102.1388 82.04164 87.38707
137.5537 136.6375 64.00752 29.54728 160.6211 15.70022 9.533566 0 11.16281 13.22792 151.4658 48.5838 30.79367 131.4231 72.95984 92.70507 72.52527 77.86777
139.1675 144.8418 73.92888 39.71283 151.7421 26.56774 20.67332 11.16281 0 16.69228 141.7704 37.53742 21.39882 120.7433 61.80569 81.56313 61.52786 66.85634
150.7747 146.7821 72.16607 38.33231 168.0084 23.9275 17.53494 13.22792 16.69228 0 157.4279 51.06087 26.61213 134.823 73.69556 93.46495 70.69766 76.03557
160.7185 231.9014 193.0693 169.3057 22.20555 162.7822 159.4522 151.4658 141.7704 157.4279 0 107.6888 136.2601 36.58569 92.18053 78.48046 104.0506 101.3139
144.8743 171.1407 106.9583 74.57484 120.35 63.20403 57.92206 48.5838 37.53742 51.06087 107.6888 0 28.6897 83.76612 24.96648 44.36769 29.3014 33.93221
156.3023 166.2369 94.77402 60.33185 149.0005 46.35698 39.83473 30.79367 21.39882 26.61213 136.2601 28.6897 0 110.8001 48.24475 67.75067 44.13092 49.45509
172.6451 231.6314 181.999 153.8233 58.06126 144.7819 140.33 131.4231 120.7433 134.823 36.58569 83.76612 110.8001 0 63.22154 45.98586 72.7643 69.1134
160.0736 194.3155 131.8267 99.53061 108.1332 87.92846 82.42117 72.95984 61.80569 73.69556 92.18053 24.96648 48.24475 63.22154 0 19.8213 14.15953 15.04161
169.5018 210.6288 150.565 118.8343 96.74605 107.5482 102.1388 92.70507 81.56313 93.46495 78.48046 44.36769 67.75067 45.98586 19.8213 0 26.82532 23.1812
171.4076 200.3263 134.3837 100.8662 120.971 88.09446 82.04164 72.52527 61.52786 70.69766 104.0506 29.3014 44.13092 72.7643 14.15953 26.82532 0 5.361177
174.4818 205.0713 139.5803 106.1411 118.8371 93.42405 87.38707 77.86777 66.85634 76.03557 101.3139 33.93221 49.45509 69.1134 15.04161 23.1812 5.361177 0
