0 36.01823 27.03882 31.343 10.67611 77.23947 57.668 100.0897 81.70914 79.26893 104.0063 145.862 154.9211 126.4766 149.035 156.2435 169.452 177.4782 176.2663 183.0529 183.911 200.9138 193.3879 200.3498 200.187 184.6225 190.2037 207.107 212.3967 202.7191 201.8895 215.4019 209.2152 218.7054 222.072 236.0001
36.01823 0 63.05066 4.714045 25.34704 48.65057 84.6006 79.22798 110.0363 105.8388 130.8358 119.6239 133.716 150.8822 173.0984 178.8637 151.8271 163.0397 197.7206 166.9498 204.1547 188.6702 210.5561 217.4409 192.4074 187.7992 193.718 221.8308 226.9355 201.4329 204.6222 213.4349 211.6061 230.6582 224.827 236.9982
27.03882 63.05066 0 58.38097 37.71489 102.1191 47.1812 121.0003 66.29997 66.27909 88.9629 168.3674 174.5797 113.0436 135.2208 143.6325 186.7733 192.7014 164.2748 199.2099 172.8629 214.3224 184.8641 191.7592 210.6379 187.5889 192.7838 200.4054 205.7563 208.5731 204.8037 221.5119 212.2407 214.0911 224.5937 239.6106
31.343 4.714045 58.38097 0 20.66734 51.44782 80.38379 80.84666 105.7844 101.7221 126.7507 122.3406 135.6414 147.0564 169.3379 175.2566 153.2454 164.0116 194.2579 168.1752 200.8283 189.3791 207.5746 214.4762 192.4999 186.4418 192.3299 219.1397 224.2717 200.6736 203.3524 212.785 210.3912 228.3002 223.5861 235.9979
10.67611 25.34704 37.71489 20.66734 0 67.89048 64.54225 92.73688 89.35206 86.23902 111.2285 137.4491 147.8296 132.9538 155.4773 162.2259 163.3707 172.299 181.922 177.4352 189.1924 196.4265 197.705 204.6604 196.9662 184.5677 190.272 210.6852 215.9299 201.3982 201.7632 213.9197 209.0096 221.446 222.0128 235.4515
77.23947 48.65057 102.1191 51.44782 67.89048 0 103.5446 34.96783 127.188 120.77 143.3354 70.97346 86.46051 157.6964 177.8174 180.8944 106.4499 119.8227 196.8745 122.3328 201.1004 146.6247 202.554 209.0243 154.3541 162.1418 168.183 209.8061 214.4464 169.9213 177.6552 180.7493 183.9551 214.4398 197.1372 206.9033
57.668 84.6006 47.1812 80.38379 64.54225 103.5446 0 108.2659 25.4698 21.70055 46.7018 156.3287 154.9007 68.81616 91.3729 98.76197 161.6038 163.4599 119.0077 171.3971 127.0422 181.5177 138.0456 144.9712 173.8083 143.7056 148.5613 153.2752 158.624 166.7747 160.6819 179.7725 168.1225 166.9477 180.0334 195.668
100.0897 79.22798 121.0003 80.84666 92.73688 34.96783 108.2659 0 128.0381 120.6462 139.5171 48.44026 55.1375 148.8558 166.4572 167.5306 72.6833 85.08629 180.9426 88.1262 183.56 111.7257 181.7696 187.8057 119.6366 132.0795 138.0563 186.35 190.6087 137.0443 146.6542 147.3389 152.5448 188.4341 165.546 174.2316
81.70914 110.0363 66.29997 105.7844 89.35206 127.188 25.4698 128.0381 0 7.784126 22.72265 175.0378 170.3912 46.80679 68.92266 77.44796 174.032 173.3039 98.17451 181.9911 107.0606 188.3946 120.5054 127.2657 177.4391 139.5324 143.6897 137.4283 142.7565 165.1356 155.727 177.9594 163.0335 153.1095 173.9727 190.4419
79.26893 105.8388 66.27909 101.7221 86.23902 120.77 21.70055 120.6462 7.784126 0 25.06354 167.4696 162.6268 47.40042 69.91445 77.69117 166.2679 165.6504 98.17934 174.3 106.6079 180.987 118.894 125.7443 170.3962 133.7794 138.1021 135.1451 140.4931 158.9243 150.1868 171.8028 157.5392 150.1054 168.7273 185.0265
104.0063 130.8358 88.9629 126.7507 111.2285 143.3354 46.7018 139.5171 22.72265 25.06354 0 184.6004 176.6394 24.58705 46.29151 55.15723 177.1959 174.0215 75.95188 183.2701 85.16054 186.1216 99.81844 106.4205 172.4335 128.6037 132.0816 117.6245 122.8894 155.799 143.8059 168.261 150.874 134.4727 160.8652 177.7858
145.862 119.6239 168.3674 122.3406 137.4491 70.97346 156.3287 48.44026 175.0378 167.4696 184.6004 0 28.20238 190.9848 206.353 205.7596 52.33784 70.95826 216.395 68.15424 217.2362 97.21173 211.5703 216.8254 114.4568 147.411 152.7886 212.1438 215.6502 142.6114 158.3168 149.7063 162.5615 209.7899 174.254 178.5133
154.9211 133.716 174.5797 135.6414 147.8296 86.46051 154.9007 55.1375 170.3912 162.6268 176.6394 28.20238 0 179.5288 192.6012 190.6986 24.31191 42.76232 199.2291 40.52333 198.9568 69.24964 191.2581 196.0568 86.33391 122.5678 127.6579 189.9769 193.1271 115.4897 132.2703 122.0312 136.0772 185.9391 147.379 150.8979
126.4766 150.8822 113.0436 147.0564 132.9538 157.6964 68.81616 148.8558 46.80679 47.40042 24.58705 190.9848 179.5288 0 22.55867 30.6505 176.7256 170.9637 51.41532 180.6501 60.5757 179.6249 75.75258 82.23008 163.2386 113.945 116.5983 94.12334 99.31322 142.2725 127.747 154.1422 134.4422 111.8369 143.3083 160.49
149.035 173.0984 135.2208 169.3379 155.4773 177.8174 91.3729 166.4572 68.92266 69.91445 46.29151 206.353 192.6012 22.55867 0 10.80457 187.2962 179.5072 30.64123 189.4191 40.72436 184.9937 58.85134 64.65888 166.2862 112.2825 113.8217 78.51708 83.38259 141.125 123.8967 152.0488 129.9346 97.91671 137.102 154.3165
156.2435 178.8637 143.6325 175.2566 162.2259 180.8944 98.76197 167.5306 77.44796 77.69117 55.15723 205.7596 190.6986 30.6505 10.80457 0 184.0822 175.3381 20.80031 185.3106 30.4013 179.3808 48.05206 53.90738 159.8163 104.4462 105.5948 67.72001 72.57832 133.2554 115.2541 143.8091 121.0589 87.20257 127.7196 144.8828
169.452 151.8271 186.7733 153.2454 163.3707 106.4499 161.6038 72.6833 174.032 166.2679 177.1959 52.33784 24.31191 176.7256 187.2962 184.0822 0 18.97041 190.2676 16.5 188.7856 44.93943 178.8805 183.0915 63.07308 105.3198 109.8836 175.4003 178.0804 94.51058 112.9942 99.8532 116.0388 169.2706 126.5847 128.7115
177.4782 163.0397 192.7014 164.0116 172.299 119.8227 163.4599 85.08629 173.3039 165.6504 174.0215 70.95826 42.76232 170.9637 179.5072 175.3381 18.97041 0 179.7216 10.00719 177.3673 27.37816 165.9521 169.7156 44.11841 89.66973 93.79481 160.9558 163.2982 76.45129 95.85532 81.16942 98.40476 153.459 108.4785 109.9762
176.2663 197.7206 164.2748 194.2579 181.922 196.8745 119.0077 180.9426 98.17451 98.17934 75.95188 216.395 199.2291 51.41532 30.64123 20.80031 190.2676 179.7216 0 189.7248 10.55121 180.6209 31.24002 35.85336 159.2443 101.2434 101.1983 51.34 55.64307 129.3542 109.3221 138.6621 114.2399 71.90728 118.9831 135.7312
183.0529 166.9498 199.2099 168.1752 177.4352 122.3328 171.3971 88.1262 181.9911 174.3 183.2701 68.15424 40.52333 180.6501 189.4191 185.3106 16.5 10.00719 189.7248 0 187.3391 29.28437 175.7868 179.4816 50.20076 98.9798 102.9231 170.511 172.7632 84.31489 104.4213 88.02414 106.5892 162.5899 116.1561 116.5869
183.911 204.1547 172.8629 200.8283 189.1924 201.1004 127.0422 183.56 107.0606 106.6079 85.16054 217.2362 198.9568 60.5757 40.72436 30.4013 188.7856 177.3673 10.55121 187.3391 0 176.7223 21.31041 25.42117 154.6049 95.89867 95.30572 41.22438 45.34538 123.404 102.6538 132.1031 107.1454 61.96163 111.0655 127.5596
200.9138 188.6702 214.3224 189.3791 196.4265 146.6247 181.5177 111.7257 188.3946 180.987 186.1216 97.21173 69.24964 179.6249 184.9937 179.3808 44.93943 27.37816 180.6209 29.28437 176.7223 0 162.5814 165.3409 25.27076 82.6683 85.30185 154.4048 155.9139 61.90267 83.92487 62.67233 84.53265 143.7047 92.26623 90.20922
193.3879 210.5561 184.8641 207.5746 197.705 202.554 138.0456 181.7696 120.5054 118.894 99.81844 211.5703 191.2581 75.75258 58.85134 48.05206 178.8805 165.9521 31.24002 175.7868 21.31041 162.5814 0 6.962031 139.3753 80.22468 78.68338 20.12461 24.65548 106.3015 84.63524 113.9816 88.42652 40.69671 91.18557 107.3115
200.3498 217.4409 191.7592 214.4762 204.6604 209.0243 144.9712 187.8057 127.2657 125.7443 106.4205 216.8254 196.0568 82.23008 64.65888 53.90738 183.0915 169.7156 35.85336 179.4816 25.42117 165.3409 6.962031 0 141.7292 82.71237 80.69879 16.47509 20.04582 107.8438 85.76123 114.8599 89.03172 37.30061 90.77781 106.4345
200.187 192.4074 210.6379 192.4999 196.9662 154.3541 173.8083 119.6366 177.4391 170.3962 172.4335 114.4568 86.33391 163.2386 166.2862 159.8163 63.07308 44.11841 159.2443 50.20076 154.6049 25.27076 139.3753 141.7292 0 59.15186 61.1315 130.1376 131.4068 36.65566 58.8597 38.04546 59.26815 118.7278 67.18146 66.40248
184.6225 187.7992 187.5889 186.4418 184.5677 162.1418 143.7056 132.0795 139.5324 133.7794 128.6037 147.411 122.5678 113.945 112.2825 104.4462 105.3198 89.66973 101.2434 98.9798 95.89867 82.6683 80.22468 82.71237 59.15186 0 6.043916 72.00694 73.92789 28.84441 17.28631 40.20768 24.68299 63.95589 37.46041 52.05061
190.2037 193.718 192.7838 192.3299 190.272 168.183 148.5613 138.0563 143.6897 138.1021 132.0816 152.7886 127.6579 116.5983 113.8217 105.5948 109.8836 93.79481 101.1983 102.9231 95.30572 85.30185 78.68338 80.69879 61.1315 6.043916 0 69.11178 70.66407 28.15835 12.13053 38.23583 19.56241 59.67365 31.90993 47.12
207.107 221.8308 200.4054 219.1397 210.6852 209.8061 153.2752 186.35 137.4283 135.1451 117.6245 212.1438 189.9769 94.12334 78.51708 67.72001 175.4003 160.9558 51.34 170.511 41.22438 154.4048 20.12461 16.47509 130.1376 72.00694 69.11178 0 5.352831 95.08417 72.57337 101.0526 75.04832 20.86198 75.5799 90.74836
212.3967 226.9355 205.7563 224.2717 215.9299 214.4464 158.624 190.6087 142.7565 140.4931 122.8894 215.6502 193.1271 99.31322 83.38259 72.57832 178.0804 163.2982 55.64307 172.7632 45.34538 155.9139 24.65548 20.04582 131.4068 73.92789 70.66407 5.352831 0 95.88854 73.26463 101.222 75.22727 17.86954 74.81552 89.42996
202.7191 201.4329 208.5731 200.6736 201.3982 169.9213 166.7747 137.0443 165.1356 158.9243 155.799 142.6114 115.4897 142.2725 141.125 133.2554 94.51058 76.45129 129.3542 84.31489 123.404 61.90267 106.3015 107.8438 36.65566 28.84441 28.15835 95.08417 95.88854 0 22.64885 12.99964 22.65502 82.402 32.07427 37.21916
201.8895 204.6222 204.8037 203.3524 201.7632 177.6552 160.6819 146.6542 155.727 150.1868 143.8059 158.3168 132.2703 127.747 123.8967 115.2541 112.9942 95.85532 109.3221 104.4213 102.6538 83.92487 84.63524 85.76123 58.8597 17.28631 12.13053 72.57337 73.26463 22.64885 0 29.45502 7.446555 59.88213 20.26617 34.99128
215.4019 213.4349 221.5119 212.785 213.9197 180.7493 179.7725 147.3389 177.9594 171.8028 168.261 149.7063 122.0312 154.1422 152.0488 143.8091 99.8532 81.16942 138.6621 88.02414 132.1031 62.67233 113.9816 114.8599 38.04546 40.20768 38.23583 101.0526 101.222 12.99964 29.45502 0 26.01224 86.29599 30.09396 28.88593
209.2152 211.6061 212.2407 210.3912 209.0096 183.9551 168.1225 152.5448 163.0335 157.5392 150.874 162.5615 136.0772 134.4422 129.9346 121.0589 116.0388 98.40476 114.2399 106.5892 107.1454 84.53265 88.42652 89.03172 59.26815 24.68299 19.56241 75.04832 75.22727 22.65502 7.446555 26.01224 0 60.63062 13.26704 27.56158
218.7054 230.6582 214.0911 228.3002 221.446 214.4398 166.9477 188.4341 153.1095 150.1054 134.4727 209.7899 185.9391 111.8369 97.91671 87.20257 169.2706 153.459 71.90728 162.5899 61.96163 143.7047 40.69671 37.30061 118.7278 63.95589 59.67365 20.86198 17.86954 82.402 59.88213 86.29599 60.63062 0 58.4771 72.27128
222.072 224.827 224.5937 223.5861 222.0128 197.1372 180.0334 165.546 173.9727 168.7273 160.8652 174.254 147.379 143.3083 137.102 127.7196 126.5847 108.4785 118.9831 116.1561 111.0655 92.26623 91.18557 90.77781 67.18146 37.46041 31.90993 75.5799 74.81552 32.07427 20.26617 30.09396 13.26704 58.4771 0 17.24562
236.0001 236.9982 239.6106 235.9979 235.4515 206.9033 195.668 174.2316 190.4419 185.0265 177.7858 178.5133 150.8979 160.49 154.3165 144.8828 128.7115 109.9762 135.7312 116.5869 127.5596 90.20922 107.3115 106.4345 66.40248 52.05061 47.12 90.74836 89.42996 37.21916 34.99128 28.88593 27.56158 72.27128 17.24562 0
