0 9.874437 19.81971 32.1262 164.7518 21.93471 160.0981 178.2242 181.2643 72.07572 89.84571 98.16722 105.262 127.61 189.2421 179.424
9.874437 0 19.8627 35.87872 165.8755 27.80567 162.1059 180.6925 184.1205 81.93841 99.71577 107.9631 114.9125 136.6948 196.0731 187.2494
19.81971 19.8627 0 17.50389 146.1542 14.70544 142.2482 160.836 164.3027 80.18805 96.06245 102.3506 107.582 125.7775 179.18 172.1965
32.1262 35.87872 17.50389 0 133.1786 11.66929 128.0895 146.1105 149.1433 72.87587 86.5732 91.15101 94.99322 110.6035 161.6782 155.0077
164.7518 165.8755 146.1542 133.1786 0 144.6235 15.38479 27.73399 35.65862 177.6831 178.3196 172.6984 166.5203 152.3157 117.1837 136.902
21.93471 27.80567 14.70544 11.66929 144.6235 0 139.2282 157.0035 159.8175 66.3707 81.69395 87.71033 92.87777 111.5313 168.2681 159.7747
160.0981 162.1059 142.2482 128.0895 15.38479 139.2282 0 20.08813 26.41697 167.343 166.7894 160.5245 153.8104 138.2342 102.2274 121.5338
178.2242 180.6925 160.836 146.1105 27.73399 157.0035 20.08813 0 8.063377 180.3165 178.0086 170.674 162.9682 144.0775 94.95706 117.989
181.2643 184.1205 164.3027 149.1433 35.65862 159.8175 26.41697 8.063377 0 180.1829 177.0297 169.2318 161.1205 140.9684 88.02073 111.9004
72.07572 81.93841 80.18805 72.87587 177.6831 66.3707 167.343 180.3165 180.1829 0 18.99459 30.34363 40.88822 71.23949 153.5401 134.2414
89.84571 99.71577 96.06245 86.5732 178.3196 81.69395 166.7894 178.0086 177.0297 18.99459 0 12.61644 24.16796 55.80947 141.5996 120.112
98.16722 107.9631 102.3506 91.15101 172.6984 87.71033 160.5245 170.674 169.2318 30.34363 12.61644 0 11.62851 43.34204 129.8757 107.7841
105.262 114.9125 107.582 94.99322 166.5203 92.87777 153.8104 162.9682 161.1205 40.88822 24.16796 11.62851 0 31.71536 118.6019 96.18473
127.61 136.6948 125.7775 110.6035 152.3157 111.5313 138.2342 144.0775 140.9684 71.23949 55.80947 43.34204 31.71536 0 88.10483 64.53874
189.2421 196.0731 179.18 161.6782 117.1837 168.2681 102.2274 94.95706 88.02073 153.5401 141.5996 129.8757 118.6019 88.10483 0 29.82584
179.424 187.2494 172.1965 155.0077 136.902 159.7747 121.5338 117.989 111.9004 134.2414 120.112 107.7841 96.18473 64.53874 29.82584 0
