0 26.78402 101.3694 80.62047 146.3443 141.0217 152.1116 143.9577 159.2909 156.5135 160.8396 162.8743 171.9651
26.78402 0 121.4448 97.88026 159.76 151.3794 162.2526 153.3301 162.7642 160.3581 161.2666 163.2188 159.8456
101.3694 121.4448 0 26.61527 59.14404 66.73638 75.64259 72.64568 106.3033 102.8799 119.0172 120.813 175.0973
80.62047 97.88026 26.61527 0 67.26789 66.791 77.50126 71.41646 98.68938 95.32628 108.0183 109.9873 154.8454
146.3443 159.76 59.14404 67.26789 0 20.25523 21.51375 25.547 62.03811 59.13142 79.39159 80.56942 152.5226
141.0217 151.3794 66.73638 66.791 20.25523 0 11.09788 6.324555 43.46367 40.31129 60 61.32088 132.269
152.1116 162.2526 75.64259 77.50126 21.51375 11.09788 0 9.775134 41.14539 38.46274 59.02329 60.03229 134.6068
143.9577 153.3301 72.64568 71.41646 25.547 6.324555 9.775134 0 37.23969 34.1321 54.03702 55.30145 127.3882
159.2909 162.7642 106.3033 98.68938 62.03811 43.46367 41.14539 37.23969 0 3.429089 18.36491 19.08418 96.65701
156.5135 160.3581 102.8799 95.32628 59.13142 40.31129 38.46274 34.1321 3.429089 0 20.61553 21.56965 98.20485
160.8396 161.2666 119.0172 108.0183 79.39159 60 59.02329 54.03702 18.36491 20.61553 0 2.061553 78.72038
162.8743 163.2188 120.813 109.9873 80.56942 61.32088 60.03229 55.30145 19.08418 21.56965 2.061553 0 78.61519
171.9651 159.8456 175.0973 154.8454 152.5226 132.269 134.6068 127.3882 96.65701 98.20485 78.72038 78.61519 0
