0 19.99022 88.81372 42.08341 57.23521 69.61519 70.97504 127.9286 89.82163 123.8806 131.3515 123.7092 110.9783 117.1968 144.3036 137.913 148.589 152.876 162.87 153.8091 153.7646 161.964 159.1991 177.8561 175.2868 170.2692 173.7681 179.0476 172.9861 183.1283
19.99022 0 105.5836 22.82568 37.94906 50.90174 52.62676 144.746 72.38978 139.9446 146.041 138.7268 94.43522 101.7656 156.6937 123.395 158.9275 163.1505 169.1842 142.0376 159.8847 151.5439 147.9612 185.1782 181.7074 160.7279 165.2127 176.3425 169.2635 177.2234
88.81372 105.5836 0 121.2074 133.7005 141.5514 141.1551 39.1856 152.8394 35.45512 45.9672 37.79031 166.604 166.8888 66.26879 180.2516 78.72284 82.65123 108.5901 181.3436 102.0335 182.1862 183.5134 116.9956 118.6476 185.296 183.8456 162.2239 161.6701 179.947
42.08341 22.82568 121.2074 0 15.17595 28.13136 30.02917 159.8731 50.25172 154.0891 158.29 151.5075 72.78718 80.98938 165.8777 103.2117 165.5653 169.6424 170.8681 124.2559 161.5054 134.9982 130.6389 187.8089 183.3225 144.965 150.4087 167.6555 159.5637 165.0559
57.23521 37.94906 133.7005 15.17595 0 13.60331 16.12452 171.9019 36.78279 165.6553 168.8526 162.3923 59.7091 68.89303 174.7216 91.51689 172.9574 176.9159 175.213 114.6944 165.9013 126.4333 121.43 192.6061 187.5175 136.9782 143.1734 164.9973 156.237 159.7975
69.61519 50.90174 141.5514 28.13136 13.60331 0 3.324154 179.0128 23.39209 172.2551 174.3173 168.2433 46.35182 55.97589 178.342 78.70288 175.1297 178.9483 174.4668 103.0641 165.264 115.4119 109.9982 192.181 186.5605 126.3038 133.0019 158.2305 148.9834 151.0079
70.97504 52.62676 141.1551 30.02917 16.12452 3.324154 0 178.3711 20.65872 171.4799 173.2473 167.276 43.58952 52.97405 176.8321 75.67407 173.3097 177.0967 172.0927 99.81363 162.9149 112.1149 106.7298 189.8529 184.1434 122.9919 129.679 155.0588 145.7738 147.7066
127.9286 144.746 39.1856 159.8731 171.9019 179.0128 178.3711 0 188.535 9.92184 24.00586 20.61553 200.3435 199.2549 49.24033 210.1994 67.6757 70.26023 104.344 206.9323 100.7224 205.3668 207.9663 106.6589 111.208 206.5211 203.381 172.3672 174.3022 194.6099
89.82163 72.38978 152.8394 50.25172 36.78279 23.39209 20.65872 188.535 0 180.9581 181.0209 175.6947 22.96057 32.93478 181.802 55.67228 176.1361 179.6614 170.4633 81.54884 161.5852 94.74377 88.73293 188.5015 182.0363 106.0914 113.535 144.1527 134.1973 133.6258
123.8806 139.9446 35.45512 154.0891 165.6553 172.2551 171.4799 9.92184 180.9581 0 16.06864 10.96661 192.1401 190.728 41.55352 201.2075 59.27877 62.14595 95.40935 197.4151 91.44479 195.6659 198.3526 98.62336 102.7484 196.7138 193.513 162.5376 164.4055 184.6919
131.3515 146.041 45.9672 158.29 168.8526 174.3173 173.2473 24.00586 181.0209 16.06864 0 8.184389 190.4333 188.0362 25.52318 196.8524 43.6739 46.33049 80.43272 190.7318 77.12902 187.865 191.1125 82.78503 87.20791 188.0534 184.1925 150.2786 152.8959 173.6647
