0 32.0115 35.43508 102.6194 115.0272 100.6735 142.0507 106.069 141.4093 119.5344 163.1447 127.4554 165.9298 146.6543 177.1644 141.0574 147.1098 157.6961 165.6814 186.2269 183.7979
32.0115 0 64.02692 131.9606 146.566 100.4492 174.0613 107.7377 173.4012 126.8344 194.7814 134.202 185.4018 154.1033 207.3138 164.9273 170.6393 180.7041 188.7488 214.8686 211.7856
35.43508 64.02692 0 67.96575 84.45328 128.6261 115.3827 132.5492 115.9954 141.0446 141.0052 149.0591 171.7732 166.8611 161.2157 140.972 147.3406 158.3739 165.9553 174.442 173.7021
102.6194 131.9606 67.96575 0 32.30233 181.5172 67.87496 183.0261 71.9616 183.4597 101.1732 190.9265 185.3099 205.1238 133.0271 147.9873 153.9125 164.1794 170.0331 153.6195 156.4815
115.0272 146.566 84.45328 32.30233 0 177.627 35.99593 177.5641 39.71069 173.4304 68.89658 180.2987 162.5729 192.1388 101.1215 124.4894 129.9635 139.5283 144.6015 122.4377 125.8802
100.6735 100.4492 128.6261 181.5172 177.627 0 187.8585 8.87764 183.7529 34.85884 191.6448 39.55074 114.6076 58.3393 185.0796 114.8053 117.7476 123.6093 130.4655 180.4183 173.6715
142.0507 174.0613 115.3827 67.87496 35.99593 187.8585 0 186.1117 6.684729 176.9432 34.02907 182.8423 149.0754 191.3865 69.46405 111.5704 115.9286 123.7584 127.2029 92.93184 97.98405
106.069 107.7377 132.5492 183.0261 177.5641 8.87764 186.1117 0 181.763 26.18749 188.3673 30.67382 106.614 49.54581 180.2483 108.589 111.2171 116.6128 123.2804 174.624 167.6478
141.4093 173.4012 115.9954 71.9616 39.71069 183.7529 6.684729 181.763 0 171.9448 29.22158 177.7083 142.5898 185.8576 63.508 105.1898 109.4688 117.1974 120.5773 86.66706 91.54719
119.5344 126.8344 141.0446 183.4597 173.4304 34.85884 176.9432 26.18749 171.9448 0 174.7802 8.024481 81.2446 27.38211 162.3959 87.76041 89.46103 93.53704 99.6689 154.2205 146.6898
163.1447 194.7814 141.0052 101.1732 68.89658 191.6448 34.02907 188.3673 29.22158 174.7802 0 179.5438 131.79 184.6772 37.42559 97.18965 100.0369 105.5394 107.1248 62.13732 68.60728
127.4554 134.202 149.0591 190.9265 180.2987 39.55074 182.8423 30.67382 177.7083 8.024481 179.5438 0 80.1728 19.92378 165.7378 90.20222 91.36667 94.54948 100.2319 156.4615 148.6765
165.9298 185.4018 171.7732 185.3099 162.5729 114.6076 149.0754 106.614 142.5898 81.2446 131.79 80.1728 0 72.16138 105.123 38.15824 33.19386 26.27231 26.57332 87.89427 78.92277
146.6543 154.1033 166.8611 205.1238 192.1388 58.3393 191.3865 49.54581 185.8576 27.38211 184.6772 19.92378 72.16138 0 167.0365 90.52274 90.28617 91.12646 95.53053 154.9704 146.6282
177.1644 207.3138 161.2157 133.0271 101.1215 185.0796 69.46405 180.2483 63.508 162.3959 37.42559 165.7378 105.123 167.0365 0 76.51397 77.21761 79.46034 78.79759 24.94639 32.34134
141.0574 164.9273 140.972 147.9873 124.4894 114.8053 111.5704 108.589 105.1898 87.76041 97.18965 90.20222 38.15824 90.52274 76.51397 0 6.388766 17.44042 25.01999 66.46633 59.12322
147.1098 170.6393 147.3406 153.9125 129.9635 117.7476 115.9286 111.2171 109.4688 89.46103 100.0369 91.36667 33.19386 90.28617 77.21761 6.388766 0 11.05224 18.71483 65.16381 57.31442
157.6961 180.7041 158.3739 164.1794 139.5283 123.6093 123.7584 116.6128 117.1974 93.53704 105.5394 94.54948 26.27231 91.12646 79.46034 17.44042 11.05224 0 8.044973 64.1756 55.61118
165.6814 188.7488 165.9553 170.0331 144.6015 130.4655 127.2029 123.2804 120.5773 99.6689 107.1248 100.2319 26.57332 95.53053 78.79759 25.01999 18.71483 8.044973 0 61.41344 52.51243
186.2269 214.8686 174.442 153.6195 122.4377 180.4183 92.93184 174.624 86.66706 154.2205 62.13732 156.4615 87.89427 154.9704 24.94639 66.46633 65.16381 64.1756 61.41344 0 9.133686
183.7979 211.7856 173.7021 156.4815 125.8802 173.6715 97.98405 167.6478 91.54719 146.6898 68.60728 148.6765 78.92277 146.6282 32.34134 59.12322 57.31442 55.61118 52.51243 9.133686 0
