0 23.17468 28.73614 49.16502 65.06347 59.40953 119.6885 58.81936 87.7312 137.1531 98.47442 127.0963 171.458 170.3438 180.7373 147.0222 169.6547 172.0306 194.8306 202.328 182.2377 205.4481 197.9113 209.2304 217.8974 197.2478 209.2569 210.919 207.174 218.397 247.0681 219.8413
23.17468 0 20.04192 31.93791 48.37223 39.00454 100.901 50.07991 78.21767 121.0874 86.5624 112.972 152.3037 150.7455 159.83 132.0394 149.1257 156.1768 172.7568 179.9828 164.8667 182.8217 179.1685 186.3098 194.8739 174.5266 186.5305 191.2443 187.7155 198.0225 223.9543 199.1148
28.73614 20.04192 0 21.86288 66.45792 54.58738 116.263 31.50948 60.40276 138.3155 70.2671 98.4681 166.7635 164.7159 171.9177 118.3166 161.8848 143.2946 182.39 188.8133 153.623 190.6835 169.6657 192.7951 195.9225 173.8969 185.8668 183.1153 179.2517 191.074 228.7446 192.8278
49.16502 31.93791 21.86288 0 65.39289 50.41894 107.94 25.18646 49.08219 132.6965 55.54185 81.07636 156.2238 153.5516 158.4434 100.1082 149.2747 124.369 166.4388 172.1439 133.5817 173.256 148.7896 174.4058 174.9126 152.4694 164.4109 161.7829 158.0153 169.4679 209.2226 171.1119
65.06347 48.37223 66.45792 65.39289 0 16.03755 54.94577 90.11147 113.6391 72.81337 117.4444 137.0974 106.6874 105.8917 118.0124 152.7897 106.3529 173.3104 135.3288 143.9701 177.2434 148.7303 186.3358 155.035 175.5109 160.0772 171.5589 194.3531 191.8319 197.86 195.2259 197.2506
59.40953 39.00454 54.58738 50.41894 16.03755 0 62.05021 75.47004 98.02956 83.8722 101.4957 121.1222 113.3088 111.749 121.3577 137.0223 110.4001 157.9105 135.8536 143.7251 162.4114 147.4753 172.3293 152.4139 168.1753 151.009 162.742 181.1212 178.395 185.3153 191.6484 185.0778
119.6885 100.901 116.263 107.94 54.94577 62.05021 0 132.7593 149.743 28.46441 148.9561 159.7663 51.78104 50.98904 64.84628 170.3 52.65098 185.0303 86.05446 95.87123 183.4068 102.5835 185.9192 111.8272 145.1322 136.9923 146.7555 188.7095 187.5274 188.2213 152.9336 185.7064
58.81936 50.07991 31.50948 25.18646 90.11147 75.47004 132.7593 0 28.99448 157.8276 39.97702 69.5308 180.2079 177.2909 180.9279 89.89756 172.3269 115.462 186.9041 191.826 127.5651 192.0345 145.5377 191.8327 186.2971 162.2181 173.8562 160.5646 156.3202 169.9729 224.3836 172.595
87.7312 78.21767 60.40276 49.08219 113.6391 98.02956 149.743 28.99448 0 176.5355 14.02266 43.82346 193.4941 189.9084 190.4228 64.21423 183.2566 89.96474 192.3153 195.7771 103.9115 194.4776 123.7028 192.1616 178.5414 153.0812 164.0592 140.1593 135.5842 150.9329 220.8854 154.4165
137.1531 121.0874 138.3155 132.6965 72.81337 83.8722 28.46441 157.8276 176.5355 0 176.4777 188.1136 44.32205 46.81788 66.97996 198.7636 55.03635 213.2953 93.13738 103.7242 211.2379 112.1805 212.886 123.6573 163.8437 159.041 167.8814 214.7104 213.8042 213.3411 163.878 210.3817
