0 101.2058 108.3569 66.13417 107.9283 119.8197 121.7334 105.526 121.0891 143.3465 124.1929 104.7948 105.325 101.9068 103.5288 116.1049 152.2493 110.262 128.5872 136.1944 172.2474 156.3729 139.1448 136.4651 173.6711 181.524 180.7172 173.353 175.8083
101.2058 0 7.202777 35.90933 18.83759 25.12929 30.57334 28.39331 33.6736 74.18059 37.97473 194.8799 191.2734 184.5999 183.7363 198.3031 75.57439 187.3496 190.8227 188.072 130.2411 172.2464 184.8046 147.0642 138.4688 153.7437 156.9628 183.1018 201.7716
108.3569 7.202777 0 43.10452 19.09889 21.68028 27.81119 30.04164 31.72194 73.07987 35.90265 201.927 198.2227 191.4765 190.5454 205.1323 73.29217 194.0539 196.9906 193.8298 130.6586 176.3165 190.3083 151.1622 139.3538 155.0109 158.5088 186.6815 206.1372
66.13417 35.90933 43.10452 0 42.26248 53.94319 56.4706 42.10107 56.60637 87.15099 60.20797 159.5447 156.4329 150.1541 149.6565 164.08 93.25454 153.8314 160.28 159.8624 132.2814 153.7325 158.0641 129.0271 137.8398 150.6263 152.3177 167.0449 181.1276
107.9283 18.83759 19.09889 42.26248 0 12.01502 14.40555 11.33192 15.86647 55.37007 20.08738 194.7203 190.0219 182.688 181.2533 195.9232 57.29945 184.048 184.3575 179.7909 111.7814 158.8256 175.5534 133.7646 120.3216 135.9198 139.4114 168.5965 189.0202
119.8197 25.12929 21.68028 53.94319 12.01502 0 6.452153 19.56914 11.22884 52.37597 14.9176 206.3644 201.485 194.0299 192.4738 207.1474 51.71599 195.0687 194.3971 189.101 111.4698 165.146 184.4188 140.3123 120.8638 137.1035 141.1062 173.9517 195.7342
121.7334 30.57334 27.81119 56.4706 14.40555 6.452153 0 17.94145 5.095109 45.92385 8.473226 205.8042 200.5844 192.9369 191.2009 205.8671 45.48099 193.5233 191.8264 185.953 105.1132 160.3714 180.967 135.6716 114.5976 130.918 135.0035 168.7906 191.0997
105.526 28.39331 30.04164 42.10107 11.33192 19.56914 17.94145 0 15.84397 47.936 18.66815 187.8643 182.6588 175.0436 173.3546 188.0246 52.00746 175.78 174.8284 169.6541 101.9595 147.5615 165.131 122.5255 110.0779 125.3856 128.6948 157.2657 177.824
121.0891 33.6736 31.72194 56.60637 15.86647 11.22884 5.095109 15.84397 0 41.4643 4.304794 203.2075 197.7597 189.9886 188.1357 202.7891 41.90454 190.2816 187.9656 181.7767 100.2517 155.4768 176.6357 130.8292 109.639 125.9073 129.9571 163.7812 186.2492
143.3465 74.18059 73.07987 87.15099 55.37007 52.37597 45.92385 47.936 41.4643 0 37.47488 207.791 200.3008 191.5076 188.5257 202.687 12.52063 188.7793 179.4087 169.1986 60.50164 130.7444 161.9337 108.2792 71.02406 88.06839 93.01142 135.4071 161.8749
124.1929 37.97473 35.90265 60.20797 20.08738 14.9176 8.473226 18.66815 4.304794 37.47488 0 204.8231 199.1639 191.2753 189.3055 203.9393 37.60951 191.2655 188.2208 181.5957 96.69792 153.9084 176.2165 129.4179 106.2755 122.6835 126.8649 161.8178 184.7906
104.7948 194.8799 201.927 159.5447 194.7203 206.3644 205.8042 187.8643 203.2075 207.791 204.8231 0 11.92686 20.86265 26.36878 23.26478 219.6867 33.13608 65.4292 84.5488 206.7632 140.3532 94.71668 136.3617 201.7758 200.4309 196.0868 157.1703 140.1858
105.325 191.2734 198.2227 156.4329 190.0219 201.485 200.5844 182.6588 197.7597 200.3008 199.1639 11.92686 0 9.617692 14.72455 13.34166 212.3586 21.21438 53.58293 72.63092 196.8705 128.6885 82.79191 125.3685 191.5291 189.6859 185.1997 145.4072 128.262
101.9068 184.5999 191.4765 150.1541 182.688 194.0299 192.9369 175.0436 189.9886 191.5076 191.2753 20.86265 9.617692 0 5.706356 14.30035 203.6294 13.90863 46.20097 64.62391 187.3053 119.4982 74.43118 115.794 181.9218 180.0786 175.6097 136.3607 120.0686
103.5288 183.7363 190.5454 149.6565 181.2533 192.4738 191.2009 173.3546 188.1357 188.5257 189.3055 26.36878 14.72455 5.706356 0 14.67353 200.7219 8.707037 40.59855 58.92421 182.9335 114.009 68.72818 110.7703 177.339 175.1893 170.6327 130.8016 114.3625
116.1049 198.3031 205.1323 164.08 195.9232 207.1474 205.8671 188.0246 202.7891 202.687 203.9393 23.26478 13.34166 14.30035 14.67353 0 214.9338 14.84082 43.96055 63.64157 195.2135 122.268 74.36733 121.4259 189.1368 186.1122 181.2648 138.37 119.142
152.2493 75.57439 73.29217 93.25454 57.29945 51.71599 45.48099 52.00746 41.90454 12.52063 37.60951 219.6867 212.3586 203.6294 200.7219 214.9338 0 201.0898 191.927 181.6844 67.30495 142.355 174.3575 120.2792 78.62197 95.93266 101.3526 146.3398 173.4187
110.262 187.3496 194.0539 153.8314 184.048 195.0687 193.5233 175.78 190.2816 188.7793 191.2655 33.13608 21.21438 13.90863 8.707037 14.84082 201.0898 0 32.51615 51.41692 180.3858 108.3006 61.62345 106.7 174.2977 171.3612 166.5672 124.7337 107.0498
128.5872 190.8227 196.9906 160.28 184.3575 194.3971 191.8264 174.8284 187.9656 179.4087 188.2208 65.4292 53.58293 46.20097 40.59855 43.96055 191.927 32.51615 0 19.80101 161.3085 80.42393 30.83715 84.25723 153.6701 148.2288 142.7512 95.5661 75.18312
136.1944 188.072 193.8298 159.8624 179.7909 189.101 185.953 169.6541 181.7767 169.1986 181.5957 84.5488 72.63092 64.62391 58.92421 63.64157 181.6844 51.41692 19.80101 0 145.9069 61.46029 11.2361 68.26419 137.5323 130.8871 125.124 76.02631 55.65868
172.2474 130.2411 130.6586 132.2814 111.7814 111.4698 105.1132 101.9595 100.2517 60.50164 96.69792 206.7632 196.8705 187.3053 182.9335 195.2135 67.30495 180.3858 161.3085 145.9069 0 91.93136 136.0664 77.64847 12.19081 29.27666 35.49316 89.58395 120.393
156.3729 172.2464 176.3165 153.7325 158.8256 165.146 160.3714 147.5615 155.4768 130.7444 153.9084 140.3532 128.6885 119.4982 114.009 122.268 142.355 108.3006 80.42393 61.46029 91.93136 0 50.29113 25.18385 81.63356 71.78883 65.43662 17.91076 31.17301
139.1448 184.8046 190.3083 158.0641 175.5534 184.4188 180.967 165.131 176.6357 161.9337 176.2165 94.71668 82.79191 74.43118 68.72818 74.36733 174.3575 61.62345 30.83715 11.2361 136.0664 50.29113 0 58.5 127.3665 120.2087 114.3392 64.80934 45.69251
136.4651 147.0642 151.1622 129.0271 133.7646 140.3123 135.6716 122.5255 130.8292 108.2792 129.4179 136.3617 125.3685 115.794 110.7703 121.4259 120.2792 106.7 84.25723 68.26419 77.64847 25.18385 58.5 0 69.45842 64.70784 59.88902 38.47077 55.43064
173.6711 138.4688 139.3538 137.8398 120.3216 120.8638 114.5976 110.0779 109.639 71.02406 106.2755 201.7758 191.5291 181.9218 177.339 189.1368 78.62197 174.2977 153.6701 137.5323 12.19081 81.63356 127.3665 69.45842 0 17.35329 23.33571 78.16098 109.306
181.524 153.7437 155.0109 150.6263 135.9198 137.1035 130.918 125.3856 125.9073 88.06839 122.6835 200.4309 189.6859 180.0786 175.1893 186.1122 95.93266 171.3612 148.2288 130.8871 29.27666 71.78883 120.2087 64.70784 17.35329 0 7.014472 65.28202 97.00216
180.7172 156.9628 158.5088 152.3177 139.4114 141.1062 135.0035 128.6948 129.9571 93.01142 126.8649 196.0868 185.1997 175.6097 170.6327 181.2648 101.3526 166.5672 142.7512 125.124 35.49316 65.43662 114.3392 59.88902 23.33571 7.014472 0 58.38403 90.13339
173.353 183.1018 186.6815 167.0449 168.5965 173.9517 168.7906 157.2657 163.7812 135.4071 161.8178 157.1703 145.4072 136.3607 130.8016 138.37 146.3398 124.7337 95.5661 76.02631 89.58395 17.91076 64.80934 38.47077 78.16098 65.28202 58.38403 0 31.77875
175.8083 201.7716 206.1372 181.1276 189.0202 195.7342 191.0997 177.824 186.2492 161.8749 184.7906 140.1858 128.262 120.0686 114.3625 119.142 173.4187 107.0498 75.18312 55.65868 120.393 31.17301 45.69251 55.43064 109.306 97.00216 90.13339 31.77875 0
