0 37.31512 117.5434 66.63002 69.38205 94.01773 115.6983 183.2296 147.6593 176.1194 213.4083 194.2942 197.2726 208.2041 214.8423
37.31512 0 89.58385 42.17984 48.01397 76.31196 96.16685 149.4778 123.5337 149.9627 176.2019 165.1535 160.8335 171.7676 183.267
117.5434 89.58385 0 114.0638 121.3413 145.4435 157.876 72.93258 170.2215 186.6202 142.7242 189.7891 143.7225 152.8498 195.4612
66.63002 42.17984 114.0638 0 7.308089 34.86625 54.00522 158.3884 82.3614 109.9957 160.368 127.6659 139.2018 149.8807 148.7346
69.38205 48.01397 121.3413 7.308089 0 28.34757 48.42758 164.74 78.43583 106.7377 163.5579 125.5102 141.4236 151.9773 147.5647
94.01773 76.31196 145.4435 34.86625 28.34757 0 21.74338 180.9576 55.61144 85.16425 164.5246 107.1035 138.8671 148.6676 132.0777
115.6983 96.16685 157.876 54.00522 48.42758 21.74338 0 185.5275 34.97679 64.59939 157.3147 87.91345 129.6394 138.6632 114.225
183.2296 149.4778 72.93258 158.3884 164.74 180.9576 185.5275 0 184.0046 189.4972 95.86133 182.4273 111.5522 116.6681 177.0181
147.6593 123.5337 170.2215 82.3614 78.43583 55.61144 34.97679 184.0046 0 29.64804 137.9974 53.48053 108.2109 115.6614 80.82986
176.1194 149.9627 186.6202 109.9957 106.7377 85.16425 64.59939 189.4972 29.64804 0 128.5992 26.35074 98.08609 103.2367 55.04833
213.4083 176.2019 142.7242 160.368 163.5579 164.5246 157.3147 95.86133 137.9974 128.5992 0 110.8408 30.51923 27.41994 94.41222
194.2942 165.1535 189.7891 127.6659 125.5102 107.1035 87.91345 182.4273 53.48053 26.35074 110.8408 0 81.00424 84.0326 28.72641
197.2726 160.8335 143.7225 139.2018 141.4236 138.8671 129.6394 111.5522 108.2109 98.08609 30.51923 81.00424 0 10.9356 67.55377
208.2041 171.7676 152.8498 149.8807 151.9773 148.6676 138.6632 116.6681 115.6614 103.2367 27.41994 84.0326 10.9356 0 67.03496
214.8423 183.267 195.4612 148.7346 147.5647 132.0777 114.225 177.0181 80.82986 55.04833 94.41222 28.72641 67.55377 67.03496 0
