0 62.77779 18.97367 89.10668 113.8991 163.4505 164.7944 126.417 171.0119 162.3385 167.5366 171.5719 176.4869 182.5377 190.2619 183.8364 199.9784 203.9226 197.5462 203.1976 200.6915 220.3303 204.1547 208.7723 210.7278 219.5231 220.7918 238.0336
62.77779 0 48.74807 101.0045 122.403 105.4451 105.0996 113.9168 109.6498 100.2947 105.0619 157.6504 158.4065 119.8898 127.562 160.6537 137.7326 142.5847 168.5783 142.5322 149.642 168.926 173.6792 150.6368 177.7155 181.9228 181.5065 189.6565
18.97367 48.74807 0 99.29753 124.0363 145.5578 147.3511 131.1002 154.2451 146.0746 151.7119 176.7454 180.5241 168.2379 175.7973 186.4482 186.3814 191.3206 198.5204 191.1629 193.7797 213.3606 204.7123 198.4306 210.5189 217.8357 218.5246 232.422
89.10668 101.0045 99.29753 0 24.83948 198.25 194.8926 49.12484 194.334 182.7798 183.9416 88.30866 95.94707 186.3008 194.1351 107.0685 197.0173 194.3299 125.1954 190.3083 160.9204 178.7616 132.7785 185.6591 141.5988 155.25 158.6726 188.6796
113.8991 122.403 124.0363 24.83948 0 214.9094 210.6787 39.94058 208.6891 196.8657 197.0799 68.9662 78.22727 196.3084 203.8948 91.22161 204.8954 200.4837 110.9881 195.6713 158.9434 175.3911 118.7587 188.15 128.3506 143.7527 148 182.1236
163.4505 105.4451 145.5578 198.25 214.9094 0 10.2284 191.9578 24.76398 31.05651 38.70158 225.341 220.9872 65.21551 67.26653 216.0658 83.58082 97.33527 213.7305 103.0428 151.3967 164.0665 215.3348 124.1623 214.168 208.7958 204.9782 189.2064
164.7944 105.0996 147.3511 194.8926 210.6787 10.2284 0 186.293 14.70055 21.23237 28.56063 218.4261 213.7098 54.98768 57.13466 208.3201 73.45292 87.13448 205.3625 92.81599 141.629 154.0464 206.7587 113.9575 205.3283 199.548 195.6131 179.1841
126.417 113.9168 131.1002 49.12484 39.94058 191.9578 186.293 0 182.0577 170.0716 168.909 45.66138 50.12075 164.2293 171.4238 59.04001 170.5199 164.6705 76.23718 159.2985 119.2666 135.4826 83.75336 150.0068 92.47778 106.3271 109.9966 142.4403
171.0119 109.6498 154.2451 194.334 208.6891 24.76398 14.70055 182.0577 0 11.98646 15.93858 211.8883 206.5249 40.77895 42.50512 200.2713 58.81762 72.64929 196.0985 78.51764 129.29 140.9044 197.0651 100.0321 195.0821 188.4063 184.2033 166.007
162.3385 100.2947 146.0746 182.7798 196.8657 31.05651 21.23237 170.0716 11.98646 0 8.695465 200.0823 194.841 35.83915 39.70931 188.8082 55.65724 68.30395 185.0767 73.34186 120.4087 133.0348 186.2424 93.6794 184.5523 178.4578 174.4595 158.1743
167.5366 105.0619 151.7119 183.9416 197.0799 38.70158 28.56063 168.909 15.93858 8.695465 0 197.3003 191.627 27.21213 31.04667 185.0072 46.96183 59.68356 180.4284 64.85561 113.5208 125.5414 181.2888 85.52363 179.2058 172.468 168.2751 150.6735
171.5719 157.6504 176.7454 88.30866 68.9662 225.341 218.4261 45.66138 211.8883 200.0823 197.3003 0 11.72171 187.1005 193.3373 27.10367 188.7847 179.8313 48.02926 173.2098 120.4263 131.6556 55.45948 158.4926 65.85614 83.72613 89.40919 130.2898
176.4869 158.4065 180.5241 95.94707 78.22727 220.9872 213.7098 50.12075 206.5249 194.841 191.627 11.72171 0 180.1248 186.1028 15.38199 180.8095 171.3181 36.33158 164.5157 110.2257 120.7676 43.81296 149.0007 54.18954 72.00693 77.69138 118.7549
182.5377 119.8898 168.2379 186.3008 196.3084 65.21551 54.98768 164.2293 40.77895 35.83915 27.21213 187.1005 180.1248 0 8.009655 171.7197 20.44565 32.47173 164.4989 37.83186 91.17907 101.1031 164.381 59.32843 161.0742 152.3669 147.5974 126.0635
190.2619 127.562 175.7973 194.1351 203.8948 67.26653 57.13466 171.4238 42.50512 39.70931 31.04667 193.3373 186.1028 8.009655 0 177.3024 16.31829 30.42169 169.3857 36.92384 93.9642 102.5086 168.9665 59.52258 165.2607 155.8338 150.8371 127.1996
183.8364 160.6537 186.4482 107.0685 91.22161 216.0658 208.3201 59.04001 200.2713 188.8082 185.0072 27.10367 15.38199 171.7197 177.3024 0 170.9658 160.7283 21.02735 153.6865 97.33592 106.729 28.6314 137.0412 38.9366 56.63111 62.31533 103.6727
199.9784 137.7326 186.3814 197.0173 204.8954 83.58082 73.45292 170.5199 58.81762 55.65724 46.96183 188.7847 180.8095 20.44565 16.31829 170.9658 0 14.84501 161.3974 22.17474 82.6127 89.07202 160.3189 45.23394 155.8126 145.0978 139.7391 113.2854
203.9226 142.5847 191.3206 194.3299 200.4837 97.33527 87.13448 164.6705 72.64929 68.30395 59.68356 179.8313 171.3181 32.47173 30.42169 160.7283 14.84501 0 149.9967 7.770299 69.41423 74.6394 148.4614 30.62828 143.4323 131.9364 126.3781 98.62837
197.5462 168.5783 198.5204 125.1954 110.9881 213.7305 205.3625 76.23718 196.0985 185.0767 180.4284 48.02926 36.33158 164.4989 169.3857 21.02735 161.3974 149.9967 0 142.6155 83.21709 89.90864 7.784496 124.1204 17.91907 35.77176 41.70838 84.17777
203.1976 142.5322 191.1629 190.3083 195.6713 103.0428 92.81599 159.2985 78.51764 73.34186 64.85561 173.2098 164.5157 37.83186 36.92384 153.6865 22.17474 7.770299 142.6155 0 61.69272 66.97719 140.9632 23.05982 135.819 124.1993 118.6223 91.1112
200.6915 149.642 193.7797 160.9204 158.9434 151.3967 141.629 119.2666 129.29 120.4087 113.5208 120.4263 110.2257 91.17907 93.9642 97.33592 82.6127 69.41423 83.21709 61.69272 0 19.63938 80.55171 41.21249 74.56296 62.5409 57.12928 41.11463
220.3303 168.926 213.3606 178.7616 175.3911 164.0665 154.0464 135.4826 140.9044 133.0348 125.5414 131.6556 120.7676 101.1031 102.5086 106.729 89.07202 74.6394 89.90864 66.97719 19.63938 0 85.70275 44.05172 77.8459 62.3254 55.86492 25.13995
204.1547 173.6792 204.7123 132.7785 118.7587 215.3348 206.7587 83.75336 197.0651 186.2424 181.2888 55.45948 43.81296 164.381 168.9665 28.6314 160.3189 148.4614 7.784496 140.9632 80.55171 85.70275 0 121.7143 10.425 28.80644 35.06601 78.28234
208.7723 150.6368 198.4306 185.6591 188.15 124.1623 113.9575 150.0068 100.0321 93.6794 85.52363 158.4926 149.0007 59.32843 59.52258 137.0412 45.23394 30.62828 124.1204 23.05982 41.21249 44.05172 121.7143 0 115.7427 102.9304 97.06775 68.05149
210.7278 177.7155 210.5189 141.5988 128.3506 214.168 205.3283 92.47778 195.0821 184.5523 179.2058 65.85614 54.18954 161.0742 165.2607 38.9366 155.8126 143.4323 17.91907 135.819 74.56296 77.8459 10.425 115.7427 0 18.58496 25.07101 68.71843
219.5231 181.9228 217.8357 155.25 143.7527 208.7958 199.548 106.3271 188.4063 178.4578 172.468 83.72613 72.00693 152.3669 155.8338 56.63111 145.0978 131.9364 35.77176 124.1993 62.5409 62.3254 28.80644 102.9304 18.58496 0 6.80438 50.59671
220.7918 181.5065 218.5246 158.6726 148 204.9782 195.6131 109.9966 184.2033 174.4595 168.2751 89.40919 77.69138 147.5974 150.8371 62.31533 139.7391 126.3781 41.70838 118.6223 57.12928 55.86492 35.06601 97.06775 25.07101 6.80438 0 43.82921
238.0336 189.6565 232.422 188.6796 182.1236 189.2064 179.1841 142.4403 166.007 158.1743 150.6735 130.2898 118.7549 126.0635 127.1996 103.6727 113.2854 98.62837 84.17777 91.1112 41.11463 25.13995 78.28234 68.05149 68.71843 50.59671 43.82921 0
