0 13.49483 28.46138 115.5962 32.47768 45.98927 140.3802 88.13542 48.60658 90.17428 66.3834 142.6776 84.62718 86.01628 151.4633 95.50916 109.9884 114.5802 160.4765 154.7863 120.7766 127.1703 166.7482 135.4106 156.8306 177.6774 163.2528 140.5537 145.5242 168.6889 166.6465
13.49483 0 14.99505 125.996 18.99764 32.64913 151.1589 97.88211 35.43011 99.51618 53.60893 151.6302 72.08567 73.75176 158.6588 83.7526 98.11322 103.1384 166.0463 160.2631 110.171 117.0122 170.1435 125.8113 159.3945 181.5668 165.7206 131.5733 136.9042 167.9516 161.959
28.46138 14.99505 0 138.8823 4.031129 18.62961 164.281 110.3903 21.91461 111.6882 40.68749 163.1847 59.37112 61.53251 168.5833 72.29281 86.31338 91.98682 174.3826 168.5415 100.2228 107.6498 176.2902 117.1571 164.7619 188.1502 170.9439 123.7155 129.4839 169.7354 159.2655
115.5962 125.996 138.8823 0 142.1299 149.8528 25.69773 28.86038 150.3285 28.74676 160.5867 33.44418 172.7273 171.3466 55.18877 174.3253 186.6965 186.3872 76.18965 73.05155 183.9279 185.0264 99.87186 186.589 100.4792 103.617 105.5831 185.2759 186.0099 136.9588 168.7931
32.47768 18.99764 4.031129 142.1299 0 14.91015 167.5858 113.5538 18.35756 114.7563 37.16928 166.0316 55.84335 58.13777 170.9669 69.07966 82.97741 88.81401 176.3211 170.4699 97.35765 104.928 177.6276 114.6081 165.9013 189.595 172.0365 121.3684 127.2441 169.9007 158.2436
45.98927 32.64913 18.62961 149.8528 14.91015 0 175.5087 121.0183 3.783186 121.7469 22.36146 171.6859 40.99381 43.4317 174.5011 54.62886 68.31224 74.38882 177.9378 172.0707 83.50605 91.37032 176.8204 101.4249 164.3831 189.1595 170.3093 108.6628 114.7955 164.779 149.2083
140.3802 151.1589 164.281 25.69773 167.5858 175.5087 0 54.55428 176.0114 54.33231 186.2379 29.23183 198.1734 196.7054 55.01038 199.3715 211.4882 210.8743 78.24364 76.92204 207.824 208.4632 105.5967 209.3767 109.6187 106.2132 113.695 207.4372 207.6874 149.1073 185.7472
88.13542 97.88211 110.3903 28.86038 113.5538 121.0183 54.55428 0 121.4711 4.385017 131.8639 55.0264 144.388 143.163 68.67022 146.6701 159.4304 159.6089 84.42161 79.7444 158.0878 159.8913 101.8044 162.4318 98.22397 108.8167 104.2425 162.0679 163.5129 128.8492 153.2927
48.60658 35.43011 21.91461 150.3285 18.35756 3.783186 176.0114 121.4711 0 122.0656 18.81193 171.559 37.48973 39.81206 173.8151 50.92151 64.67805 70.68042 176.771 170.9064 79.73077 87.58742 175.0847 97.64574 162.5 187.4973 168.3733 104.904 111.0526 162.1338 145.8719
90.17428 99.51618 111.6882 28.74676 114.7563 121.7469 54.33231 4.385017 122.0656 0 131.9112 52.55949 143.9885 142.6359 65.05019 145.7978 158.358 158.3154 80.32625 75.58439 156.4376 158.0155 97.44591 160.2832 93.84162 104.5335 99.85771 159.6856 160.9741 124.6418 149.6724
66.3834 53.60893 40.68749 160.5867 37.16928 22.36146 186.2379 131.8639 18.81193 131.9112 0 179.1221 18.68428 21.10819 178.7748 32.58152 45.99064 52.29107 179.3175 173.5057 62.1592 70.41228 174.5828 80.96195 161.2508 187.3272 166.7732 88.87729 95.3537 156.1477 134.7252
142.6776 151.6302 163.1847 33.44418 166.0316 171.6859 29.23183 55.0264 171.559 52.55949 179.1221 0 188.7861 186.7418 25.82443 187.7352 198.6762 197.0138 49.02252 47.75458 192.3109 191.8456 76.48849 191.4085 81.24808 77.0211 84.98713 188.3637 187.8307 121.521 160.8161
84.62718 72.08567 59.37112 172.7273 55.84335 40.99381 198.1734 144.388 37.48973 143.9885 18.68428 188.7861 0 4.3909 186.0977 15.95243 27.77643 34.75666 184.3905 178.6888 46.0912 54.85711 176.7703 65.98936 162.8641 189.7064 167.9671 74.74763 81.57948 152.9727 126.1091
86.01628 73.75176 61.53251 171.3466 58.13777 43.4317 196.7054 143.163 39.81206 142.6359 21.10819 186.7418 4.3909 0 183.5389 12 24.88473 31.35918 181.4031 175.7271 42.18006 50.85164 173.3215 61.89832 159.3463 186.2747 164.3854 70.55066 77.35021 148.902 121.731
151.4633 158.6588 168.5833 55.18877 170.9669 174.5011 55.01038 68.67022 173.8151 65.05019 178.7748 25.82443 186.0977 183.5389 0 182.8798 192.4597 189.7681 23.25987 22.69083 183.4426 181.8245 51.36053 179.948 57.86747 51.20491 60.81302 175.7399 174.3432 99.00074 141.6127
95.50916 83.7526 72.29281 174.3253 69.07966 54.62886 199.3715 146.6701 50.92151 145.7978 32.58152 187.7352 15.95243 12 182.8798 0 14.53444 19.75998 179.2309 173.6663 30.18752 38.90873 169.3431 50.0446 155.1104 182.3355 159.8517 58.89025 65.77334 141.8988 112.0511
109.9884 98.11322 86.31338 186.6965 82.97741 68.31224 211.4882 159.4304 64.67805 158.358 45.99064 198.6762 27.77643 24.88473 192.4597 14.53444 0 8.318188 187.3938 181.965 21.97478 30.93227 175.6133 42.37855 161.1661 188.5855 165.5244 52.12464 59.2212 144.4063 110.1598
114.5802 103.1384 91.98682 186.3872 88.81401 74.38882 210.8743 159.6089 70.68042 158.3154 52.29107 197.0138 34.75666 31.35918 189.7681 19.75998 8.318188 0 183.779 178.4462 13.76146 22.64826 170.951 34.07707 156.4286 183.885 160.5812 43.86416 50.96313 138.1232 102.5741
160.4765 166.0463 174.3826 76.18965 176.3211 177.9378 78.24364 84.42161 176.771 80.32625 179.3175 49.02252 184.3905 181.4031 23.25987 179.2309 187.3938 183.779 0 5.86747 176.0172 173.3244 28.81344 170.0921 37.90827 28.04777 39.50379 164.8173 162.5971 78.98877 124.5718
154.7863 160.2631 168.5415 73.05155 170.4699 172.0707 76.92204 79.7444 170.9064 75.58439 173.5057 47.75458 178.6888 175.7271 22.69083 173.6663 181.965 178.4462 5.86747 0 170.8531 168.3069 28.77007 165.2835 35.71064 30.5655 38.21731 160.1904 158.1255 76.99487 121.4235
120.7766 110.171 100.2228 183.9279 97.35765 83.50605 207.824 158.0878 79.73077 156.4376 62.1592 192.3109 46.0912 42.18006 183.4426 30.18752 21.97478 13.76146 176.0172 170.8531 0 9.044264 161.6087 20.51105 147.0194 174.4481 150.843 30.15563 37.24982 126.4634 89.25913
127.1703 117.0122 107.6498 185.0264 104.928 91.37032 208.4632 159.8913 87.58742 158.0155 70.41228 191.8456 54.85711 50.85164 181.8245 38.90873 30.93227 22.64826 173.3244 168.3069 9.044264 0 157.6776 11.47084 143.0774 170.4039 146.6076 21.22775 28.3263 120.5348 81.50796
166.7482 170.1435 176.2902 99.87186 177.6276 176.8204 105.5967 101.8044 175.0847 97.44591 174.5828 76.48849 176.7703 173.3215 51.36053 169.3431 175.6133 170.951 28.81344 28.77007 161.6087 157.6776 0 152.888 14.60142 12.99397 12.37038 146.4475 143.2973 51.82166 99.85398
135.4106 125.8113 117.1571 186.589 114.6081 101.4249 209.3767 162.4318 97.64574 160.2832 80.96195 191.4085 65.98936 61.89832 179.948 50.0446 42.37855 34.07707 170.0921 165.2835 20.51105 11.47084 152.888 0 138.3375 165.4194 141.463 10.03912 17.06418 113.2363 71.84001
156.8306 159.3945 164.7619 100.4792 165.9013 164.3831 109.6187 98.22397 162.5 93.84162 161.2508 81.24808 162.8641 159.3463 57.86747 155.1104 161.1661 156.4286 37.90827 35.71064 147.0194 143.0774 14.60142 138.3375 0 27.45906 6.485561 131.9848 128.9435 41.28441 87.11911
177.6774 181.5668 188.1502 103.617 189.595 189.1595 106.2132 108.8167 187.4973 104.5335 187.3272 77.0211 189.7064 186.2747 51.20491 182.3355 188.5855 183.885 28.04777 30.5655 174.4481 170.4039 12.99397 165.4194 27.45906 0 24.01172 158.7957 155.4654 61.09351 110.3094
163.2528 165.7206 170.9439 105.5831 172.0365 170.3093 113.695 104.2425 168.3733 99.85771 166.7732 84.98713 167.9671 164.3854 60.81302 159.8517 165.5244 160.5812 39.50379 38.21731 150.843 146.6076 12.37038 141.463 6.485561 24.01172 0 134.7877 131.4617 39.78763 87.48567
140.5537 131.5733 123.7155 185.2759 121.3684 108.6628 207.4372 162.0679 104.904 159.6856 88.87729 188.3637 74.74763 70.55066 175.7399 58.89025 52.12464 43.86416 164.8173 160.1904 30.15563 21.22775 146.4475 10.03912 131.9848 158.7957 134.7877 0 7.099191 105.0706 62.26933
145.5242 136.9042 129.4839 186.0099 127.2441 114.7955 207.6874 163.5129 111.0526 160.9741 95.3537 187.8307 81.57948 77.35021 174.3432 65.77334 59.2212 50.96313 162.5971 158.1255 37.24982 28.3263 143.2973 17.06418 128.9435 155.4654 131.4617 7.099191 0 100.4548 56.21559
168.6889 167.9516 169.7354 136.9588 169.9007 164.779 149.1073 128.8492 162.1338 124.6418 156.1477 121.521 152.9727 148.902 99.00074 141.8988 144.4063 138.1232 78.98877 76.99487 126.4634 120.5348 51.82166 113.2363 41.28441 61.09351 39.78763 105.0706 100.4548 0 49.87805
