0 113.2682 112.3975 19.03165 142.3677 150.3281 149.9237 177.7012 178.0143 100.8557 121.7395 108.8767 131.0195 178.5747 138.7074 174.0907
113.2682 0 5 126.423 38.57804 58.57687 61.43096 106.8255 114.1271 165.0121 160.3684 173.3299 140.5229 141.329 149.3251 166.5798
112.3975 5 0 126.1128 35.88246 54.82928 57.47441 102.4778 109.5901 161.3196 156.036 169.5826 135.7674 136.4022 144.5441 161.5958
19.03165 126.423 126.1128 0 157.7611 167.1348 166.9874 196.1686 196.7294 113.7971 137.5358 121.3124 149.0316 197.5882 156.491 192.338
142.3677 38.57804 35.88246 157.7611 0 23.27355 27.43946 73.79868 82.931 173.3423 160.7685 180.8858 133.6433 117.0102 141.497 150.2045
150.3281 58.57687 54.82928 167.1348 23.27355 0 4.696579 50.52667 59.75994 166.854 150.033 173.7728 119.6993 95.34222 126.8237 131.2186
149.9237 61.43096 57.47441 166.9874 27.43946 4.696579 0 46.55726 55.49233 163.721 146.2767 170.5296 115.5527 90.67483 122.577 126.5708
177.7012 106.8255 102.4778 196.1686 73.79868 50.52667 46.55726 0 11.49033 164.3361 138.5234 169.3702 102.616 53.70935 106.8271 97.27475
178.0143 114.1271 109.5901 196.7294 82.931 59.75994 55.49233 11.49033 0 158.1455 130.8964 162.7552 94.51697 42.34252 98.0867 86.40564
100.8557 165.0121 161.3196 113.7971 173.3423 166.854 163.721 164.3361 158.1455 0 35.18202 8.732125 68.20811 134.6609 69.92138 106.0212
121.7395 160.3684 156.036 137.5358 160.7685 150.033 146.2767 138.5234 130.8964 35.18202 0 35.58088 36.74498 102.6355 36.13101 70.97695
108.8767 173.3299 169.5826 121.3124 180.8858 173.7728 170.5296 169.3702 162.7552 8.732125 35.58088 0 70.89222 137.4196 71.51398 106.3293
131.0195 140.5229 135.7674 149.0316 133.6433 119.6993 115.5527 102.616 94.51697 68.20811 36.74498 70.89222 0 66.55639 9.117207 43.68365
178.5747 141.329 136.4022 197.5882 117.0102 95.34222 90.67483 53.70935 42.34252 134.6609 102.6355 137.4196 66.55639 0 66.76742 45.47048
138.7074 149.3251 144.5441 156.491 141.497 126.8237 122.577 106.8271 98.0867 69.92138 36.13101 71.51398 9.117207 66.76742 0 37.74665
174.0907 166.5798 161.5958 192.338 150.2045 131.2186 126.5708 97.27475 86.40564 106.0212 70.97695 106.3293 43.68365 45.47048 37.74665 0
