0 117.9976 110.8463 124.507 126.8543 132.0974 175.5968 174.0593
117.9976 0 27.60139 7.718987 10.40506 15.70934 66.09981 62.69265
110.8463 27.60139 0 27.08423 27.51363 30.25009 90.71142 86.6298
124.507 7.718987 27.08423 0 2.687419 8.065219 63.87189 60.00231
126.8543 10.40506 27.51363 2.687419 0 5.427881 63.20255 59.17817
132.0974 15.70934 30.25009 8.065219 5.427881 0 60.94976 56.64583
175.5968 66.09981 90.71142 63.87189 63.20255 60.94976 0 5.403831
174.0593 62.69265 86.6298 60.00231 59.17817 56.64583 5.403831 0
