0 42.97434 27.21647 25.22136 68.46763 23.38646 18.37543 48.83129 79.66965 63.68515 63.59883 21.4428 74.53209 26.88645 52.55876 84.23864 135.1401 148.3249 159.3375 186.1858 153.5803 184.3115 196.4426 186.4637 203.6282 193.7608 185.5784 204.603 206.0804 202.4649 211.1937 212.497 214.4179 218.49
42.97434 0 70.1796 68.18789 104.3475 65.75464 33.29743 18.4418 39.44677 36.85882 27.15099 56.39741 37.91011 48.08479 28.58963 48.83597 166.5766 124.6466 135.4936 166.6984 179.619 200.191 182.3827 207.9672 193.1258 215.6521 190.2185 226.9442 227.5857 209.8012 213.7528 209.7493 219.9444 224.3239
27.21647 70.1796 0 2 52.58308 8.902247 42.26183 74.99634 106.4338 87.99582 89.94443 26.1725 100.6231 40.98685 77.20104 109.8118 119.886 168.003 178.8555 203.0726 142.3647 179.9174 210.2975 177.9017 215.3898 184.7431 188.721 195.0282 197.1015 203.4466 215.0469 219.5839 216.3169 220.1094
25.22136 68.18789 2 0 53.31752 7.826238 40.32447 73.02135 104.4421 86.10207 87.9659 24.75884 98.65597 39.39906 75.28612 107.8686 120.7448 166.4001 177.2665 201.6563 142.9147 179.9696 209.0802 178.2723 214.3137 185.154 188.2263 195.4891 197.5171 203.117 214.5175 218.8292 215.9282 219.7429
68.46763 104.3475 52.58308 53.31752 0 48.55648 71.09172 99.86649 130.606 104.0617 113.3923 48.76637 121.5289 57.03282 96.3749 127.3795 67.58641 161.6218 171.3523 187.7662 90.0931 131.4672 188.0148 126.4864 188.742 133.0581 148.8367 143.059 145.365 160.2563 175.346 184.6021 173.9701 177.3256
23.38646 65.75464 8.902247 7.826238 48.55648 0 35.64846 68.74192 100.5336 80.7028 83.71529 17.41407 94.14484 32.48271 70.12311 102.9715 116.1379 159.4342 170.2575 194.2424 137.2864 173.1239 201.3955 172.1344 206.5285 179.1152 180.5948 189.5765 191.4843 195.6611 206.8535 211.0296 208.4017 212.2411
18.37543 33.29743 42.26183 40.32447 71.09172 35.64846 0 33.11365 65.00325 45.9854 48.07871 23.32515 58.51549 16.32749 35.02945 67.55229 134.4826 129.9656 140.9823 168.1135 149.5898 175.4194 179.034 180.1987 186.829 187.722 172.4923 198.8343 199.8964 190.361 197.5892 197.4261 201.7599 205.9502
48.83129 18.4418 74.99634 73.02135 99.86649 68.74192 33.11365 0 31.98351 18.80976 14.97614 55.44623 25.70897 43.10762 10.33367 35.57318 158.0135 107.3015 118.2414 148.8193 168.3933 185.3249 164.041 194.76 174.6864 202.5174 172.9856 213.8842 214.2353 192.9375 196.1256 191.5756 202.7304 207.144
79.66965 39.44677 106.4338 104.4421 130.606 100.5336 65.00325 31.98351 0 29.11962 17.33667 87.40458 10.93435 74.58059 34.31851 16.16741 185.351 94.93766 105.0575 138.6709 192.528 202.5549 158.3992 215.4093 171.8273 223.2195 182.6009 234.6149 234.4175 203.8506 203.3034 194.6798 211.9782 216.494
63.68515 36.85882 87.99582 86.10207 104.0617 80.7028 45.9854 18.80976 29.11962 0 15.99609 65.19497 18.50551 50.64084 11.16863 23.43303 156.479 88.57221 99.53687 130.0181 163.4364 175.099 145.577 186.9061 156.66 194.7132 158.7148 206.1148 206.0605 179.3106 180.9428 175.0073 188.3951 192.8636
63.59883 27.15099 89.94443 87.9659 113.3923 83.71529 48.07871 14.97614 17.33667 15.99609 0 70.17834 11.18034 57.24401 17.49286 21.85463 169.2793 98.4124 109.1228 141.1612 177.7544 190.8965 158.411 202.2004 170.3507 210 174.5911 221.4001 221.452 195.2601 196.6027 190.0735 204.2474 208.7236
21.4428 56.39741 26.1725 24.75884 48.76637 17.41407 23.32515 55.44623 87.40458 65.19497 70.17834 0 80 15.3242 55.14526 88.09157 114.3294 142.0563 152.8655 176.9074 132.1682 163.4628 184.4798 165.0757 190.072 172.3514 167.084 183.1748 184.6781 183.157 193.0687 195.9922 195.4789 199.4506
74.53209 37.91011 100.6231 98.65597 121.5289 94.14484 58.51549 25.70897 10.93435 18.50551 11.18034 80 0 66.40314 25.31798 10.96016 174.9776 89.55445 100.0604 132.8402 181.7273 191.7071 151.3036 204.4749 164.0469 212.2852 172.4488 223.6806 223.486 193.5627 193.5443 185.6304 201.9208 206.428
26.88645 48.08479 40.98685 39.39906 57.03282 32.48271 16.32749 43.10762 74.58059 50.64084 57.24401 15.3242 66.40314 0 41.16281 73.85267 118.6498 127.0162 137.8716 162.6002 133.2768 159.6996 171.1999 163.9633 177.6206 171.4668 158.8657 182.5591 183.6599 176.0754 184.3823 185.655 187.8394 191.9517
52.55876 28.58963 77.20104 75.28612 96.3749 70.12311 35.02945 10.33367 34.31851 11.16863 17.49286 55.14526 25.31798 41.16281 0 32.964 151.8217 99.0202 110.0263 139.8358 160.7835 175.9623 154.3633 186.1317 164.7045 193.9124 162.7681 205.2998 205.5164 182.8182 185.8225 181.2605 192.5123 196.9338
84.23864 48.83597 109.8118 107.8686 127.3795 102.9715 67.55229 35.57318 16.16741 23.43303 21.85463 88.09157 10.96016 73.85267 32.964 0 177.9098 79.44259 89.78564 122.9991 182.826 189.6165 142.3162 203.7821 155.662 211.5812 167.6414 222.9431 222.5042 189.0969 187.8457 178.7406 196.8581 201.3825
135.1401 166.5766 119.886 120.7448 67.58641 116.1379 134.4826 158.0135 185.351 156.479 169.2793 114.3294 174.9776 118.6498 151.8217 177.9098 0 185.8638 193.1366 197.9528 31.07719 85.31466 188.3492 68.91938 182.2769 73.62333 122.9982 81.61696 85.01584 125.2518 146.5272 164.1887 139.473 141.5022
148.3249 124.6466 168.003 166.4001 161.6218 159.4342 129.9656 107.3015 94.93766 88.57221 98.4124 142.0563 89.55445 127.0162 99.0202 79.44259 185.8638 0 11.03793 43.87312 177.1632 160.0549 66.68044 183.0683 83.16111 190.1184 120.2554 200.3522 198.1767 142.1285 132.0097 115.0618 144.9414 149.272
159.3375 135.4936 178.8555 177.2665 171.3523 170.2575 140.9823 118.2414 105.0575 99.53687 109.1228 152.8655 100.0604 137.8716 110.0263 89.78564 193.1366 11.03793 0 34.7995 183.0154 162.8339 59.87574 186.8519 77.42815 193.7057 120.6119 203.6573 201.2481 142.0981 130.2358 111.5991 143.8245 148.0432
186.1858 166.6984 203.0726 201.6563 187.7662 194.2424 168.1135 148.8193 138.6709 130.0181 141.1612 176.9074 132.8402 162.6002 139.8358 122.9991 197.9528 43.87312 34.7995 0 182.6281 152.5637 28.25505 179.2137 47.21361 185.2759 104.5436 194.118 191.0054 124.0128 107.7164 85.36442 122.647 126.4434
153.5803 179.619 142.3647 142.9147 90.0931 137.2864 149.5898 168.3933 192.528 163.4364 177.7544 132.1682 181.7273 133.2768 160.7835 182.826 31.07719 177.1632 183.0154 182.6281 0 54.94827 169.3947 38.37231 160.9481 43.8808 97.14578 53.17789 55.89176 96.45832 118.8638 138.5921 110.4646 112.1412
184.3115 200.191 179.9174 179.9696 131.4672 173.1239 175.4194 185.3249 202.5549 175.099 190.8965 163.4628 191.7071 159.6996 175.9623 189.6165 85.31466 160.0549 162.8339 152.5637 54.94827 0 133.0093 28.72058 120.3031 33.3219 51.38522 41.55433 38.60131 43.40754 67.30628 90.41728 56.67748 57.82655
196.4426 182.3827 210.2975 209.0802 188.0148 201.3955 179.034 164.041 158.3992 145.577 158.411 184.4798 151.3036 171.1999 154.3633 142.3162 188.3492 66.68044 59.87574 28.25505 169.3947 133.0093 0 160.8564 19.01121 166.2695 82.62147 174.2341 170.714 100.1201 81.66457 57.95138 97.02207 100.5395
186.4637 207.9672 177.9017 178.2723 126.4864 172.1344 180.1987 194.76 215.4093 186.9061 202.2004 165.0757 204.4749 163.9633 186.1317 203.7821 68.91938 183.0683 186.8519 179.2137 38.37231 28.72058 160.8564 0 148.7251 7.81025 79.97877 19.20937 19.69772 71.22149 95.41914 119.0538 83.63014 84.08525
203.6282 193.1258 215.3898 214.3137 188.742 206.5285 186.829 174.6864 171.8273 156.66 170.3507 190.072 164.0469 177.6206 164.7045 155.662 182.2769 83.16111 77.42815 47.21361 160.9481 120.3031 19.01121 148.7251 0 153.6 69.00126 160.8464 157.0515 84.36095 64.25328 39.51051 79.82337 83.07888
193.7608 215.6521 184.7431 185.154 133.0581 179.1152 187.722 202.5174 223.2195 194.7132 210 172.3514 212.2852 171.4668 193.9124 211.5812 73.62333 190.1184 193.7057 185.2759 43.8808 33.3219 166.2695 7.81025 153.6 0 84.6308 11.40175 12.36932 74.1114 98.38134 122.7026 85.79627 85.8483
185.5784 190.2185 188.721 188.2263 148.8367 180.5948 172.4923 172.9856 182.6009 158.7148 174.5911 167.084 172.4488 158.8657 162.7681 167.6414 122.9982 120.2554 120.6119 104.5436 97.14578 51.38522 82.62147 79.97877 69.00126 84.6308 0 91.91252 88.22866 22.17821 26.55578 41.45676 29.74487 34.17324
