0 96.97824 149.8686 37.28119 161.5968 157.2451 38.86497 174.3526 190.1232 191.9899 195.937 161.7861 148.8486 136.4994 197.7912 198.899 198.4378
96.97824 0 62.57502 86.95556 79.31196 71.9426 93.39165 99.46261 125.056 132.6389 145.8845 172.4876 145.5729 181.6985 156.2656 160.367 167.1492
149.8686 62.57502 0 127.6723 18.40455 9.720581 132.8549 41.42807 70.74332 81.42163 99.47963 163.9713 133.306 193.5207 114.4193 120.0304 130.8838
37.28119 86.95556 127.6723 0 136.3355 133.5829 6.594179 145.6776 158.0491 158.5909 160.8155 126.3355 111.7972 109.2541 161.5731 162.3838 161.4272
161.5968 79.31196 18.40455 136.3355 0 9.070663 140.9836 23.25908 52.94927 64.21626 83.20468 157.0984 126.2714 191.9214 99.08885 105.0012 116.7637
157.2451 71.9426 9.720581 133.5829 9.070663 0 138.5175 32.3297 61.98927 73.12771 91.84695 161.9444 131.1373 194.3625 107.4162 113.2239 124.6529
38.86497 93.39165 132.8549 6.594179 140.9836 138.5175 0 149.5737 160.9377 160.9876 162.3918 123.2212 110.1203 103.6963 162.4153 162.9617 161.4054
174.3526 99.46261 41.42807 145.6776 23.25908 32.3297 149.5737 0 29.8404 41.65389 61.57196 146.4369 116.0415 187.4439 78.44668 84.66397 97.4249
190.1232 125.056 70.74332 158.0491 52.94927 61.98927 160.9377 29.8404 0 13.00323 34.04433 133.0551 104.5084 181.3355 52.12568 58.65897 72.6751
191.9899 132.6389 81.42163 158.5909 64.21626 73.12771 160.9876 41.65389 13.00323 0 21.0484 123.2964 95.78103 173.8737 39.2043 45.75935 59.94026
195.937 145.8845 99.47963 160.8155 83.20468 91.84695 162.3918 61.57196 34.04433 21.0484 0 108.2636 83.25106 162.4852 18.32667 24.90688 39.42278
161.7861 172.4876 163.9713 126.3355 157.0984 161.9444 123.2212 146.4369 133.0551 123.2964 108.2636 0 30.83033 61.02286 94.38454 89.81655 77.8156
148.8486 145.5729 133.306 111.7972 126.2714 131.1373 110.1203 116.0415 104.5084 95.78103 83.25106 30.83033 0 79.27295 72.38957 69.2925 60.78609
136.4994 181.6985 193.5207 109.2541 191.9214 194.3625 103.6963 187.4439 181.3355 173.8737 162.4852 61.02286 79.27295 0 151.2556 147.5996 137.0978
197.7912 156.2656 114.4193 161.5731 99.08885 107.4162 162.4153 78.44668 52.12568 39.2043 18.32667 94.38454 72.38957 151.2556 0 6.580274 21.23947
198.899 160.367 120.0304 162.3838 105.0012 113.2239 162.9617 84.66397 58.65897 45.75935 24.90688 89.81655 69.2925 147.5996 6.580274 0 14.80572
198.4378 167.1492 130.8838 161.4272 116.7637 124.6529 161.4054 97.4249 72.6751 59.94026 39.42278 77.8156 60.78609 137.0978 21.23947 14.80572 0
