0 44.30626 15.24336 141.7764 152.7968 147.9517 157.8482 177.3779 181.2141 180.8988 182.0763 199.7832 178.1128 189.9984 191.4987 190.5355 181.8373 193.6092 176.7019 181.3316 187.7481 205.6038 211.0603 216.7103 220.4914 223.1084 225.3308 223.6122 224.8013
44.30626 0 38.55074 109.545 119.1256 123.5663 124.006 140.595 143.8967 143.2611 143.4581 157.7025 141.2844 156.2714 157.5184 156.2827 143.9819 152.7524 135.1027 140.8998 143.7263 163.2911 167.8644 177.8707 182.0212 184.5564 186.7925 182.936 182.5202
15.24336 38.55074 0 143.934 154.3787 132.9281 144.0139 177.4964 181.0442 180.5436 181.1334 188.768 164.9111 176.0064 177.5528 176.6494 168.9334 191.1277 165.469 169.4462 178.9104 201.8416 206.2849 204.0221 207.6589 210.2974 212.5088 211.6942 213.851
141.7764 109.545 143.934 0 12.13509 197.4054 175.4497 40.67874 45.54119 46.27094 50.79194 160.7624 177.6689 200.3353 200.4894 198.5951 175.3672 70.72662 148.5295 160.1031 126.7646 90.07621 102.7356 196.8807 202.0839 203.7449 205.6429 190.4734 178.1327
152.7968 119.1256 154.3787 12.13509 0 201.0619 177.0685 28.6698 33.59037 34.44824 39.39624 157.4044 177.567 200.5726 200.602 198.6722 174.7715 60.06848 146.7606 158.5923 122.2741 79.90031 93.15891 194.4165 199.6335 201.1674 202.9933 186.8802 173.4944
147.9517 123.5663 132.9281 197.4054 201.0619 0 39.59826 207.6476 208.1479 206.3796 202.3392 110.4788 62.75654 57.07719 59.12322 59.40445 70.27465 197.4887 92.63848 86.00323 129.5625 194.6524 188.9954 99.77419 100.8172 103.3355 105.0677 116.3104 130.1748
157.8482 124.006 144.0139 175.4497 177.0685 39.59826 0 179.254 179.0469 177.1056 172.3043 70.97096 25.17386 32.35197 33.73129 32.69557 32.10577 164.7118 53.36666 46.41551 91.25926 159.5882 152.5838 65.45991 67.75905 70.43437 72.47068 79.57247 91.5306
177.3779 140.595 177.4964 40.67874 28.6698 207.6476 179.254 0 5.015974 6.462198 13.18008 148.1689 175.6917 199.1191 198.8536 196.8684 171.7802 34.9631 141.6141 153.7666 111.2568 55.40057 69.90734 186.6493 191.8235 193.0336 194.6632 176.5339 160.8552
181.2141 143.8967 181.0442 45.54119 33.59037 208.1479 179.0469 5.015974 0 2.236068 9.214365 146.0601 174.785 198.2303 197.9141 195.9235 170.6896 30.56099 140.2462 152.4106 108.9874 50.94707 65.61464 184.6943 189.8505 191.0026 192.5954 174.1573 158.121
180.8988 143.2611 180.5436 46.27094 34.44824 206.3796 177.1056 6.462198 2.236068 0 7.046596 143.8418 172.7069 196.1536 195.829 193.8376 168.5821 28.60668 138.1014 150.2664 106.7615 49.02732 63.62304 182.4856 187.6403 188.7882 190.3786 171.9257 155.8854
182.0763 143.4581 181.1334 50.79194 39.39624 202.3392 172.3043 13.18008 9.214365 7.046596 0 137.4113 167.2169 190.6631 190.2923 188.2972 162.9289 21.83085 132.2359 144.3993 100.2531 42.26886 56.72764 176.1408 181.2812 182.3897 183.9551 165.3176 149.0943
