0 31.10963 102.7776 49.13502 65.92336 129.7005 146.6841 110.6579 135.0796 139.402 166.7107 152.2465 163.9817 194.3946 172.2005 179.1752 180.1876
31.10963 0 121.3316 18.59968 34.92312 145.5108 156.0738 80.20291 105.5156 110.9175 167.1241 125.5425 139.1263 192.9787 148.8817 162.3159 162.1861
102.7776 121.3316 0 137.8646 149.5759 28.84454 58.43901 174.8176 188.4507 185.6032 100.5958 186.9492 187.9223 128.4289 187.9089 168.2078 173.2479
49.13502 18.59968 137.8646 0 17.09207 160.93 168.8889 65.15382 91.72216 98.58785 175.5489 115.1277 130.431 200.1112 141.5 160.0431 159.0486
65.92336 34.92312 149.5759 17.09207 0 171.087 176.0165 49.03 76.15104 83.97464 178.0979 101.7684 118.2475 201.1918 130.2519 152.8848 151.1554
129.7005 145.5108 28.84454 160.93 171.087 0 35.40581 190.7735 201.1193 196.6 83.24866 194.8959 192.93 108.8247 190.646 164.4008 170.3251
146.6841 156.0738 58.43901 168.8889 176.0165 35.40581 0 186.5828 192.1707 185.6292 49.00562 180.2481 174.963 73.49768 170.2723 138.2245 144.8173
110.6579 80.20291 174.8176 65.15382 49.03 190.7735 186.5828 0 27.52847 37.30868 175.343 57.6848 76.61564 193.1626 90.6414 123.6913 119.9577
135.0796 105.5156 188.4507 91.72216 76.15104 201.1193 192.1707 27.52847 0 12.80137 173.8791 34.02945 53.95479 188.104 68.89851 107.9908 103.0441
139.402 110.9175 185.6032 98.58785 83.97464 196.6 185.6292 37.30868 12.80137 0 164.801 21.38235 41.24404 177.8185 56.13108 95.55432 90.45413
166.7107 167.1241 100.5958 175.5489 178.0979 83.24866 49.00562 175.343 173.8791 164.801 0 154.4146 144.5906 28.8756 136.6338 97.56751 104.8475
152.2465 125.5425 186.9492 115.1277 101.7684 194.8959 180.2481 57.6848 34.02945 21.38235 154.4146 0 19.94178 164.5834 34.97882 76.87815 71.15117
163.9817 139.1263 187.9223 130.431 118.2475 192.93 174.963 76.61564 53.95479 41.24404 144.5906 19.94178 0 151.8209 15.12499 59.53477 53.15762
194.3946 192.9787 128.4289 200.1112 201.1918 108.8247 73.49768 193.1626 188.104 177.8185 28.8756 164.5834 151.8209 0 141.5 97.49132 105.073
172.2005 148.8817 187.9089 141.5 130.2519 190.646 170.2723 90.6414 68.89851 56.13108 136.6338 34.97882 15.12499 141.5 0 46.38965 39.49466
179.1752 162.3159 168.2078 160.0431 152.8848 164.4008 138.2245 123.6913 107.9908 95.55432 97.56751 76.87815 59.53477 97.49132 46.38965 0 7.581687
180.1876 162.1861 173.2479 159.0486 151.1554 170.3251 144.8173 119.9577 103.0441 90.45413 104.8475 71.15117 53.15762 105.073 39.49466 7.581687 0
