0 123.6651 96.47944 147.9267 150.5055 149.4425 76.09339 159.9436 151.8461 102.1027 163.3084 124.7593 139.2755 159.2386 158.0903 163.6433 163.7669
123.6651 0 28.31978 26.75132 31.69378 33.21779 173.068 59.32426 64.66455 183.7587 75.62674 185.3102 184.4925 158.9341 174.3122 162.6943 167.9486
96.47944 28.31978 0 51.46312 54.37407 53.86163 145.1196 71.31807 69.96976 156.9742 82.26193 160.7675 162.01 143.6562 156.3801 147.7561 152.1616
147.9267 26.75132 51.46312 0 6.539129 10.65076 191.2902 40.4802 51.54516 198.7928 59.77616 196.3276 192.5396 159.0082 176.9343 162.3064 168.3362
150.5055 31.69378 54.37407 6.539129 0 4.716991 191.4756 34.11557 45.85303 198.0057 53.60037 194.4761 189.979 154.858 173.2339 158.0577 164.2177
149.4425 33.21779 53.86163 10.65076 4.716991 0 188.7637 29.8606 41.17341 194.7434 49.13502 190.6899 185.8911 150.2706 168.758 153.4487 159.6361
76.09339 173.068 145.1196 191.2902 191.4756 188.7637 0 187.4556 174.0586 29.84799 182.4657 60.8787 81.76813 126.2342 114.5654 129.7153 126.4762
159.9436 59.32426 71.31807 40.4802 34.11557 29.8606 187.4556 0 16.5511 188.8129 19.96511 179.8621 171.8239 129.279 149.61 131.9486 138.66
151.8461 64.66455 69.96976 51.54516 45.85303 41.17341 174.0586 16.5511 0 174.0007 12.34909 163.9737 155.4789 112.9004 133.0883 115.6471 122.2909
102.1027 183.7587 156.9742 198.7928 198.0057 194.7434 29.84799 188.8129 174.0007 0 180.7768 32.86413 55.15445 107.0572 91.76737 109.9295 105.5129
163.3084 75.62674 82.26193 59.77616 53.60037 49.13502 182.4657 19.96511 12.34909 180.7768 0 168.7863 158.8002 112.5078 133.7199 114.8532 121.8034
124.7593 185.3102 160.7675 196.3276 194.4761 190.6899 60.8787 179.8621 163.9737 32.86413 168.7863 0 22.65514 79.58339 61.37893 81.76085 76.37706
139.2755 184.4925 162.01 192.5396 189.979 185.8911 81.76813 171.8239 155.4789 55.15445 158.8002 22.65514 0 60.03205 39.81642 61.57392 55.52661
159.2386 158.9341 143.6562 159.0082 154.858 150.2706 126.2342 129.279 112.9004 107.0572 112.5078 79.58339 60.03205 0 23.08679 4.5 9.399424
158.0903 174.3122 156.3801 176.9343 173.2339 168.758 114.5654 149.61 133.0883 91.76737 133.7199 61.37893 39.81642 23.08679 0 23.13547 16.21683
163.6433 162.6943 147.7561 162.3064 158.0577 153.4487 129.7153 131.9486 115.6471 109.9295 114.8532 81.76085 61.57392 4.5 23.13547 0 7.416756
163.7669 167.9486 152.1616 168.3362 164.2177 159.6361 126.4762 138.66 122.2909 105.5129 121.8034 76.37706 55.52661 9.399424 16.21683 7.416756 0
