0 66.36222 124.6215 124.5993 177.2493 176.2785 167.9498 185.7277 198.9532 207.7039 202.1689 213.7033 222.2663 222.6688 224.4222
66.36222 0 122.6122 130.1808 110.9197 110.6119 154.5117 165.1769 132.6827 148.6916 173.987 179.6035 183.9564 177.939 183.0506
124.6215 122.6122 0 14.88212 186.8359 196.1367 45.7683 67.56965 195.9627 159.5433 90.30731 108.1765 121.9561 133.994 129.038
124.5993 130.1808 14.88212 0 200.1414 208.9736 53.86454 77.02973 209.9591 174.4251 101.168 120.0141 134.3944 147.5852 142.0111
177.2493 110.9197 186.8359 200.1414 0 15.89759 194.0412 190.6214 25.15296 85.70515 183.5678 176.0025 170.1302 150.5826 162.4548
176.2785 110.6119 196.1367 208.9736 15.89759 0 206.0397 203.7649 37.18113 101.5927 197.7524 190.8717 185.4252 166.2197 177.9521
167.9498 154.5117 45.7683 53.86454 194.0412 206.0397 0 23.59726 197.4354 146.1769 49.00377 69.40687 85.09327 102.7206 94.40236
185.7277 165.1769 67.56965 77.02973 190.6214 203.7649 23.59726 0 191.0207 133.6161 25.81661 46.78112 62.91977 82.63703 72.9833
198.9532 132.6827 195.9627 209.9591 25.15296 37.18113 197.4354 191.0207 0 71.9024 180.6921 170.4396 162.4401 140.7448 153.5568
207.7039 148.6916 159.5433 174.4251 85.70515 101.5927 146.1769 133.6161 71.9024 0 117.6261 103.5687 93.1452 69.88684 83.25237
202.1689 173.987 90.30731 101.168 183.5678 197.7524 49.00377 25.81661 180.6921 117.6261 0 21.21975 37.59406 59.24936 48.28379
213.7033 179.6035 108.1765 120.0141 176.0025 190.8717 69.40687 46.78112 170.4396 103.5687 21.21975 0 16.42139 39.59836 27.51777
222.2663 183.9564 121.9561 134.3944 170.1302 185.4252 85.09327 62.91977 162.4401 93.1452 37.59406 16.42139 0 25.07117 11.69898
222.6688 177.939 133.994 147.5852 150.5826 166.2197 102.7206 82.63703 140.7448 69.88684 59.24936 39.59836 25.07117 0 13.80197
224.4222 183.0506 129.038 142.0111 162.4548 177.9521 94.40236 72.9833 153.5568 83.25237 48.28379 27.51777 11.69898 13.80197 0
