0 179.1614 151.9243 149.5869 147.8005 157.4606 155.6663 157.8892 83.38233 247.0513 141.5818 208.6486 206.8484 209.4322 144.261 147.5718 180.0743 227.6532 224.0089 222.468 221.1702 244.1111 222.788 230.1391 231.7612 233.5487 233.4202 236.3477 235.5441 240.0212 243.9775
179.1614 0 67.74927 36.16483 38.20127 35.51416 41.79104 41.01349 162.168 182.2413 93.63562 65.16525 64.86473 68.95058 96.52008 98.11264 249.2496 195.1371 200.6966 202.5067 204.1417 239.4084 207.2917 264.8791 264.1366 262.2001 263.4346 261.7539 263.7801 259.917 255.9512
151.9243 67.74927 0 37.81457 36.71946 32.99258 26.51934 26.87257 107.3437 128.4135 26.55602 58.33767 56.40107 58.40131 28.9815 30.37091 182.8228 132.8528 136.9066 138.2281 139.4683 174.3453 142.5293 197.2387 196.5582 194.7406 195.9329 194.4394 196.3548 192.9003 189.4766
149.5869 36.16483 37.81457 0 2.061553 10.01619 13.64734 15.04161 126.1136 163.9565 60.9158 66.6033 65.29931 68.96673 64.3506 66.63103 214.4389 170.544 174.7176 176.0405 177.2639 212.0811 180.3171 233.2515 232.7445 231.1715 232.2848 231.0866 232.8395 229.8616 226.7956
147.8005 38.20127 36.71946 2.061553 0 10.92295 13.60147 15.23155 124.0575 163.4053 59.37278 67.57403 66.22877 69.84454 62.85897 65.20566 212.591 169.5435 173.6116 174.8971 176.0888 210.8534 179.1326 231.683 231.1953 229.6519 230.7553 229.5958 231.3266 228.4194 225.424
157.4606 35.51416 32.99258 10.01619 10.92295 0 6.476305 6.524883 129.3619 156.0472 58.25745 56.66065 55.32971 58.97267 61.28757 63.10379 213.7491 164.3187 168.9716 170.4738 171.8538 206.8992 174.9496 230.12 229.4775 227.7019 228.8823 227.4246 229.3236 225.889 222.3969
155.6663 41.79104 26.51934 13.64734 13.60147 6.476305 0 2.236068 124.5353 150.5463 51.87332 55.64396 54.15025 57.55919 54.85663 56.64019 207.5715 158.1455 162.6899 164.1585 165.5121 200.5277 168.6016 223.6515 223.005 221.2261 222.4073 220.9485 222.8475 219.4185 215.9468
157.8892 41.01349 26.87257 15.04161 15.23155 6.524883 2.236068 0 126.2924 149.657 52.6415 53.48131 52.0024 55.4388 55.50901 57.16448 208.5757 157.8005 162.4838 164.003 165.4003 200.4696 168.5007 224.1093 223.4306 221.6032 222.8004 221.2787 223.2129 219.6718 216.0926
83.38233 162.168 107.3437 126.1136 124.0575 129.3619 124.5353 126.2924 0 169.2888 85.4868 164.1817 162.186 163.3951 86.09647 88.06661 108.4636 145.8567 141.4222 139.6624 138.1991 160.8161 139.6958 151.0643 152.2671 153.4143 153.5337 155.7525 155.4115 158.7007 161.7892
247.0513 182.2413 128.4135 163.9565 163.4053 156.0472 150.5463 149.657 169.2888 0 117.847 124.0478 123.2683 119.941 113.8437 110.1173 160.5399 39.80557 50.82666 54.82476 58.32332 83.06932 60.44164 133.2873 130.6477 126.093 128.0416 122.8105 126.562 116.6944 107.2485
141.5818 93.63562 26.55602 60.9158 59.37278 58.25745 51.87332 52.6415 85.4868 117.847 0 79.00013 77.00013 78.01008 4.142857 7.758289 156.2845 115.0782 117.5341 118.3143 119.103 153.1244 122.0163 172.3402 171.8293 170.2821 171.3826 170.257 171.9609 169.2044 166.5361
208.6486 65.16525 58.33767 66.6033 67.57403 56.66065 55.64396 53.48131 164.1817 124.0478 79.00013 0 2 4.148494 79.1012 78.02795 225.7837 145.0216 152.7752 155.4228 157.7862 192.5306 160.979 227.7285 226.2963 223.3613 224.905 221.9212 224.6425 218.5251 212.4859
206.8484 64.86473 56.40107 65.29931 66.22877 55.32971 54.15025 52.0024 162.186 123.2683 77.00013 2 0 4.1 77.10383 76.03745 223.9451 143.8028 151.4736 154.0917 156.4305 191.228 159.6253 226.1509 224.7354 221.8248 223.3613 220.411 223.1149 217.0577 211.0788
209.4322 68.95058 58.40131 68.96673 69.84454 58.97267 57.55919 55.4388 163.3951 119.941 78.01008 4.148494 4.1 0 77.9 76.64662 223.2277 141.1972 149.0418 151.7256 154.1208 188.7943 157.3104 224.4225 222.957 219.9751 221.5325 218.4871 221.2398 215.0183 208.8862
