0 137.0832 106.4076 104.179 116.1926 120.6635 123.1155 126.1913 99.73212 109.1129 124.7563 139.2146
137.0832 0 66.59543 67.28262 216.1349 221.52 223.8458 227.835 151.6685 169.6677 261.4833 276.2766
106.4076 66.59543 0 2.236068 212.4618 217.5891 220.0824 223.7253 86.61858 104.5287 220.944 237.5416
104.179 67.28262 2.236068 0 210.402 215.5226 218.0166 221.6529 85.40752 103.3501 218.7744 235.3572
116.1926 216.1349 212.4618 210.402 0 5.385165 7.762087 11.7047 214.1342 220.6859 136.7708 137.6735
120.6635 221.52 217.5891 215.5226 5.385165 0 2.5 6.324555 218.1997 224.4688 136.5915 136.7955
123.1155 223.8458 220.0824 218.0166 7.762087 2.5 0 4.031129 220.569 226.7708 137.5082 137.4018
126.1913 227.835 223.7253 221.6529 11.7047 6.324555 4.031129 0 223.2736 229.2428 137.0228 136.4001
99.73212 151.6685 86.61858 85.40752 214.1342 218.1997 220.569 223.2736 0 18.00077 167.8244 185.681
109.1129 169.6677 104.5287 103.3501 220.6859 224.4688 226.7708 229.2428 18.00077 0 162.3776 180.2089
124.7563 261.4833 220.944 218.7744 136.7708 136.5915 137.5082 137.0228 167.8244 162.3776 0 17.86757
139.2146 276.2766 237.5416 235.3572 137.6735 136.7955 137.4018 136.4001 185.681 180.2089 17.86757 0
