0 139.6426 109.6475 105.5796 103.9305 102.0318 108.4175 101.3639 98.87572 97.42875 93.23872 89.2434 83.85607 83.81172 114.2175 73.39002
139.6426 0 62.64982 63.1981 66.97223 65.03076 67.17514 72.11103 77.05842 80.2359 85.92476 89.08984 93.41486 101.1631 249.928 202.2004
109.6475 62.64982 0 4.123106 6.378087 7.615773 4.527693 11.18034 16.15549 19.35975 25.75453 29.96665 35.74396 42.42053 223.618 156.1089
105.5796 63.1981 4.123106 0 3.80526 3.605551 5.700877 9.055385 14.14214 17.3954 23.58266 27.51363 33.01935 40.02994 219.586 152.72
103.9305 66.97223 6.378087 3.80526 0 3.328663 4.709565 5.261179 10.35761 13.61323 19.85425 23.88054 29.51678 36.38757 217.7533 149.7311
102.0318 65.03076 7.615773 3.605551 3.328663 0 7.648529 7.28011 12.04159 15.20526 21.0765 24.73863 30.00855 37.22515 216.0116 149.2488
108.4175 67.17514 4.527693 5.700877 4.709565 7.648529 0 7.778175 12.34909 15.43049 21.86382 26.23928 32.20132 38.5678 222.1362 153.1173
101.3639 72.11103 11.18034 9.055385 5.261179 7.28011 7.778175 0 5.09902 8.354639 14.6441 18.78829 24.59043 31.25913 214.8488 145.3444
98.87572 77.05842 16.15549 14.14214 10.35761 12.04159 12.34909 5.09902 0 3.255764 9.599063 13.89244 19.87715 26.2794 211.9292 141.0227
97.42875 80.2359 19.35975 17.3954 13.61323 15.20526 15.43049 8.354639 3.255764 0 6.433363 10.88118 17.00436 23.13772 210.1414 138.3127
93.23872 85.92476 25.75453 23.58266 19.85425 21.0765 21.86382 14.6441 9.599063 6.433363 0 4.631383 10.87376 16.7045 205.2923 132.1902
89.2434 89.08984 29.96665 27.51363 23.88054 24.73863 26.23928 18.78829 13.89244 10.88118 4.631383 0 6.243682 12.51636 200.9602 127.5649
83.85607 93.41486 35.74396 33.01935 29.51678 30.00855 32.20132 24.59043 19.87715 17.00436 10.87376 6.243682 0 7.877082 195.0728 121.344
83.81172 101.1631 42.42053 40.02994 36.38757 37.22515 38.5678 31.25913 26.2794 23.13772 16.7045 12.51636 7.877082 0 193.226 116.4963
114.2175 249.928 223.618 219.586 217.7533 216.0116 222.1362 214.8488 211.9292 210.1414 205.2923 200.9602 195.0728 193.226 0 98.96363
73.39002 202.2004 156.1089 152.72 149.7311 149.2488 153.1173 145.3444 141.0227 138.3127 132.1902 127.5649 121.344 116.4963 98.96363 0
