0 149.7086 150.7139 148.4329 180.6242 178.4392 176.2555 146.6191 174.0731 119.628 129.5474 120.5257 116.7903 111.4194 147.6036 135.4726
149.7086 0 4.248529 2.692582 236.0132 234.0262 232.0436 8.971258 230.0658 176.9951 55.5 59.5252 72.67221 76.53104 274.9441 266.5957
150.7139 4.248529 0 2.863564 239.8008 237.8054 235.8143 5.986107 233.8277 180.4843 52.55473 57.05611 70.20541 74.28223 277.4087 268.9108
148.4329 2.692582 2.863564 0 237 235.0021 233.0086 6.307054 231.0195 177.6288 52.81098 56.88585 70.03571 73.93409 274.6507 266.1879
180.6242 236.0132 239.8008 237 0 2.236068 4.472136 240.378 6.708204 65.55151 258.8745 253.2686 258.3834 255.7875 128.1405 134.1827
178.4392 234.0262 237.8054 235.0021 2.236068 0 2.236068 238.3581 4.472136 63.32456 256.7197 251.0976 256.1894 253.5848 127.2517 133.094
176.2555 232.0436 235.8143 233.0086 4.472136 2.236068 0 236.3421 2.236068 61.09828 254.5663 248.9277 253.9961 251.3827 126.3962 132.0341
146.6191 8.971258 5.986107 6.307054 240.378 238.3581 236.3421 0 234.3301 180.284 46.68616 51.07532 64.22586 68.29702 275.1587 266.4295
174.0731 230.0658 233.8277 231.0195 6.708204 4.472136 2.236068 234.3301 0 58.87274 252.4143 246.759 251.8035 249.1812 125.5747 131.0038
119.628 176.9951 180.4843 177.6288 65.55151 63.32456 61.09828 180.284 58.87274 0 194.7434 188.7326 193.3106 190.542 123.7134 122.5398
129.5474 55.5 52.55473 52.81098 258.8745 256.7197 254.5663 46.68616 252.4143 194.7434 0 9.219544 19.64688 25.16446 271.448 260.8927
120.5257 59.5252 57.05611 56.88585 253.2686 251.0976 248.9277 51.07532 246.759 188.7326 9.219544 0 13.15295 17.61391 263.0456 252.3569
116.7903 72.67221 70.20541 70.03571 258.3834 256.1894 253.9961 64.22586 251.8035 193.3106 19.64688 13.15295 0 6.020797 261.7365 250.5773
111.4194 76.53104 74.28223 73.93409 255.7875 253.5848 251.3827 68.29702 249.1812 190.542 25.16446 17.61391 6.020797 0 256.8487 245.5692
147.6036 274.9441 277.4087 274.6507 128.1405 127.2517 126.3962 275.1587 125.5747 123.7134 271.448 263.0456 261.7365 256.8487 0 14.31782
135.4726 266.5957 268.9108 266.1879 134.1827 133.094 132.0341 266.4295 131.0038 122.5398 260.8927 252.3569 250.5773 245.5692 14.31782 0
