0 147.2311 143.5375 159.8882 72.46102 75.3608 100.6578 74.79305 43.82921 189.6365 230.2889 171.8139 194.2395 268.8829 261.3054
147.2311 0 183.7666 13.20038 210.7064 213.5632 54.70832 211.7664 167.2005 110.2225 121.4907 257.4743 271.8124 181.8048 233.4406
143.5375 183.7666 0 189.2892 132.6039 133.4678 135.8361 130.2712 108.5298 129.263 177.7761 83.50827 91.28181 180.696 129.2824
159.8882 13.20038 189.2892 0 222.3863 225.2221 65.025 223.3501 178.5896 106.2132 112.5711 264.9382 278.4623 174.3022 231.3725
72.46102 210.7064 132.6039 222.3863 0 2.941088 158.2182 3.49285 44.52864 224.4803 271.0815 122.6483 146.6642 296.3231 261.7734
75.3608 213.5632 133.4678 225.2221 2.941088 0 161.007 3.201562 47.21493 226.6412 273.3629 121.6028 145.6237 298.1715 262.7037
100.6578 54.70832 135.8361 65.025 158.2182 161.007 0 159.0031 114.0395 103.3151 135.0741 204.8316 220.5108 183.962 209.5483
74.79305 211.7664 130.2712 223.3501 3.49285 3.201562 159.0031 0 45.04442 223.7856 270.6012 119.2057 143.2236 295.1339 259.5043
43.82921 167.2005 108.5298 178.5896 44.52864 47.21493 114.0395 45.04442 0 182.7047 228.2542 128.0352 150.632 257.2411 233.736
189.6365 110.2225 129.263 106.2132 224.4803 226.6412 103.3151 223.7856 182.7047 0 49.16299 212.7205 218.0482 80.99383 126.58
230.2889 121.4907 177.7761 112.5711 271.0815 273.3629 135.0741 270.6012 228.2542 49.16299 0 261.0153 265.198 64.19502 149.5276
171.8139 257.4743 83.50827 264.9382 122.6483 121.6028 204.8316 119.2057 128.0352 212.7205 261.0153 0 24.02082 258.275 184.6415
194.2395 271.8124 91.28181 278.4623 146.6642 145.6237 220.5108 143.2236 150.632 218.0482 265.198 24.02082 0 256.5638 175.2042
268.8829 181.8048 180.696 174.3022 296.3231 298.1715 183.962 295.1339 257.2411 80.99383 64.19502 258.275 256.5638 0 105.3304
261.3054 233.4406 129.2824 231.3725 261.7734 262.7037 209.5483 259.5043 233.736 126.58 149.5276 184.6415 175.2042 105.3304 0
