0 12.16553 183.9876 17.11724 203.8731 203.5369
12.16553 0 175.661 5 203.721 203.1976
183.9876 175.661 0 171.7915 140.7383 137.8138
17.11724 5 171.7915 0 203.0449 202.4457
203.8731 203.721 140.7383 203.0449 0 3.162278
203.5369 203.1976 137.8138 202.4457 3.162278 0
