0 73.32018 70.94965 69.98995 66.37537 71.2836 122.8607 143.8387 148.993 155.7482 159.0111
73.32018 0 11.62851 13.89244 21.28972 26.26565 140.7126 207.0054 210.9344 216.092 218.029
70.94965 11.62851 0 2.357023 10.11082 14.64376 129.4083 199.5482 203.2128 208.05 209.7514
69.98995 13.89244 2.357023 0 7.768999 12.45985 127.0559 197.5911 201.2158 206.0057 207.6737
66.37537 21.28972 10.11082 7.768999 0 7.106673 119.4401 190.678 194.1924 198.8548 200.4347
71.2836 26.26565 14.64376 12.45985 7.106673 0 115.4624 191.3019 194.5814 198.9498 200.3108
122.8607 140.7126 129.4083 127.0559 119.4401 115.4624 0 124.2731 123.2868 122.4497 120.3686
143.8387 207.0054 199.5482 197.5911 190.678 191.3019 124.2731 0 7.231673 16.54049 22.63416
148.993 210.9344 203.2128 201.2158 194.1924 194.5814 123.2868 7.231673 0 9.309623 15.45363
155.7482 216.092 208.05 206.0057 198.8548 198.9498 122.4497 16.54049 9.309623 0 6.321842
159.0111 218.029 209.7514 207.6737 200.4347 200.3108 120.3686 22.63416 15.45363 6.321842 0
