0 123.58 122.5617 144.165 118.85 112.0543 108.3774 109.0432 146.8011 125.4605 125.1367 124.5692 124.288 124.8156 161.1212 179.0151 180.6205 182.2391 180.9065 182.5062
123.58 0 2.935652 198.3499 66.75369 68.19132 231.321 232.1251 270.3419 197.6209 200.3634 201.9193 202.8301 205.579 263.1671 231.8823 232.4265 232.9908 233.8334 234.3816
122.5617 2.935652 0 195.6449 63.81859 65.26724 230.4817 231.2635 269.3581 195.1171 197.8928 199.4738 200.3991 203.1731 261.0377 229.1131 229.6482 230.2038 231.0624 231.6016
144.165 198.3499 195.6449 0 139.8816 135.0001 185.1545 184.1002 199.6831 29.51287 33.9955 37.3453 39.27123 42.91499 104.2272 35.91092 37.18044 38.53799 37.89847 39.15463
118.85 66.75369 63.81859 139.8816 0 7.28011 222.5242 222.7667 256.7431 145.6595 149.3595 151.6443 152.9706 156.4001 220.4432 170.8801 171.1286 171.406 172.7542 173.0116
112.0543 68.19132 65.26724 135.0001 7.28011 0 215.3416 215.5737 249.4795 139.769 143.3675 145.5782 146.8639 150.2332 213.8712 166.6523 166.979 167.335 168.5497 168.8846
108.3774 231.321 230.4817 185.1545 222.5242 215.3416 0 2 41.03657 156.1965 152.4607 149.6162 148.0034 145.4166 130.6531 209.4684 211.6459 213.8247 210.7534 212.9272
109.0432 232.1251 231.2635 184.1002 222.7667 215.5737 2 0 39.69887 155.0872 151.3151 148.4486 146.823 144.2012 128.8393 208.1946 210.3759 212.5582 209.4684 211.6459
146.8011 270.3419 269.3581 199.6831 256.7431 249.4795 41.03657 39.69887 0 170.1784 165.7415 162.4838 160.6269 157.3086 124.052 218.4422 220.6762 222.9103 219.4197 221.6529
125.4605 197.6209 195.1171 29.51287 145.6595 139.769 156.1965 155.0872 170.1784 0 5.044249 8.526104 10.52114 14.59547 81.12833 56.303 58.26115 60.23865 57.9715 59.9085
125.1367 200.3634 197.8928 33.9955 149.3595 143.3675 152.4607 151.3151 165.7415 5.044249 0 3.5 5.5 9.552487 76.27017 58.7218 60.75566 62.80326 60.30133 62.31573
124.5692 201.9193 199.4738 37.3453 151.6443 145.5782 149.6162 148.4486 162.4838 8.526104 3.5 0 2 6.082763 73.0791 60.959 63.03174 65.11528 62.482 64.53681
124.288 202.8301 200.3991 39.27123 152.9706 146.8639 148.0034 146.823 160.6269 10.52114 5.5 2 0 4.123106 71.26866 62.28965 64.38167 66.48308 63.78087 65.8559
124.8156 205.579 203.1731 42.91499 156.4001 150.2332 145.4166 144.2012 157.3086 14.59547 9.552487 6.082763 4.123106 0 67.2326 64.3506 66.48308 68.62215 65.76473 67.88225
161.1212 263.1671 261.0377 104.2272 220.4432 213.8712 130.6531 128.8393 124.052 81.12833 76.27017 73.0791 71.26866 67.2326 0 107.4332 109.5577 111.6866 107.7368 109.8737
179.0151 231.8823 229.1131 35.91092 170.8801 166.6523 209.4684 208.1946 218.4422 56.303 58.7218 60.959 62.28965 64.3506 107.4332 0 2.236068 4.472136 2 3.605551
180.6205 232.4265 229.6482 37.18044 171.1286 166.979 211.6459 210.3759 220.6762 58.26115 60.75566 63.03174 64.38167 66.48308 109.5577 2.236068 0 2.236068 2.236068 2
182.2391 232.9908 230.2038 38.53799 171.406 167.335 213.8247 212.5582 222.9103 60.23865 62.80326 65.11528 66.48308 68.62215 111.6866 4.472136 2.236068 0 4 2.236068
180.9065 233.8334 231.0624 37.89847 172.7542 168.5497 210.7534 209.4684 219.4197 57.9715 60.30133 62.482 63.78087 65.76473 107.7368 2 2.236068 4 0 2.236068
182.5062 234.3816 231.6016 39.15463 173.0116 168.8846 212.9272 211.6459 221.6529 59.9085 62.31573 64.53681 65.8559 67.88225 109.8737 3.605551 2 2.236068 2.236068 0
