0 146.0996 142.346 144.9742 87.42416
146.0996 0 5.09902 5.044799 88.14193
142.346 5.09902 0 8.697701 87
144.9742 5.044799 8.697701 0 84.49882
87.42416 88.14193 87 84.49882 0
