0 142.6626 63.42248 64.10382 65.39427 68.43565 70.18444 227.7051 266.3312 261.4356 263.2563 277.7694 257.5046
142.6626 0 109.2697 107.0347 108.3374 107.4438 105.2296 127.5759 137.1076 118.7772 120.6254 135.1501 147.7078
63.42248 109.2697 0 2.236068 2 5.024938 7.071068 222.4095 245.312 222.9535 225.2293 239.6038 198.4036
64.10382 107.0347 2.236068 0 2.236068 4.716991 6.082763 220.3111 243.0823 220.7878 223.0588 237.4384 196.9391
65.39427 108.3374 2 2.236068 0 3.041381 5.09902 222.1936 244.5608 221.6489 223.938 238.2981 196.4688
68.43565 107.4438 5.024938 4.716991 3.041381 0 2.5 222.4011 243.9267 220.0954 222.4073 236.7409 193.6989
70.18444 105.2296 7.071068 6.082763 5.09902 2.5 0 220.7351 241.8098 217.6632 219.9801 234.3075 191.3792
227.7051 127.5759 222.4095 220.3111 222.1936 222.4011 220.7351 0 68.26419 131.8986 130.7335 137.9275 239.0188
266.3312 137.1076 245.312 243.0823 244.5608 243.9267 241.8098 68.26419 0 78.93827 76.74145 78.81624 202.8053
261.4356 118.7772 222.9535 220.7878 221.6489 220.0954 217.6632 131.8986 78.93827 0 3 16.65083 127.1151
263.2563 120.6254 225.2293 223.0588 223.938 222.4073 219.9801 130.7335 76.74145 3 0 14.53444 129.9163
277.7694 135.1501 239.6038 237.4384 238.2981 236.7409 234.3075 137.9275 78.81624 16.65083 14.53444 0 135.595
257.5046 147.7078 198.4036 196.9391 196.4688 193.6989 191.3792 239.0188 202.8053 127.1151 129.9163 135.595 0
