0 3.356967 46.78516 75.98148 147.8107 176.7478 93.7795 64.49881 68.1006 97.69753 244.9248 266.6108 269.771 200.1818 246.4862 261.8538
3.356967 0 44.54661 74.98491 145.1062 177.013 92.19663 66.00947 69.63117 96.26006 243.0086 263.9934 267.1526 199.7261 245.743 260.7746
46.78516 44.54661 0 38.8958 102.2052 149.0852 49.81573 64.54399 67.59343 54.74932 198.7364 220.3889 223.5511 164.1213 207.3921 220.047
75.98148 74.98491 38.8958 0 96.70554 110.423 23.62368 53.58305 54.87803 24.65149 173.499 207.0431 210.1632 126.122 170.9756 185.8785
147.8107 145.1062 102.2052 96.70554 0 159.4853 74.29843 150.0873 151.5476 76.46873 115.5262 119.1408 122.2898 143.6939 165.8799 164.2324
176.7478 177.013 149.0852 110.423 159.4853 0 110.6409 119.0643 116.3584 104.6284 155.0999 221.064 223.527 46.53169 93.49912 121.07
93.7795 92.19663 49.81573 23.62368 74.29843 110.6409 0 76.96158 78.04355 6.094425 152.0002 183.4386 186.5613 117.3012 158.3713 170.2536
64.49881 66.00947 64.54399 53.58305 150.0873 119.0643 76.96158 0 3.640055 76.73493 220.4866 259.6811 262.776 150.8285 200.1577 220.5527
68.1006 69.63117 67.59343 54.87803 151.5476 116.3584 78.04355 3.640055 0 77.54031 220.1265 260.3017 263.3875 148.822 198.2928 219.0332
97.69753 96.26006 54.74932 24.65149 76.46873 104.6284 6.094425 76.73493 77.54031 0 149.1641 183.015 186.1196 111.4024 152.9274 165.3624
244.9248 243.0086 198.7364 173.499 115.5262 155.0999 152.0002 220.4866 220.1265 149.1641 0 75.75176 77.22493 112.1331 93.60573 72.62059
266.6108 263.9934 220.3889 207.0431 119.1408 221.064 183.4386 259.6811 260.3017 183.015 75.75176 0 3.162278 182.5294 169.3381 147.3247
269.771 267.1526 223.5511 210.1632 122.2898 223.527 186.5613 262.776 263.3875 186.1196 77.22493 3.162278 0 184.7187 170.8299 148.4382
200.1818 199.7261 164.1213 126.122 143.6939 46.53169 117.3012 150.8285 148.822 111.4024 112.1331 182.5294 184.7187 0 50.03488 75.28317
246.4862 245.743 207.3921 170.9756 165.8799 93.49912 158.3713 200.1577 198.2928 152.9274 93.60573 169.3381 170.8299 50.03488 0 30.44356
261.8538 260.7746 220.047 185.8785 164.2324 121.07 170.2536 220.5527 219.0332 165.3624 72.62059 147.3247 148.4382 75.28317 30.44356 0
