0 6.020797 7.158911 76.91794 143.7333 178.4726 205.4673 184.3055 79.60057 82.59691 85.52339 92.96895 96.2198 284.3633 287.4587
6.020797 0 2.236068 70.90219 138.351 173.1842 199.604 178.956 75.42546 78.40918 81.22192 88.45596 91.53415 278.6454 281.745
7.158911 2.236068 0 70.01366 138.5785 173.4796 198.3257 179.2017 73.33485 76.32169 79.15807 86.44267 89.56841 278.5233 281.6279
76.91794 70.90219 70.01366 0 84.34302 118.6335 130.6651 122.961 56.47994 57.61306 57.09059 57.28869 55.90327 213.9013 217.0531
143.7333 138.351 138.5785 84.34302 0 35.18857 130.3466 40.63558 139.2623 139.832 138.5135 136.2164 133.1334 143.4477 146.4249
178.4726 173.1842 173.4796 118.6335 35.18857 0 136.9077 6.971581 172.3178 172.6508 171.0542 167.9931 164.495 112.9779 115.7836
205.4673 199.604 198.3257 130.6651 130.3466 136.9077 0 134.2294 143.8206 141.7355 138.2206 129.9987 124.8477 151.3794 154.0564
184.3055 178.956 179.2017 122.961 40.63558 6.971581 134.2294 0 175.9098 176.1399 174.4312 171.082 167.4433 106.0754 108.8944
79.60057 75.42546 73.33485 56.47994 139.2623 172.3178 143.8206 175.9098 0 3 6.324555 14.8518 19.55761 257.5777 260.7321
82.59691 78.40918 76.32169 57.61306 139.832 172.6508 141.7355 176.1399 3 0 3.605551 12.20393 17.10263 256.8487 260.0005
85.52339 81.22192 79.15807 57.09059 138.5135 171.0542 138.2206 174.4312 6.324555 3.605551 0 8.603255 13.50926 254.2051 257.3543
92.96895 88.45596 86.44267 57.28869 136.2164 167.9931 129.9987 171.082 14.8518 12.20393 8.603255 0 5.180347 248.3804 251.5214
96.2198 91.53415 89.56841 55.90327 133.1334 164.495 124.8477 167.4433 19.55761 17.10263 13.50926 5.180347 0 243.6745 246.8122
284.3633 278.6454 278.5233 213.9013 143.4477 112.9779 151.3794 106.0754 257.5777 256.8487 254.2051 248.3804 243.6745 0 3.162278
287.4587 281.745 281.6279 217.0531 146.4249 115.7836 154.0564 108.8944 260.7321 260.0005 257.3543 251.5214 246.8122 3.162278 0
