0 149.5163 147.2147 144.5703 141.3735 139.3927 137.9388 125.7029 128.6473 117.2672 113.4838 112.8435 138.7042
149.5163 0 4.272002 25.30316 23.50532 33.01397 29.96665 37.97697 43.68298 89.52393 85.6344 87.58567 214.9564
147.2147 4.272002 0 21.26029 19.29378 28.80635 25.71478 33.80089 39.41704 85.26954 81.40332 83.35766 210.8708
144.5703 25.30316 21.26029 0 4.031129 8.683637 7.433034 19.91231 21.74174 66.80657 63.59638 65.59344 194.5058
141.3735 23.50532 19.29378 4.031129 0 9.512565 6.670832 17.86757 21.19736 66.9343 63.44486 65.43126 194.0161
139.3927 33.01397 28.80635 8.683637 9.512565 0 3.802046 13.69205 13.37599 58.12458 54.92667 56.92456 185.8826
137.9388 29.96665 25.71478 7.433034 6.670832 3.802046 0 12.61943 14.62714 60.26958 56.81769 58.80689 187.5027
125.7029 37.97697 33.80089 19.91231 17.86757 13.69205 12.61943 0 8.34135 51.95463 47.80167 49.72927 177.1807
128.6473 43.68298 39.41704 21.74174 21.19736 13.37599 14.62714 8.34135 0 45.90269 42.26793 44.25018 172.8766
117.2672 89.52393 85.26954 66.80657 66.9343 58.12458 60.26958 51.95463 45.90269 0 5.622925 4.950371 128.603
113.4838 85.6344 81.40332 63.59638 63.44486 54.92667 56.81769 47.80167 42.26793 5.622925 0 2 131.0954
112.8435 87.58567 83.35766 65.59344 65.43126 56.92456 58.80689 49.72927 44.25018 4.950371 2 0 129.0969
138.7042 214.9564 210.8708 194.5058 194.0161 185.8826 187.5027 177.1807 172.8766 128.603 131.0954 129.0969 0
