0 85.15566 117.8915 135.6896 128.6645 132.0791 145.2809 144.8974 42.74668 173.1168 41.89468 42.26957 39.75559 47.6096 52.59487 50.70073 74.35363 93.41133 149.4865 191.6919
85.15566 0 37.71681 56.98984 49.76842 54.12841 69.09891 70.54804 127.8532 121.1734 125.4843 125.3199 119.4706 123.5135 122.6821 126.483 138.5454 147.2118 160.4113 166.5261
117.8915 37.71681 0 19.27363 12.06592 16.52303 31.57605 33.52902 159.6907 91.17286 155.6193 155.0922 147.7896 149.9757 146.9741 152.6904 159.1818 162.9146 156.5286 145.6833
135.6896 56.98984 19.27363 0 7.27677 3.823357 12.91815 16.0401 176.9344 78.60771 172.2656 171.6089 163.8293 165.3028 161.5082 167.8937 172.1124 173.7238 158.2053 138.003
128.6645 49.76842 12.06592 7.27677 0 4.609772 19.59672 21.93171 170.0647 82.4148 165.5597 164.9394 157.2935 158.978 155.4213 161.6075 166.5366 168.8423 156.5147 139.8956
132.0791 54.12841 16.52303 3.823357 4.609772 0 15.05511 17.32772 173.2404 78.41123 168.5178 167.8519 160.0453 161.4923 157.6856 164.08 168.3073 170.0056 155.3683 136.7407
145.2809 69.09891 31.57605 12.91815 19.59672 15.05511 0 4.667039 185.8253 67.93519 180.588 179.8118 171.625 172.4686 168.0257 174.9422 177.2869 177.2676 155.4912 129.579
144.8974 70.54804 33.52902 16.0401 21.93171 17.32772 4.667039 0 185.0432 63.51453 179.5467 178.7177 170.3621 170.943 166.2508 173.3667 175.0165 174.4743 151.27 124.9231
42.74668 127.8532 159.6907 176.9344 170.0647 173.2404 185.8253 185.0432 0 206.2284 11.6619 13.89244 23.71181 32.40124 43.04341 33.54102 61.79896 85.21371 159.2751 214.2182
173.1168 121.1734 91.17286 78.60771 82.4148 78.41123 67.93519 63.51453 206.2284 0 197.8079 196.358 186.3445 183.4187 175.6291 185.0072 176.5118 167.5519 115.4379 65.85088
41.89468 125.4843 155.6193 172.2656 165.5597 168.5178 180.588 179.5467 11.6619 197.8079 0 2.236068 12.5 20.74063 31.39472 21.93171 50.38959 73.72512 147.7617 203.6863
42.26957 125.3199 155.0922 171.6089 164.9394 167.8519 179.8118 178.7177 13.89244 196.358 2.236068 0 10.54751 18.51595 29.17976 19.69772 48.18137 71.50273 145.5922 201.7633
39.75559 119.4706 147.7896 163.8293 157.2935 160.0453 171.625 170.3621 23.71181 186.3445 12.5 10.54751 0 10.1328 19.99111 12.53994 40.84966 63.58059 135.5932 191.2181
47.6096 123.5135 149.9757 165.3028 158.978 161.4923 172.4686 170.943 32.40124 183.4187 20.74063 18.51595 10.1328 0 10.69619 3.136922 30.72379 53.58142 127.2823 185.1067
52.59487 122.6821 146.9741 161.5082 155.4213 157.6856 168.0257 166.2508 43.04341 175.6291 31.39472 29.17976 19.99111 10.69619 0 10.49674 22.14047 43.88813 116.6085 175.2002
50.70073 126.483 152.6904 167.8937 161.6075 164.08 174.9422 173.3667 33.54102 185.0072 21.93171 19.69772 12.53994 3.136922 10.49674 0 28.70734 51.86582 126.854 185.646
74.35363 138.5454 159.1818 172.1124 166.5366 168.3073 177.2869 175.0165 61.79896 176.5118 50.38959 48.18137 40.84966 30.72379 22.14047 28.70734 0 23.49978 103.1527 167.8071
93.41133 147.2118 162.9146 173.7238 168.8423 170.0056 177.2676 174.4743 85.21371 167.5519 73.72512 71.50273 63.58059 53.58142 43.88813 51.86582 23.49978 0 82.55167 151.2093
149.4865 160.4113 156.5286 158.2053 156.5147 155.3683 155.4912 151.27 159.2751 115.4379 147.7617 145.5922 135.5932 127.2823 116.6085 126.854 103.1527 82.55167 0 75.11152
191.6919 166.5261 145.6833 138.003 139.8956 136.7407 129.579 124.9231 214.2182 65.85088 203.6863 201.7633 191.2181 185.1067 175.2002 185.646 167.8071 151.2093 75.11152 0
