0 2.848001 4.068852 161.1326 80.05623 90.36346 92.08692 96.87463 105.0291
2.848001 0 3.399346 159.4319 77.35919 87.73002 89.47315 94.32439 102.4508
4.068852 3.399346 0 157.0681 76.85195 87 88.68233 93.35448 101.5535
161.1326 159.4319 157.0681 0 105.4307 95.60021 93.3415 86.60216 84.52279
80.05623 77.35919 76.85195 105.4307 0 11.62851 13.89244 20.51431 26.98638
90.36346 87.73002 87 95.60021 11.62851 0 2.357023 9.245947 15.4018
92.08692 89.47315 88.68233 93.3415 13.89244 2.357023 0 6.895725 13.28902
96.87463 94.32439 93.35448 86.60216 20.51431 9.245947 6.895725 0 8.447842
105.0291 102.4508 101.5535 84.52279 26.98638 15.4018 13.28902 8.447842 0
