0 3 5.705748 2.236068 4.609772 119.219 157.2877 213.3751 250.305 214.8307 217.247 162.8066 202.8355 204 206.7873 222.2219 213.5158 234.4537 260.9181
3 0 2.748737 2.828427 3.041381 118.133 154.4611 210.705 247.9421 212.2387 214.6491 162.1882 201.4702 202.6055 205.3534 220.7109 211.9858 233.0441 259.3231
5.705748 2.748737 0 4.853407 3.184162 116.5947 151.7263 208.0307 245.4378 209.6031 212.0105 161.0276 199.6876 200.7998 203.5163 218.8125 210.0735 231.2233 257.3571
2.236068 2.828427 4.853407 0 2.692582 116.9905 155.6881 211.5817 248.2906 212.9677 215.3886 160.6393 200.5997 201.7647 204.5532 219.9913 211.2865 232.2188 258.6937
4.609772 3.041381 3.184162 2.692582 0 115.1498 152.9992 208.8986 245.7008 210.301 212.7205 159.1485 198.5674 199.7129 202.4753 217.8637 209.1465 230.1575 256.5133
119.219 118.133 116.5947 116.9905 115.1498 0 119.1828 146.425 159.1404 141.5711 144.0605 49.29944 84.96207 86.42909 89.65515 105.9063 97.6438 116.7611 145.328
157.2877 154.4611 151.7263 155.6881 152.9992 119.1828 0 61.04898 112.6514 66.8695 68.71307 155.729 139.0528 138.0856 137.5546 143.5109 136.2831 158.492 168.2975
213.3751 210.705 208.0307 211.5817 208.8986 146.425 61.04898 0 57.31722 11.62705 11.46344 167.2704 127.67 125.7866 123.4996 122.1357 117.8518 135.0934 133.5282
250.305 247.9421 245.4378 248.2906 245.7008 159.1404 112.6514 57.31722 0 47.46113 46.41626 162.8127 107.5379 105.1169 101.5176 92.74705 92.54979 101.2662 88.42773
214.8307 212.2387 209.6031 212.9677 210.301 141.5711 66.8695 11.62705 47.46113 0 2.54951 159.5407 117.5266 115.5692 113.1294 111.129 107.1273 123.8674 121.9027
217.247 214.6491 212.0105 215.3886 212.7205 144.0605 68.71307 11.46344 46.41626 2.54951 0 161.7506 119.2015 117.2188 114.7225 112.415 108.5691 124.9966 122.4132
162.8066 162.1882 161.0276 160.6393 159.1485 49.29944 155.729 167.2704 162.8127 159.5407 161.7506 0 62.15505 64.51356 68.62215 84.46851 78.74643 89.81772 121.4117
202.8355 201.4702 199.6876 200.5997 198.5674 84.96207 139.0528 127.67 107.5379 117.5266 119.2015 62.15505 0 2.5 6.576473 22.58325 16.77051 31.80365 61.3841
204 202.6055 200.7998 201.7647 199.7129 86.42909 138.0856 125.7866 105.1169 115.5692 117.2188 64.51356 2.5 0 4.123106 20.45867 14.31782 30.47221 59.52123
206.7873 205.3534 203.5163 204.5532 202.4753 89.65515 137.5546 123.4996 101.5176 113.1294 114.7225 68.62215 6.576473 4.123106 0 16.63119 10.19804 27.75288 55.93562
222.2219 220.7109 218.8125 219.9913 217.8637 105.9063 143.5109 122.1357 92.74705 111.129 112.415 84.46851 22.58325 20.45867 16.63119 0 8.861037 15.10643 39.44603
213.5158 211.9858 210.0735 211.2865 209.1465 97.6438 136.2831 117.8518 92.54979 107.1273 108.5691 78.74643 16.77051 14.31782 10.19804 8.861037 0 23.3714 47.74559
234.4537 233.0441 231.2233 232.2188 230.1575 116.7611 158.492 135.0934 101.2662 123.8674 124.9966 89.81772 31.80365 30.47221 27.75288 15.10643 23.3714 0 31.70808
260.9181 259.3231 257.3571 258.6937 256.5133 145.328 168.2975 133.5282 88.42773 121.9027 122.4132 121.4117 61.3841 59.52123 55.93562 39.44603 47.74559 31.70808 0
