0 151.4814 149.9959 145.9231 113.237
151.4814 0 2 5.830952 68.06614
149.9959 2 0 5.09902 66.06815
145.9231 5.830952 5.09902 0 65.49046
113.237 68.06614 66.06815 65.49046 0
