0 3.073181 140.8499 96.96587 78.96964 90.98489 53.60271 194.4506 67.17328 67.64983 69.88634 79.69002 80.94751 89.33893 91.51229 161.7991 108.0949 212.8297 224.1659 116.5011 221.4057 234.7981 246.2031 251.5601 258.7662 248.9146 193.8105 196.0185 197.971 201.0236 200.1562 203.5098 220.2435 203.2597 253.6175 231.125
3.073181 0 142.0041 97.86381 77.86043 91.58072 52.06433 195.4462 64.5267 65.2146 67.26969 77.246 78.43646 87.00575 89.23533 159.9401 106.1647 213.3658 224.7493 114.602 221.9315 235.2287 246.5324 251.8457 258.6062 249.1003 192.4602 194.7401 196.7188 199.8606 198.9362 202.3842 219.1884 202.0964 252.6329 229.8037
140.8499 142.0041 0 45.22413 99.93681 54.58048 116.6818 54.29912 146.9295 139.2295 146.5593 142.5405 145.6915 140.8678 139.1814 150.4581 129.5095 80.35903 89.91907 130.8591 88.64035 103.6111 116.9707 123.1833 143.6323 123.4987 144.3478 142.2433 142.284 139.9986 142.2111 139.934 148.9734 141.6083 172.7155 170.5713
96.96587 97.86381 45.22413 0 60.1983 11.35568 72.56146 97.6477 104.0063 96.69035 103.9948 101.6624 104.8159 101.8909 100.7941 130.5384 96.24757 116.998 128.0022 99.89613 125.5995 139.6096 151.8062 157.5383 170.4181 155.9744 138.9078 138.5113 139.4024 139.3396 140.3323 140.4392 153.6526 141.3588 183.0352 171.6817
78.96964 77.86043 99.93681 60.1983 0 48.84428 27.45979 144.0688 48.77851 40.68629 47.81277 42.61269 45.75947 41.72033 40.60548 88.23205 40.30456 151.579 163.4425 46.60557 159.6637 170.9189 180.3267 184.8686 185.8084 180.7079 115.2103 117.2055 119.1026 122.0578 121.2369 124.5421 141.331 124.2939 174.8251 152.3926
90.98489 91.58072 54.58048 11.35568 48.84428 0 62.20129 105.218 93.17188 85.73943 93.06154 90.43368 93.59086 90.54296 89.43853 121.3005 85.2071 121.8534 133.1835 89.11369 130.4348 143.9601 155.6499 161.1715 171.6462 159.0322 132.534 132.5236 133.5936 134.0382 134.7377 135.3902 149.3972 136.1222 179.8109 166.3977
53.60271 52.06433 116.6818 72.56146 27.45979 62.20129 0 165.1356 32.64966 26.70674 33.40135 36.00347 38.66846 42.13899 43.18854 108.6622 55.53602 176.0064 187.8111 63.69655 184.2858 196.1732 206.1165 210.8655 213.0082 207.0296 140.4893 142.8863 144.9181 148.2844 147.2082 150.9189 167.9412 150.5166 201.6085 177.8626
194.4506 195.4462 54.29912 97.6477 144.0688 105.218 165.1356 0 192.7675 184.7207 191.8806 185.7372 188.7714 181.8454 179.5628 170.0724 165.0188 36.34042 41.39782 163.9104 42.3133 56.9498 70.80576 77.20952 106.4599 80.16722 148.4187 144.5939 143.6298 139.0168 142.3807 137.5647 140.3132 139.9159 154.5059 163.9548
67.17328 64.5267 146.9295 104.0063 48.77851 93.17188 32.64966 192.7675 0 8.13941 3.008322 15.20691 15.04161 26.01335 29.09038 102.9745 51.00245 199.793 211.6608 59.23048 207.7408 218.4645 227.2272 231.4503 228.9884 226.7383 142.8294 146.2823 148.6548 153.2686 151.3646 156.373 173.9064 155.4228 207.7541 179.6799
67.64983 65.2146 139.2295 96.69035 40.68629 85.73943 26.70674 184.7207 8.13941 0 7.334848 12.04159 13.60147 22.11209 24.73863 98.31557 45.27693 191.6586 203.5265 53.7122 199.6121 210.3677 219.1811 223.4323 221.313 218.7693 136.8247 140.1116 142.436 146.8639 145.0862 149.9041 167.4038 149.0369 201.2888 173.8784
69.88634 67.26969 146.5593 103.9948 47.81277 93.06154 33.40135 191.8806 3.008322 7.334848 0 12.28007 12.03329 23.06537 26.1725 100.0206 48.22655 198.3986 210.2635 56.40567 206.3027 216.8943 225.5339 229.7046 226.866 224.9164 140.0571 143.546 145.9294 150.5895 148.6533 153.7109 171.2509 152.7383 205.084 176.8622
79.69002 77.246 142.5405 101.6624 42.61269 90.43368 36.00347 185.7372 15.20691 12.04159 12.28007 0 3.162278 10.81409 13.89244 87.77175 36.12478 190.3786 202.2171 44.20407 198.1161 208.2315 216.4393 220.4291 216.3744 215.3903 127.914 131.4658 133.8693 138.6218 136.6199 141.7789 159.3287 140.7587 193.1242 164.6491
80.94751 78.43646 145.6915 104.8159 45.75947 93.59086 38.66846 188.7714 15.04161 13.60147 12.03329 3.162278 0 11.58783 14.86607 88.24175 37.48333 193.189 205.021 45.34314 200.898 210.926 219.043 222.991 218.5843 217.8922 129.0736 132.7187 135.1481 140.0071 137.9311 143.2 160.7536 142.1302 194.5021 165.6584
89.33893 87.00575 140.8678 101.8909 41.72033 90.54296 42.13899 181.8454 26.01335 22.11209 23.06537 10.81409 11.58783 0 3.308239 76.9612 25.97969 184.6048 196.3903 33.75813 192.1552 201.7621 209.5083 213.3033 207.9448 208.0071 117.4859 121.1392 123.573 128.4612 126.363 131.6676 149.2209 130.5793 182.9499 154.0851
91.51229 89.23533 139.1814 100.7941 40.60548 89.43853 43.18854 179.5628 29.09038 24.73863 26.1725 13.89244 14.86607 3.308239 0 73.9256 22.67157 181.8928 193.6638 30.4795 189.4017 198.9034 206.56 210.3188 204.7543 204.978 114.2147 117.8527 120.283 125.1599 123.0691 128.3637 145.9171 127.2792 179.6504 150.8474
161.7991 159.9401 150.4581 130.5384 88.23205 121.3005 108.6622 170.0724 102.9745 98.31557 100.0206 87.77175 88.24175 76.9612 73.9256 0 53.88055 157.3689 167.6157 45.37558 162.6158 167.0409 170.1733 171.9874 154.8909 164.7194 47.07476 52.10182 54.7941 61.31421 57.94836 64.94517 81.2656 62.95973 112.8584 80.00018
108.0949 106.1647 129.5095 96.24757 40.30456 85.2071 55.53602 165.0188 51.00245 45.27693 48.22655 36.12478 37.48333 25.97969 22.67157 53.88055 0 164.0274 175.645 8.544004 171.187 179.8421 186.7828 190.2525 183.0635 184.5698 91.83137 95.3428 97.74457 102.5329 100.4988 105.7178 123.2712 104.6614 157.0326 128.7078
212.8297 213.3658 80.35903 116.998 151.579 121.8534 176.0064 36.34042 199.793 191.6586 198.3986 190.3786 193.189 184.6048 181.8928 157.3689 164.0274 0 11.86858 161.0776 8.602325 23.25446 36.73198 43.04649 70.12066 44.59821 127.3185 122.7324 121.2477 115.6028 119.4027 113.4603 112.6507 116.0388 121.9935 136.2603
