0 2.477678 158.5042 65.43614 67.99367 70.42885 302.2635
2.477678 0 156.0934 63.16051 65.73051 68.14873 299.8504
158.5042 156.0934 0 112.4566 111.7787 109.5168 143.7611
65.43614 63.16051 112.4566 0 2.692582 5 252.2102
67.99367 65.73051 111.7787 2.692582 0 2.692582 251.0105
70.42885 68.14873 109.5168 5 2.692582 0 248.4854
302.2635 299.8504 143.7611 252.2102 251.0105 248.4854 0
