0 166.5083 168.937 172.3124 181.4166 185.5398 53.33854 190.192 148.4486 321.2865
166.5083 0 167.3821 31.00581 32.57299 34.9285 176.5899 55.31727 274.1678 291.4961
168.937 167.3821 0 143.0193 149.3304 151.4026 126.9706 135.1418 162.2027 153.5368
172.3124 31.00581 143.0193 0 9.4 13.43726 172.8345 25.67022 264.0753 261.1485
181.4166 32.57299 149.3304 9.4 0 4.123106 182.2224 23.08679 273.0806 263.1672
185.5398 34.9285 151.4026 13.43726 4.123106 0 186.172 22.09072 276.6442 263.1539
53.33854 176.5899 126.9706 172.8345 182.2224 186.172 0 184.5318 104.9952 275.0455
190.192 55.31727 135.1418 25.67022 23.08679 22.09072 184.5318 0 269.4661 241.3669
148.4486 274.1678 162.2027 264.0753 273.0806 276.6442 104.9952 269.4661 0 269.1505
321.2865 291.4961 153.5368 261.1485 263.1672 263.1539 275.0455 241.3669 269.1505 0
