0 81.13945 83.86298 80.87799 92.51628 56.80009 107.8584 90.61375 108.2451 106.0948 85.07056 98.61217 103.7667 196.837 92.13316 135.6732 116.0689 140.9007 141.1575 119.6046 143.4225 122.1475 147.3156 148.0304 150.8362 147.2311 149.671 222.5223 184.4912 220.9327 235.6927 224.397 224.8777 225.6214 263.8257 267.5312 265.3168 278.492
81.13945 0 3.205897 3.468109 138.987 63.02138 66.25099 90.51005 149.6271 145.1362 104.7836 129.3013 135.4122 220.015 78.06449 69.86217 100.861 78.10428 79.92531 102.8787 81.09425 104.1967 90.1853 91.90001 93.84166 94.31301 97.90627 186.5941 128.8809 243.4639 221.0782 206.2723 208.1545 208.0888 262.5927 255.7273 261.602 262.7673
83.86298 3.205897 0 3.5 140.0015 63.83768 64.42099 90.23786 150.3729 145.8187 105.1095 129.7804 135.8769 219.7384 77.39974 66.85473 99.76472 75.16648 77.03535 101.6919 78.16009 102.9417 87.39692 89.14034 91.04154 91.66242 95.28068 184.225 126.0159 243.1013 219.3687 204.4725 206.4001 206.3056 261.2834 254.0492 260.2038 260.9407
80.87799 3.468109 3.5 0 136.544 60.41523 62.82861 87.28121 146.977 142.4407 101.8541 126.4682 132.5703 216.7924 74.70054 67.38055 97.41278 75.48013 77.22064 99.42082 78.46177 100.7336 87.33349 89.01264 91.00309 91.30854 94.87707 183.3625 126.12 240.2082 217.6275 202.8355 204.7102 204.6491 259.1279 252.2725 258.1342 259.3345
92.51628 138.987 140.0015 136.544 0 76.31643 113.2419 66.87822 16.41421 16.42694 43.59476 25.14372 24.55452 107.2658 82.46134 153.3816 87.19217 153.0089 151.2363 90.09465 154.0839 92.42337 150.2144 149.4637 152.3765 145.084 145.2727 181.305 174.9875 130.7798 170.354 163.822 162.8585 164.2995 185.0376 196.7941 188.2575 210.3502
56.80009 63.02138 63.83768 60.41523 76.31643 0 53.9963 37.31056 86.60976 82.16226 43.41947 66.8342 72.96805 161.5946 35.46223 88.66682 60.25156 91.65288 91.10083 63.65925 93.70832 66.09274 95.00599 95.30084 98.25509 93.46791 95.44228 165.8402 130.1125 185.6071 182.9313 170.5264 171.3804 171.9193 216.2504 216.014 216.7308 225.8659
107.8584 66.25099 64.42099 62.82861 113.2419 53.9963 0 46.9331 117.135 111.7733 69.83552 93.55195 98.67089 166.4333 30.82373 40.21697 40.73384 40.14341 38.80298 41.38154 41.60134 41.78985 41.12238 41.3245 44.29296 39.60807 41.85203 122.5755 76.68338 188.3403 154.9914 140.0518 141.9892 141.8853 198.1212 189.7033 196.6359 196.528
90.61375 90.51005 90.23786 87.28121 66.87822 37.31056 46.9331 0 70.21612 64.86762 23.29077 46.6687 51.94256 129.5112 16.35572 87.12578 26.96238 86.23599 84.39136 30.59819 87.23936 33.28677 83.51409 82.87529 85.82658 78.82631 79.38056 133.9594 111.1857 152.9753 145.9924 134.0511 134.714 135.3544 179.1096 178.821 179.4758 188.9249
108.2451 149.6271 150.3729 146.977 16.41421 86.60976 117.135 70.21612 0 5.421047 48.04165 23.62541 19.19137 90.86059 86.49347 157.286 86.33076 155.9551 153.8953 88.7764 156.7323 90.82401 151.6209 150.632 153.4456 145.7738 145.53 173.1776 173.2166 114.3689 157.5976 152.1085 150.8675 152.427 169.7557 182.7874 173.2339 196.7042
106.0948 145.1362 145.8187 142.4407 16.42694 82.16226 111.7733 64.86762 5.421047 0 42.8581 18.23354 13.81446 91.70823 81.16364 151.9107 80.95211 150.5474 148.4819 83.42187 151.3184 85.48744 146.2014 145.215 148.0302 140.3647 140.1324 168.8631 167.9361 115.4887 154.8365 148.8915 147.7627 149.2743 168.6165 180.7053 171.8686 194.4147
