0 69.03549 76.74271 114.5124 110.5827 82.00624 112.8197 107.6922 149.4874 119.2115 127.6566 129.1578 128.1247 129.8646 174.7627
69.03549 0 31.2728 133.8586 129.6534 66.6033 162.3638 158.294 217.6495 138.4439 148.5554 196.7009 193.9613 195.3862 243.7047
76.74271 31.2728 0 161.8654 157.6159 37.97757 182.8087 178.2545 216.8345 113.3214 123.4538 194.9864 189.8345 190.8481 245.3823
114.5124 133.8586 161.8654 0 4.257347 185.8955 67.5435 68.30538 204.7529 233.7182 242.0617 193.0431 200.7502 203.4058 214.509
110.5827 129.6534 157.6159 4.257347 0 181.6645 67.94115 68.35934 203.1976 229.7942 238.1792 191.1184 198.5674 201.2046 213.565
82.00624 66.6033 37.97757 185.8955 181.6645 0 194.7193 189.6444 200.9942 76.05736 86.12036 178.7323 170.9883 171.5059 231.7671
112.8197 162.3638 182.8087 67.5435 67.94115 194.7193 0 5.531727 146.7324 221.0805 227.4437 139.5573 150.432 153.2523 151.178
107.6922 158.294 178.2545 68.30538 68.35934 189.6444 5.531727 0 143.0465 215.5583 221.9134 135.3006 145.9109 148.7247 148.4891
149.4874 217.6495 216.8345 204.7529 203.1976 200.9942 146.7324 143.0465 0 171.2881 170.9276 22.26615 33.41442 34.41468 32.96009
119.2115 138.4439 113.3214 233.7182 229.7942 76.05736 221.0805 215.5583 171.2881 0 10.149 150.6645 137.9035 137.1632 204.2451
127.6566 148.5554 123.4538 242.0617 238.1792 86.12036 227.4437 221.9134 170.9276 10.149 0 150.8753 137.5227 136.5825 203.8607
129.1578 196.7009 194.9864 193.0431 191.1184 178.7323 139.5573 135.3006 22.26615 150.6645 150.8753 0 15.53222 17.85795 54.28858
128.1247 193.9613 189.8345 200.7502 198.5674 170.9883 150.432 145.9109 33.41442 137.9035 137.5227 15.53222 0 2.833946 66.37017
129.8646 195.3862 190.8481 203.4058 201.2046 171.5059 153.2523 148.7247 34.41468 137.1632 136.5825 17.85795 2.833946 0 67.28879
174.7627 243.7047 245.3823 214.509 213.565 231.7671 151.178 148.4891 32.96009 204.2451 203.8607 54.28858 66.37017 67.28879 0
