0 139.4952 135.9964 139.3137 136.5296 133.1937 145.2685
139.4952 0 4.151454 2.908056 3.267876 260.0564 283.8237
135.9964 4.151454 0 6.082763 3.605551 256.0488 280.1428
139.3137 2.908056 6.082763 0 3.162278 260.7221 283.8679
136.5296 3.267876 3.605551 3.162278 0 257.6238 280.9786
133.1937 260.0564 256.0488 260.7221 257.6238 0 63.06346
145.2685 283.8237 280.1428 283.8679 280.9786 63.06346 0
