0 5.220153 149.9493 5.545641 24.08319 68.41235 78.50637 88.64113 97.08888 103.6668 109.3995
5.220153 0 145.966 8.855124 19.83053 67.66461 77.23341 87 94.97631 101.8174 107.3778
149.9493 145.966 0 148.2387 126.1415 106.9726 96.04558 86.17021 74.44857 76.50178 71.052
5.545641 8.855124 148.2387 0 23.6572 63.7253 74.1286 84.50581 93.31669 99.66524 105.5292
24.08319 19.83053 126.1415 23.6572 0 55.24717 62.84306 71.353 78.01442 85.43372 90.5221
68.41235 67.66461 106.9726 63.7253 55.24717 0 12.34909 24.01041 35.60899 39.21128 45.85303
78.50637 77.23341 96.04558 74.1286 62.84306 12.34909 0 11.6619 23.37734 26.9492 33.54102
88.64113 87 86.17021 84.50581 71.353 24.01041 11.6619 0 12.10372 15.45851 21.93171
97.08888 94.97631 74.44857 93.31669 78.01442 35.60899 23.37734 12.10372 0 8.622514 12.51
103.6668 101.8174 76.50178 99.66524 85.43372 39.21128 26.9492 15.45851 8.622514 0 6.779779
109.3995 107.3778 71.052 105.5292 90.5221 45.85303 33.54102 21.93171 12.51 6.779779 0
