0 3.295792 65.45643 157.5752 101.1533 81.36615 80.18884 93.47326 65.88395 95.81884 66.09274 70.65123 68.00184 70.24564 75.04166 77.04057 202.7292 212.8964 215.4696 255.0247 146.5367 163.2674 182.2971 199.2367 205.4707 209.2636 269.1915
3.295792 0 62.18132 155.1308 98.48552 78.3956 77.08593 90.40329 63.29417 92.65087 63.35195 67.89863 65.17809 67.61961 72.26171 74.25851 199.4939 210.1439 212.617 251.9597 143.3931 160.1438 179.1126 195.9499 202.1767 205.9682 265.9435
65.45643 62.18132 0 110.9609 54.32336 28.76627 22.08394 34.43327 48.74646 33.06108 44.12598 45.56562 41.95215 49.51275 46.70742 47.68845 141.5091 157.31 157.6654 192.6125 90.39402 107.3259 123.4709 135.3937 140.9803 144.5447 203.8912
157.5752 155.1308 110.9609 0 58.11075 82.89397 88.87789 77.59737 158.8091 82.86527 153.9035 154.3134 151.15 158.716 154.1293 154.4704 164.7417 61.75964 69.33716 120.3491 150.0738 160.8307 162.3774 144.4093 141.9901 141.7035 159.2579
101.1533 98.48552 54.32336 58.11075 0 25.57299 32.80819 25.62504 103.0191 34.05417 98.31135 99.37719 95.92009 103.532 99.91807 100.5911 151.6488 111.8958 115.2133 158.7568 117.2034 131.8754 140.9174 137.3963 139.2151 141.066 183.372
81.36615 78.3956 28.76627 82.89397 25.57299 0 8.345058 13.68941 77.49824 20.47926 72.83131 74.0448 70.52517 78.12426 74.80107 75.58307 145.0841 132.7941 134.5376 173.9116 102.4551 118.4449 130.8167 134.3918 138.0546 140.7693 191.9974
80.18884 77.08593 22.08394 88.87789 32.80819 8.345058 0 13.52036 70.39823 16.55295 65.62469 66.58467 63.15695 70.77231 67.1193 67.81888 139.3836 136.3838 137.4176 174.9168 95.0371 111.234 124.3029 129.7096 133.8755 136.8247 190.5938
93.47326 90.40329 34.43327 77.59737 25.62504 13.68941 13.52036 0 81.24722 8.944272 76.32169 76.73463 73.5527 81.12213 76.68768 77.12976 132.8412 123.106 123.9561 161.5564 93.25369 108.6324 119.6411 121.34 124.7308 127.346 178.4531
65.88395 63.29417 48.74646 158.8091 103.0191 77.49824 70.39823 81.24722 0 77.01804 5.044249 7.340751 8.43274 4.506785 11.37737 13.11911 146.6815 200.6779 199.3519 227.906 87.59202 103.1638 124.0287 148.4706 156.5135 161.0759 229.3913
95.81884 92.65087 33.06108 82.86527 34.05417 20.47926 16.55295 8.944272 77.01804 0 72.00694 71.94584 69.00725 76.45129 71.44928 71.70077 124.7074 124.7866 124.741 159.9616 84.31044 99.72462 111.0045 113.9543 117.7767 120.6027 174.1945
66.09274 63.35195 44.12598 153.9035 98.31135 72.83131 65.62469 76.32169 5.044249 72.00694 0 4.57366 3.605551 5.813777 9.055385 11.04536 143.6223 195.6351 194.3268 223.0811 84.78945 100.6578 121.2477 144.8035 152.6996 157.2069 225.0676
70.65123 67.89863 45.56562 154.3134 99.37719 74.0448 66.58467 76.73463 7.340751 71.94584 4.57366 0 3.843893 4.60789 4.510758 6.485463 139.5683 194.8313 193.2361 221.0762 80.59792 96.34939 117.054 141.1565 149.1792 153.7375 222.1113
68.00184 65.17809 41.95215 151.15 95.92009 70.52517 63.15695 73.5527 8.43274 69.00725 3.605551 3.843893 0 7.615773 7.28011 9.219544 140.43 192.3652 190.9658 219.5201 81.73891 97.73945 118.1863 141.3778 149.2265 153.7173 221.4773
70.24564 67.61961 49.51275 158.716 103.532 78.12426 70.77231 81.12213 4.506785 76.45129 5.813777 4.60789 7.615773 0 7.496666 9 142.54 199.4365 197.842 225.5492 83.36816 98.8342 119.7815 144.671 152.8199 157.4249 226.1755
75.04166 72.26171 46.70742 154.1293 99.91807 74.80107 67.1193 76.68768 11.37737 71.44928 9.055385 4.510758 7.28011 7.496666 0 2 135.3073 193.4379 191.5696 218.5443 76.25123 91.92388 112.6987 137.2097 145.334 149.9333 218.7278
77.04057 74.25851 47.68845 154.4704 100.5911 75.58307 67.81888 77.12976 13.11911 71.70077 11.04536 6.485463 9.219544 9 2 0 133.5864 193.2251 191.229 217.7802 74.47315 90.07774 110.9099 135.692 143.8762 148.4992 217.5229
202.7292 199.4939 141.5091 164.7417 151.6488 145.0841 139.3836 132.8412 146.6815 124.7074 143.6223 139.5683 140.43 142.54 135.3073 133.5864 0 156.053 146.0306 136.9722 59.38422 46.11425 24.25826 23.69988 32.17963 36.53917 106.7538
