0 3.264684 34.16142 190.5335 80.08276 105.0779 49.64429 65.62012 66.18912 68.02941 70.6417 70.82059 73.17103 75.10659 86.72416 81.22192 192.9328 223.8057 243.9698 256.205 258.2596 264.9526 271.1443 200.7508 219.3831 208.3009 210.2974 267.1929 233.0601 275.9934 229.6799 262.7975 270.7702 271.0226
3.264684 0 32.45354 188.6625 77.04229 103.3626 46.51139 62.52269 63.03243 64.83673 67.54084 67.65546 70.00776 71.93112 83.51867 78.0628 189.6757 221.6776 241.6799 253.7064 255.7537 262.2635 268.6685 197.615 216.3191 205.2066 207.2006 264.3539 229.9539 273.1433 226.4194 259.6893 267.6568 267.8853
34.16142 32.45354 0 156.3856 55.74311 70.93269 32.32014 65.12682 63.55236 63.58618 69.41904 67.25938 69.41687 70.62579 79.71946 76.8336 174.1038 189.9526 210.5246 223.6157 225.7062 233.5667 238.425 175.9862 192.8129 182.4464 184.4885 237.1649 207.3304 246.0654 211.013 236.9731 245.0371 245.8905
190.5335 188.6625 156.3856 0 131.6359 85.758 155.0201 182.0131 177.9404 174.7872 182.13 177.2648 177.4719 176.3892 173.3239 178.2737 164.3266 38.96839 64.15021 86.90797 89.10597 108.6366 98.20127 129.6949 124.9169 124.9793 126.3239 124.8158 139.7508 132.7855 186.7937 159.0929 165.7073 170.6357
80.08276 77.04229 55.74311 131.6359 0 62.81721 30.95775 50.38844 46.3321 43.26167 50.77525 45.96844 46.46223 45.70202 45.93411 48.84723 118.71 157.7116 174.0954 182.2941 184.2039 187.9746 197.4905 121.1544 139.3153 128.3395 130.3494 188.3578 153.1586 197.0319 155.5409 182.8971 190.9023 191.3658
105.0779 103.3626 70.93269 85.758 62.81721 0 75.64409 109.0704 105.4231 103.0438 110.8051 106.3507 107.364 107.05 108.6886 111.0151 155.6812 120.9064 143.1041 159.3519 161.5416 173.3879 173.4747 140.5456 150.3055 143.019 145.0277 181.4218 166.4212 190.3949 189.4447 194.1598 202.1273 204.6679
49.64429 46.51139 32.32014 155.0201 30.95775 75.64409 0 36.79523 34.15 33.23485 40.1639 37.00601 38.90873 39.73523 47.75709 45.66788 144.7202 184.283 202.1884 211.8306 213.7925 218.4578 226.9748 151.107 169.9152 158.7266 160.7158 219.2561 183.4545 227.9498 181.6353 213.1871 221.1499 221.3786
65.62012 62.52269 65.12682 182.0131 50.38844 109.0704 36.79523 0 4.123106 7.615773 5.024938 7.133645 8.944272 11.18034 23.1561 16.27882 134.2666 207.1256 222.1852 228.0899 229.8695 230.7475 243.2897 150.8713 172.4816 160.3005 162.1142 227.931 183.8614 236.1572 169.9561 212.9519 220.5566 219.6503
66.18912 63.03243 63.55236 177.9404 46.3321 105.4231 34.15 4.123106 0 3.605551 6.020797 4.678556 7 9.055385 21.10729 15.0333 131.7404 203.0025 218.0808 224.058 225.8429 226.8421 239.2604 147.5462 169.0103 156.8734 158.701 224.1778 180.5436 232.4311 167.6331 209.7105 217.3477 216.5231
68.02941 64.83673 63.58618 174.7872 43.26167 103.0438 33.23485 7.615773 3.605551 0 7.762087 3.771236 5.830952 7.28011 18.74714 13.60147 128.7409 199.6121 214.5862 220.4836 222.2656 223.2369 235.6846 144.1033 165.5048 153.386 155.2192 220.5862 177.1017 228.845 164.7538 206.302 213.9542 213.1695
